  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739693.767847                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.4540e-11   0.0000e+00
5.0000e-02   9.3900e-11   5.3248e+08
1.0000e-01   2.6389e-10   3.7895e+08
1.5000e-01   2.6778e-10   5.6016e+08
2.0000e-01   5.5085e-10   3.6308e+08
2.5000e-01   1.7949e-09   1.3928e+08
3.0000e-01   1.6190e-09   1.8530e+08
3.5000e-01   4.4032e-09   7.9488e+07
4.0000e-01   5.8739e-09   6.8098e+07
4.5000e-01   8.4178e-09   5.3458e+07
5.0000e-01   1.0838e-08   4.6135e+07
5.5000e-01   1.3800e-08   3.9855e+07
6.0000e-01   1.8608e-08   3.2245e+07
6.5000e-01   2.4536e-08   2.6492e+07
7.0000e-01   2.9871e-08   2.3434e+07
7.5000e-01   3.2710e-08   2.2928e+07
8.0000e-01   3.8822e-08   2.0607e+07
8.5000e-01   4.3593e-08   1.9498e+07
9.0000e-01   3.5447e-08   2.5390e+07
9.5000e-01   4.2091e-08   2.2570e+07
1.0000e+00   4.8559e-08   2.0594e+07
1.0500e+00   3.4732e-08   3.0232e+07
1.1000e+00   4.7089e-08   2.3360e+07
1.1500e+00   5.0827e-08   2.2626e+07
1.2000e+00   5.5265e-08   2.1714e+07
1.2500e+00   2.5400e-08   4.9213e+07
1.3000e+00   2.9147e-08   4.4602e+07
1.3500e+00   4.1179e-08   3.2784e+07
1.4000e+00   4.6468e-08   3.0128e+07
1.4500e+00   5.4780e-08   2.6469e+07
1.5000e+00   6.6800e-08   2.2455e+07
1.5500e+00   7.7514e-08   1.9996e+07
1.6000e+00   8.5109e-08   1.8799e+07
1.6500e+00   1.9566e-07   8.4330e+06
1.7000e+00   2.0158e-07   8.4334e+06
1.7500e+00   2.1236e-07   8.2407e+06
1.8000e+00   2.3082e-07   7.7983e+06
1.8500e+00   3.2624e-07   5.6707e+06
1.9000e+00   1.0001e-06   1.8998e+06
1.9500e+00   9.9996e-07   1.9501e+06
2.0000e+00   9.9994e-07   2.0001e+06
2.0500e+00   1.0000e-06   2.0500e+06
2.1000e+00   1.0000e-06   2.0999e+06
2.1500e+00   9.9998e-07   2.1500e+06
2.2000e+00   1.0000e-06   2.2000e+06
2.2500e+00   1.0000e-06   2.2500e+06
2.3000e+00   1.0000e-06   2.3000e+06
2.3500e+00   9.9998e-07   2.3500e+06
2.4000e+00   1.0000e-06   2.3999e+06
2.4500e+00   9.9998e-07   2.4500e+06
2.5000e+00   9.9998e-07   2.5001e+06
2.5500e+00   1.0000e-06   2.5500e+06
2.6000e+00   9.9998e-07   2.6001e+06
2.6500e+00   9.9992e-07   2.6502e+06
2.7000e+00   1.0000e-06   2.7000e+06
2.7500e+00   1.0000e-06   2.7500e+06
2.8000e+00   1.0000e-06   2.8000e+06
2.8500e+00   1.0000e-06   2.8500e+06
2.9000e+00   1.0000e-06   2.8999e+06
2.9500e+00   1.0000e-06   2.9500e+06
3.0000e+00   1.0000e-06   3.0000e+06
3.0000e+00   9.9998e-07   3.0001e+06
2.9500e+00   1.0000e-06   2.9500e+06
2.9000e+00   9.9996e-07   2.9001e+06
2.8500e+00   1.0000e-06   2.8500e+06
2.8000e+00   1.0000e-06   2.8000e+06
2.7500e+00   9.9998e-07   2.7501e+06
2.7000e+00   1.0000e-06   2.6999e+06
2.6500e+00   9.9998e-07   2.6501e+06
2.6000e+00   1.0001e-06   2.5997e+06
2.5500e+00   1.0000e-06   2.5500e+06
2.5000e+00   1.0000e-06   2.5000e+06
2.4500e+00   1.0001e-06   2.4498e+06
2.4000e+00   1.0000e-06   2.4000e+06
2.3500e+00   9.9998e-07   2.3500e+06
2.3000e+00   9.9998e-07   2.3000e+06
2.2500e+00   1.0000e-06   2.2500e+06
2.2000e+00   1.0000e-06   2.2000e+06
2.1500e+00   1.0000e-06   2.1500e+06
2.1000e+00   1.0000e-06   2.1000e+06
2.0500e+00   1.0000e-06   2.0500e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   9.9998e-07   1.9500e+06
1.9000e+00   1.0000e-06   1.8999e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   1.0000e-06   1.7999e+06
1.7500e+00   9.9998e-07   1.7500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6499e+06
1.6000e+00   1.0000e-06   1.6000e+06
1.5500e+00   1.0000e-06   1.5500e+06
1.5000e+00   1.0000e-06   1.4999e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.4000e+00   1.0000e-06   1.4000e+06
1.3500e+00   9.9998e-07   1.3500e+06
