  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739667.490424                   51

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -6.4377e-08   -0.0000e+00
1.0000e-01   2.0081e-06   4.9798e+04
2.0000e-01   4.4982e-06   4.4462e+04
3.0000e-01   7.2504e-06   4.1377e+04
4.0000e-01   1.0541e-05   3.7946e+04
5.0000e-01   1.3222e-05   3.7816e+04
6.0000e-01   1.7936e-05   3.3452e+04
7.0000e-01   2.3150e-05   3.0238e+04
8.0000e-01   2.8874e-05   2.7707e+04
9.0000e-01   3.2678e-05   2.7541e+04
1.0000e+00   6.9474e-05   1.4394e+04
1.1000e+00   1.5874e-04   6.9296e+03
1.2000e+00   2.3234e-04   5.1648e+03
1.3000e+00   4.9968e-04   2.6017e+03
1.4000e+00   5.7074e-04   2.4530e+03
1.5000e+00   6.2700e-04   2.3923e+03
1.6000e+00   6.7240e-04   2.3795e+03
1.7000e+00   7.3126e-04   2.3248e+03
1.8000e+00   8.1410e-04   2.2110e+03
1.9000e+00   9.1448e-04   2.0777e+03
2.0000e+00   9.9996e-04   2.0001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.3000e+00   1.0001e-03   2.2997e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.5000e+00   1.0001e-03   2.4998e+03
2.4000e+00   1.0001e-03   2.3998e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   1.0001e-03   1.9999e+03
1.9000e+00   9.9998e-04   1.9000e+03
1.8000e+00   9.1264e-04   1.9723e+03
1.7000e+00   8.0760e-04   2.1050e+03
1.6000e+00   7.0454e-04   2.2710e+03
1.5000e+00   6.1372e-04   2.4441e+03
1.4000e+00   5.3258e-04   2.6287e+03
1.3000e+00   4.5506e-04   2.8568e+03
1.2000e+00   3.8764e-04   3.0957e+03
1.1000e+00   3.2282e-04   3.4075e+03
1.0000e+00   2.6650e-04   3.7523e+03
9.0000e-01   2.1776e-04   4.1330e+03
8.0000e-01   1.7418e-04   4.5929e+03
7.0000e-01   1.3706e-04   5.1073e+03
6.0000e-01   1.0522e-04   5.7023e+03
5.0000e-01   7.8192e-05   6.3945e+03
4.0000e-01   5.5558e-05   7.1997e+03
3.0000e-01   3.6738e-05   8.1659e+03
2.0000e-01   2.1356e-05   9.3650e+03
1.0000e-01   9.1431e-06   1.0937e+04
0.0000e+00   -2.8474e-07   -0.0000e+00
0.0000e+00   -2.8454e-07   -0.0000e+00
-1.0000e-01   -9.4103e-06   1.0627e+04
-2.0000e-01   -2.1410e-05   9.3414e+03
-3.0000e-01   -3.5480e-05   8.4555e+03
-4.0000e-01   -5.2906e-05   7.5606e+03
-5.0000e-01   -7.3066e-05   6.8431e+03
-6.0000e-01   -9.6542e-05   6.2149e+03
-7.0000e-01   -1.2418e-04   5.6370e+03
-8.0000e-01   -1.5016e-04   5.3277e+03
-9.0000e-01   -1.8900e-04   4.7619e+03
-1.0000e+00   -2.2194e-04   4.5057e+03
-1.1000e+00   -2.8550e-04   3.8529e+03
-1.2000e+00   -3.5614e-04   3.3695e+03
-1.3000e+00   -4.4544e-04   2.9185e+03
-1.4000e+00   -5.1818e-04   2.7018e+03
-1.5000e+00   -5.1542e-04   2.9102e+03
-1.6000e+00   -4.3846e-04   3.6491e+03
-1.7000e+00   -3.2802e-04   5.1826e+03
-1.8000e+00   -3.1084e-04   5.7908e+03
-1.9000e+00   -3.3718e-04   5.6350e+03
-2.0000e+00   -3.8236e-04   5.2307e+03
-2.1000e+00   -3.9062e-04   5.3761e+03
-2.2000e+00   -3.8526e-04   5.7104e+03
-2.3000e+00   -3.7626e-04   6.1128e+03
-2.4000e+00   -3.9914e-04   6.0129e+03
-2.5000e+00   -4.0364e-04   6.1936e+03
-2.5000e+00   -4.2268e-04   5.9146e+03
-2.4000e+00   -3.8876e-04   6.1735e+03
-2.3000e+00   -3.3278e-04   6.9115e+03
-2.2000e+00   -2.9848e-04   7.3707e+03
-2.1000e+00   -2.7032e-04   7.7686e+03
-2.0000e+00   -2.3820e-04   8.3963e+03
-1.9000e+00   -2.1124e-04   8.9945e+03
-1.8000e+00   -1.8926e-04   9.5107e+03
-1.7000e+00   -1.6956e-04   1.0026e+04
-1.6000e+00   -1.5428e-04   1.0371e+04
-1.5000e+00   -1.3560e-04   1.1062e+04
-1.4000e+00   -1.2148e-04   1.1525e+04
-1.3000e+00   -1.0566e-04   1.2304e+04
-1.2000e+00   -9.3714e-05   1.2805e+04
-1.1000e+00   -7.8362e-05   1.4037e+04
-1.0000e+00   -6.6650e-05   1.5004e+04
-9.0000e-01   -5.3540e-05   1.6810e+04
-8.0000e-01   -4.4364e-05   1.8033e+04
-7.0000e-01   -3.4900e-05   2.0057e+04
-6.0000e-01   -2.8722e-05   2.0890e+04
-5.0000e-01   -2.2452e-05   2.2270e+04
-4.0000e-01   -1.5562e-05   2.5704e+04
-3.0000e-01   -9.6560e-06   3.1069e+04
-2.0000e-01   -4.8612e-06   4.1142e+04
-1.0000e-01   -2.0566e-06   4.8624e+04
0.0000e+00   -5.8411e-08   -0.0000e+00
