  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739667.491034                   51

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -5.5234e-08   -0.0000e+00
1.0000e-01   1.7046e-06   5.8665e+04
2.0000e-01   3.9116e-06   5.1130e+04
3.0000e-01   6.2120e-06   4.8294e+04
4.0000e-01   9.3465e-06   4.2797e+04
5.0000e-01   1.3190e-05   3.7908e+04
6.0000e-01   1.8816e-05   3.1888e+04
7.0000e-01   2.1976e-05   3.1853e+04
8.0000e-01   3.9118e-05   2.0451e+04
9.0000e-01   4.5666e-05   1.9708e+04
1.0000e+00   2.0434e-04   4.8938e+03
1.1000e+00   2.9188e-04   3.7687e+03
1.2000e+00   5.7824e-04   2.0753e+03
1.3000e+00   6.7888e-04   1.9149e+03
1.4000e+00   7.7914e-04   1.7969e+03
1.5000e+00   8.6852e-04   1.7271e+03
1.6000e+00   8.9162e-04   1.7945e+03
1.7000e+00   9.4086e-04   1.8069e+03
1.8000e+00   1.0001e-03   1.7999e+03
1.9000e+00   9.9986e-04   1.9003e+03
2.0000e+00   1.0000e-03   2.0000e+03
2.1000e+00   1.0001e-03   2.0999e+03
2.2000e+00   9.9992e-04   2.2002e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.4000e+00   1.0001e-03   2.3997e+03
2.5000e+00   9.9992e-04   2.5002e+03
2.5000e+00   1.0001e-03   2.4999e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   1.0001e-03   2.2999e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   9.9998e-04   1.9000e+03
1.8000e+00   9.9990e-04   1.8002e+03
1.7000e+00   9.0274e-04   1.8832e+03
1.6000e+00   8.1346e-04   1.9669e+03
1.5000e+00   7.1334e-04   2.1028e+03
1.4000e+00   6.3612e-04   2.2008e+03
1.3000e+00   5.5784e-04   2.3304e+03
1.2000e+00   4.8242e-04   2.4875e+03
1.1000e+00   4.1340e-04   2.6609e+03
1.0000e+00   3.4794e-04   2.8741e+03
9.0000e-01   2.8920e-04   3.1120e+03
8.0000e-01   2.3528e-04   3.4002e+03
7.0000e-01   1.8720e-04   3.7393e+03
6.0000e-01   1.4556e-04   4.1220e+03
5.0000e-01   1.0832e-04   4.6160e+03
4.0000e-01   7.6806e-05   5.2079e+03
3.0000e-01   5.0454e-05   5.9460e+03
2.0000e-01   2.8854e-05   6.9314e+03
1.0000e-01   1.2220e-05   8.1833e+03
0.0000e+00   -3.8206e-07   -0.0000e+00
0.0000e+00   -4.0086e-07   -0.0000e+00
-1.0000e-01   -1.2948e-05   7.7232e+03
-2.0000e-01   -2.8524e-05   7.0116e+03
-3.0000e-01   -4.7822e-05   6.2733e+03
-4.0000e-01   -7.0598e-05   5.6659e+03
-5.0000e-01   -9.6958e-05   5.1569e+03
-6.0000e-01   -1.2934e-04   4.6389e+03
-7.0000e-01   -1.6424e-04   4.2621e+03
-8.0000e-01   -2.0534e-04   3.8960e+03
-9.0000e-01   -2.4906e-04   3.6136e+03
-1.0000e+00   -3.3028e-04   3.0277e+03
-1.1000e+00   -4.1306e-04   2.6631e+03
-1.2000e+00   -5.3122e-04   2.2590e+03
-1.3000e+00   -6.1996e-04   2.0969e+03
-1.4000e+00   -6.2102e-04   2.2544e+03
-1.5000e+00   -5.3116e-04   2.8240e+03
-1.6000e+00   -4.1324e-04   3.8718e+03
-1.7000e+00   -3.6666e-04   4.6364e+03
-1.8000e+00   -3.9782e-04   4.5247e+03
-1.9000e+00   -4.1462e-04   4.5825e+03
-2.0000e+00   -3.8878e-04   5.1443e+03
-2.1000e+00   -3.8156e-04   5.5037e+03
-2.2000e+00   -3.9560e-04   5.5612e+03
-2.3000e+00   -3.7604e-04   6.1164e+03
-2.4000e+00   -3.8832e-04   6.1805e+03
-2.5000e+00   -3.8394e-04   6.5114e+03
-2.5000e+00   -3.9206e-04   6.3766e+03
-2.4000e+00   -3.5374e-04   6.7846e+03
-2.3000e+00   -3.2682e-04   7.0375e+03
-2.2000e+00   -2.8598e-04   7.6928e+03
-2.1000e+00   -2.5908e-04   8.1056e+03
-2.0000e+00   -2.3100e-04   8.6580e+03
-1.9000e+00   -2.0662e-04   9.1956e+03
-1.8000e+00   -1.8448e-04   9.7572e+03
-1.7000e+00   -1.6944e-04   1.0033e+04
-1.6000e+00   -1.5066e-04   1.0620e+04
-1.5000e+00   -1.3786e-04   1.0881e+04
-1.4000e+00   -1.1804e-04   1.1860e+04
-1.3000e+00   -1.0454e-04   1.2435e+04
-1.2000e+00   -8.4626e-05   1.4180e+04
-1.1000e+00   -7.4952e-05   1.4676e+04
-1.0000e+00   -6.4978e-05   1.5390e+04
-9.0000e-01   -5.4132e-05   1.6626e+04
-8.0000e-01   -4.4122e-05   1.8132e+04
-7.0000e-01   -3.7156e-05   1.8839e+04
-6.0000e-01   -2.9696e-05   2.0205e+04
-5.0000e-01   -2.2556e-05   2.2167e+04
-4.0000e-01   -1.5618e-05   2.5611e+04
-3.0000e-01   -1.0192e-05   2.9435e+04
-2.0000e-01   -5.6571e-06   3.5354e+04
-1.0000e-01   -2.6015e-06   3.8439e+04
0.0000e+00   -6.1960e-08   -0.0000e+00
