  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739667.490495                   51

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -7.6649e-08   -0.0000e+00
1.0000e-01   2.4075e-06   4.1537e+04
2.0000e-01   5.3336e-06   3.7498e+04
3.0000e-01   8.2423e-06   3.6398e+04
4.0000e-01   1.0754e-05   3.7195e+04
5.0000e-01   1.4066e-05   3.5547e+04
6.0000e-01   1.7890e-05   3.3538e+04
7.0000e-01   2.4770e-05   2.8260e+04
8.0000e-01   2.8642e-05   2.7931e+04
9.0000e-01   3.5828e-05   2.5120e+04
1.0000e+00   5.2286e-05   1.9126e+04
1.1000e+00   1.5452e-04   7.1188e+03
1.2000e+00   2.6348e-04   4.5544e+03
1.3000e+00   5.5174e-04   2.3562e+03
1.4000e+00   6.3534e-04   2.2035e+03
1.5000e+00   6.7154e-04   2.2337e+03
1.6000e+00   8.0962e-04   1.9762e+03
1.7000e+00   8.6518e-04   1.9649e+03
1.8000e+00   9.4042e-04   1.9140e+03
1.9000e+00   9.9994e-04   1.9001e+03
2.0000e+00   9.9986e-04   2.0003e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   9.9988e-04   2.3003e+03
2.2000e+00   9.9992e-04   2.2002e+03
2.1000e+00   1.0001e-03   2.0997e+03
2.0000e+00   9.9992e-04   2.0002e+03
1.9000e+00   9.2386e-04   2.0566e+03
1.8000e+00   8.2994e-04   2.1688e+03
1.7000e+00   7.3150e-04   2.3240e+03
1.6000e+00   6.4264e-04   2.4897e+03
1.5000e+00   5.7064e-04   2.6286e+03
1.4000e+00   4.9746e-04   2.8143e+03
1.3000e+00   4.2772e-04   3.0394e+03
1.2000e+00   3.6224e-04   3.3127e+03
1.1000e+00   3.0472e-04   3.6099e+03
1.0000e+00   2.5192e-04   3.9695e+03
9.0000e-01   2.0450e-04   4.4010e+03
8.0000e-01   1.6318e-04   4.9026e+03
7.0000e-01   1.2732e-04   5.4980e+03
6.0000e-01   9.6678e-05   6.2062e+03
5.0000e-01   7.0952e-05   7.0470e+03
4.0000e-01   4.9456e-05   8.0880e+03
3.0000e-01   3.2530e-05   9.2223e+03
2.0000e-01   1.8090e-05   1.1056e+04
1.0000e-01   7.5318e-06   1.3277e+04
0.0000e+00   -2.3770e-07   -0.0000e+00
0.0000e+00   -2.3506e-07   -0.0000e+00
-1.0000e-01   -7.6576e-06   1.3059e+04
-2.0000e-01   -1.6848e-05   1.1871e+04
-3.0000e-01   -2.8976e-05   1.0353e+04
-4.0000e-01   -4.4338e-05   9.0216e+03
-5.0000e-01   -6.3048e-05   7.9305e+03
-6.0000e-01   -8.5470e-05   7.0200e+03
-7.0000e-01   -1.1007e-04   6.3598e+03
-8.0000e-01   -1.3956e-04   5.7323e+03
-9.0000e-01   -1.8242e-04   4.9337e+03
-1.0000e+00   -2.1270e-04   4.7015e+03
-1.1000e+00   -2.7084e-04   4.0614e+03
-1.2000e+00   -3.4066e-04   3.5226e+03
-1.3000e+00   -4.2450e-04   3.0624e+03
-1.4000e+00   -5.1326e-04   2.7277e+03
-1.5000e+00   -3.8910e-04   3.8551e+03
-1.6000e+00   -3.4464e-04   4.6425e+03
-1.7000e+00   -3.4080e-04   4.9883e+03
-1.8000e+00   -3.1582e-04   5.6994e+03
-1.9000e+00   -3.2792e-04   5.7941e+03
-2.0000e+00   -3.8088e-04   5.2510e+03
-2.1000e+00   -4.1972e-04   5.0033e+03
-2.2000e+00   -3.7896e-04   5.8054e+03
-2.3000e+00   -3.7694e-04   6.1018e+03
-2.4000e+00   -3.9046e-04   6.1466e+03
-2.5000e+00   -4.1950e-04   5.9595e+03
-2.5000e+00   -4.3216e-04   5.7849e+03
-2.4000e+00   -4.1182e-04   5.8278e+03
-2.3000e+00   -3.6510e-04   6.2996e+03
-2.2000e+00   -3.2520e-04   6.7651e+03
-2.1000e+00   -2.9366e-04   7.1511e+03
-2.0000e+00   -2.6516e-04   7.5426e+03
-1.9000e+00   -2.3722e-04   8.0094e+03
-1.8000e+00   -2.1484e-04   8.3783e+03
-1.7000e+00   -1.9420e-04   8.7539e+03
-1.6000e+00   -1.7422e-04   9.1838e+03
-1.5000e+00   -1.5770e-04   9.5117e+03
-1.4000e+00   -1.3910e-04   1.0065e+04
-1.3000e+00   -1.2608e-04   1.0311e+04
-1.2000e+00   -1.1380e-04   1.0545e+04
-1.1000e+00   -1.0174e-04   1.0812e+04
-1.0000e+00   -8.7744e-05   1.1397e+04
-9.0000e-01   -7.6296e-05   1.1796e+04
-8.0000e-01   -6.4220e-05   1.2457e+04
-7.0000e-01   -5.1238e-05   1.3662e+04
-6.0000e-01   -4.0408e-05   1.4849e+04
-5.0000e-01   -3.2002e-05   1.5624e+04
-4.0000e-01   -2.4174e-05   1.6547e+04
-3.0000e-01   -1.6286e-05   1.8421e+04
-2.0000e-01   -9.9500e-06   2.0101e+04
-1.0000e-01   -4.3090e-06   2.3207e+04
0.0000e+00   -1.0455e-07   -0.0000e+00
