  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739693.762387                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   4.9000e-12   0.0000e+00
5.0000e-02   -2.0100e-12   -2.4876e+10
1.0000e-01   -5.9000e-13   -1.6949e+11
1.5000e-01   1.0280e-11   1.4591e+10
2.0000e-01   1.0050e-11   1.9900e+10
2.5000e-01   -2.1000e-12   -1.1905e+11
3.0000e-01   -6.0700e-12   -4.9423e+10
3.5000e-01   2.5200e-12   1.3889e+11
4.0000e-01   1.0150e-11   3.9409e+10
4.5000e-01   -5.7800e-12   -7.7855e+10
5.0000e-01   -2.0500e-12   -2.4390e+11
5.5000e-01   -1.7200e-12   -3.1977e+11
6.0000e-01   5.0200e-12   1.1952e+11
6.5000e-01   5.6500e-12   1.1504e+11
7.0000e-01   -6.4500e-12   -1.0853e+11
7.5000e-01   -8.6700e-12   -8.6505e+10
8.0000e-01   -2.4500e-12   -3.2653e+11
8.5000e-01   5.3300e-12   1.5947e+11
9.0000e-01   4.0000e-12   2.2500e+11
9.5000e-01   -6.4000e-12   -1.4844e+11
1.0000e+00   -9.0800e-12   -1.1013e+11
1.0500e+00   -2.9000e-13   -3.6207e+12
1.1000e+00   5.5500e-12   1.9820e+11
1.1500e+00   8.8500e-12   1.2994e+11
1.2000e+00   -7.5500e-12   -1.5894e+11
1.2500e+00   -6.5800e-12   -1.8997e+11
1.3000e+00   5.2800e-12   2.4621e+11
1.3500e+00   1.3360e-11   1.0105e+11
1.4000e+00   1.0430e-11   1.3423e+11
1.4500e+00   -2.2400e-12   -6.4732e+11
1.5000e+00   6.4000e-12   2.3438e+11
1.5500e+00   1.9780e-11   7.8362e+10
1.6000e+00   1.9530e-11   8.1925e+10
1.6500e+00   1.4790e-11   1.1156e+11
1.7000e+00   3.0580e-11   5.5592e+10
1.7500e+00   3.2710e-11   5.3500e+10
