  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739667.481161                   59

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -8.6710e-10   -0.0000e+00
1.0000e-01   2.9359e-08   3.4062e+06
2.0000e-01   7.5242e-08   2.6581e+06
3.0000e-01   1.5950e-07   1.8809e+06
4.0000e-01   2.2702e-07   1.7620e+06
5.0000e-01   2.5560e-07   1.9562e+06
6.0000e-01   4.9986e-07   1.2003e+06
7.0000e-01   1.0568e-06   6.6239e+05
8.0000e-01   1.4507e-06   5.5146e+05
9.0000e-01   1.2361e-06   7.2810e+05
1.0000e+00   2.1333e-06   4.6876e+05
1.1000e+00   2.4099e-06   4.5645e+05
1.2000e+00   4.0370e-06   2.9725e+05
1.3000e+00   4.8340e-06   2.6893e+05
1.4000e+00   6.0626e-04   2.3092e+03
1.5000e+00   7.0870e-04   2.1166e+03
1.6000e+00   7.7290e-04   2.0701e+03
1.7000e+00   8.6232e-04   1.9714e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.9000e+00   1.0001e-03   1.8999e+03
2.0000e+00   9.9996e-04   2.0001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.4000e+00   9.9992e-04   2.4002e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   1.0000e-03   1.9999e+03
1.9000e+00   9.9992e-04   1.9002e+03
1.8000e+00   9.9126e-04   1.8159e+03
1.7000e+00   8.8320e-04   1.9248e+03
1.6000e+00   7.8458e-04   2.0393e+03
1.5000e+00   6.9292e-04   2.1648e+03
1.4000e+00   5.9360e-04   2.3585e+03
1.3000e+00   5.0878e-04   2.5551e+03
1.2000e+00   4.3182e-04   2.7789e+03
1.1000e+00   3.6132e-04   3.0444e+03
1.0000e+00   2.9528e-04   3.3866e+03
9.0000e-01   2.3534e-04   3.8243e+03
8.0000e-01   1.8472e-04   4.3309e+03
7.0000e-01   1.4160e-04   4.9435e+03
6.0000e-01   1.0604e-04   5.6582e+03
5.0000e-01   7.6824e-05   6.5084e+03
4.0000e-01   5.3432e-05   7.4862e+03
3.0000e-01   3.4572e-05   8.6775e+03
2.0000e-01   1.9840e-05   1.0081e+04
1.0000e-01   8.4912e-06   1.1777e+04
0.0000e+00   -2.6008e-07   -0.0000e+00
0.0000e+00   -2.5424e-07   -0.0000e+00
-1.0000e-01   -8.6789e-06   1.1522e+04
-2.0000e-01   -1.9328e-05   1.0348e+04
-3.0000e-01   -3.2784e-05   9.1508e+03
-4.0000e-01   -4.9952e-05   8.0077e+03
-5.0000e-01   -7.0518e-05   7.0904e+03
-6.0000e-01   -9.6386e-05   6.2250e+03
-7.0000e-01   -1.2216e-04   5.7302e+03
-8.0000e-01   -1.6418e-04   4.8727e+03
-9.0000e-01   -2.1246e-04   4.2361e+03
-1.0000e+00   -3.3104e-04   3.0208e+03
-1.1000e+00   -4.3200e-04   2.5463e+03
-1.2000e+00   -5.5108e-04   2.1775e+03
-1.3000e+00   -4.1888e-04   3.1035e+03
-1.4000e+00   -2.4852e-04   5.6333e+03
-1.5000e+00   -2.2436e-04   6.6857e+03
-1.6000e+00   -2.0288e-04   7.8864e+03
-1.7000e+00   -1.6028e-04   1.0606e+04
-1.8000e+00   -1.5314e-04   1.1754e+04
-1.9000e+00   -1.2364e-04   1.5367e+04
-2.0000e+00   -1.4252e-04   1.4033e+04
-2.1000e+00   -1.4098e-04   1.4896e+04
-2.2000e+00   -1.3628e-04   1.6143e+04
-2.3000e+00   -1.2162e-04   1.8911e+04
-2.4000e+00   -1.2610e-04   1.9033e+04
-2.5000e+00   -1.0772e-04   2.3208e+04
-2.5000e+00   -1.0704e-04   2.3356e+04
-2.4000e+00   -8.2310e-05   2.9158e+04
-2.3000e+00   -7.0902e-05   3.2439e+04
-2.2000e+00   -6.3702e-05   3.4536e+04
-2.1000e+00   -5.5006e-05   3.8178e+04
-2.0000e+00   -4.9658e-05   4.0275e+04
-1.9000e+00   -4.3818e-05   4.3361e+04
-1.8000e+00   -3.8834e-05   4.6351e+04
-1.7000e+00   -3.4384e-05   4.9442e+04
-1.6000e+00   -3.0268e-05   5.2861e+04
-1.5000e+00   -2.4410e-05   6.1450e+04
-1.4000e+00   -2.1620e-05   6.4755e+04
-1.3000e+00   -1.9192e-05   6.7737e+04
-1.2000e+00   -1.4570e-05   8.2361e+04
-1.1000e+00   -1.2456e-05   8.8311e+04
-1.0000e+00   -1.0170e-05   9.8328e+04
-9.0000e-01   -7.2761e-06   1.2369e+05
-8.0000e-01   -6.8190e-06   1.1732e+05
-7.0000e-01   -4.6661e-06   1.5002e+05
-6.0000e-01   -3.4749e-06   1.7267e+05
-5.0000e-01   -2.5254e-06   1.9799e+05
-4.0000e-01   -1.8532e-06   2.1584e+05
-3.0000e-01   -1.0312e-06   2.9092e+05
-2.0000e-01   -3.1256e-07   6.3988e+05
-1.0000e-01   -1.4446e-07   6.9223e+05
0.0000e+00   -2.5477e-09   -0.0000e+00
