  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739667.481054                   59

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -5.6868e-10   -0.0000e+00
1.0000e-01   2.4646e-08   4.0575e+06
2.0000e-01   3.7511e-08   5.3317e+06
3.0000e-01   6.2575e-08   4.7943e+06
4.0000e-01   4.3942e-08   9.1029e+06
5.0000e-01   1.1092e-07   4.5078e+06
6.0000e-01   1.6626e-07   3.6088e+06
7.0000e-01   1.6304e-07   4.2934e+06
8.0000e-01   2.5118e-07   3.1850e+06
9.0000e-01   3.4066e-07   2.6419e+06
1.0000e+00   5.8644e-07   1.7052e+06
1.1000e+00   8.4906e-07   1.2956e+06
1.2000e+00   4.7686e-07   2.5165e+06
1.3000e+00   6.9076e-07   1.8820e+06
1.4000e+00   1.1498e-06   1.2176e+06
1.5000e+00   1.3782e-06   1.0884e+06
1.6000e+00   3.1596e-06   5.0639e+05
1.7000e+00   2.0709e-06   8.2090e+05
1.8000e+00   1.9914e-06   9.0389e+05
1.9000e+00   9.9988e-04   1.9002e+03
2.0000e+00   1.0001e-03   1.9998e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.3000e+00   1.0000e-03   2.2999e+03
2.4000e+00   9.9992e-04   2.4002e+03
2.5000e+00   9.9988e-04   2.5003e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   1.0001e-03   2.3998e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.2000e+00   9.9992e-04   2.2002e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   9.9996e-04   1.9001e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.7000e+00   9.9998e-04   1.7000e+03
1.6000e+00   1.0000e-03   1.5999e+03
1.5000e+00   9.3172e-04   1.6099e+03
1.4000e+00   8.5328e-04   1.6407e+03
1.3000e+00   7.6864e-04   1.6913e+03
1.2000e+00   6.8900e-04   1.7417e+03
1.1000e+00   6.1546e-04   1.7873e+03
1.0000e+00   5.3868e-04   1.8564e+03
9.0000e-01   4.6406e-04   1.9394e+03
8.0000e-01   3.9422e-04   2.0293e+03
7.0000e-01   3.2666e-04   2.1429e+03
6.0000e-01   2.6410e-04   2.2719e+03
5.0000e-01   2.0658e-04   2.4204e+03
4.0000e-01   1.5372e-04   2.6021e+03
3.0000e-01   1.0714e-04   2.8001e+03
2.0000e-01   6.5732e-05   3.0427e+03
1.0000e-01   3.0222e-05   3.3088e+03
0.0000e+00   -9.3140e-07   -0.0000e+00
0.0000e+00   -9.3310e-07   -0.0000e+00
-1.0000e-01   -3.1942e-05   3.1307e+03
-2.0000e-01   -6.6486e-05   3.0082e+03
-3.0000e-01   -1.0619e-04   2.8252e+03
-4.0000e-01   -1.5020e-04   2.6631e+03
-5.0000e-01   -1.9872e-04   2.5161e+03
-6.0000e-01   -2.5250e-04   2.3762e+03
-7.0000e-01   -3.1024e-04   2.2563e+03
-8.0000e-01   -3.7062e-04   2.1585e+03
-9.0000e-01   -4.3598e-04   2.0643e+03
-1.0000e+00   -5.1228e-04   1.9521e+03
-1.1000e+00   -5.8656e-04   1.8753e+03
-1.2000e+00   -6.5762e-04   1.8248e+03
-1.3000e+00   -5.5838e-04   2.3282e+03
-1.4000e+00   -2.8274e-04   4.9515e+03
-1.5000e+00   -1.7594e-04   8.5256e+03
-1.6000e+00   -1.9430e-04   8.2347e+03
-1.7000e+00   -1.4160e-04   1.2006e+04
-1.8000e+00   -1.0040e-04   1.7928e+04
-1.9000e+00   -1.1554e-04   1.6445e+04
-2.0000e+00   -9.2820e-05   2.1547e+04
-2.1000e+00   -9.9700e-05   2.1063e+04
-2.2000e+00   -6.6658e-05   3.3004e+04
-2.3000e+00   -8.1998e-05   2.8049e+04
-2.4000e+00   -6.7976e-05   3.5307e+04
-2.5000e+00   -5.9734e-05   4.1852e+04
-2.5000e+00   -6.3722e-05   3.9233e+04
-2.4000e+00   -5.4790e-05   4.3804e+04
-2.3000e+00   -5.2200e-05   4.4061e+04
-2.2000e+00   -4.8862e-05   4.5025e+04
-2.1000e+00   -4.0612e-05   5.1709e+04
-2.0000e+00   -3.6760e-05   5.4407e+04
-1.9000e+00   -3.2292e-05   5.8838e+04
-1.8000e+00   -2.5328e-05   7.1068e+04
-1.7000e+00   -2.3496e-05   7.2353e+04
-1.6000e+00   -1.9734e-05   8.1078e+04
-1.5000e+00   -1.7316e-05   8.6625e+04
-1.4000e+00   -1.6124e-05   8.6827e+04
-1.3000e+00   -1.4866e-05   8.7448e+04
-1.2000e+00   -1.3462e-05   8.9140e+04
-1.1000e+00   -1.1282e-05   9.7500e+04
-1.0000e+00   -7.1733e-06   1.3941e+05
-9.0000e-01   -5.5372e-06   1.6254e+05
-8.0000e-01   -4.6304e-06   1.7277e+05
-7.0000e-01   -3.5130e-06   1.9926e+05
-6.0000e-01   -2.7746e-06   2.1625e+05
-5.0000e-01   -1.8592e-06   2.6893e+05
-4.0000e-01   -1.2944e-06   3.0902e+05
-3.0000e-01   -5.8370e-07   5.1396e+05
-2.0000e-01   -3.6476e-07   5.4831e+05
-1.0000e-01   -1.3276e-07   7.5324e+05
0.0000e+00   -2.6952e-09   -0.0000e+00
