  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739667.481524                   59

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -3.0077e-08   -0.0000e+00
1.0000e-01   8.2374e-07   1.2140e+05
2.0000e-01   1.7049e-06   1.1731e+05
3.0000e-01   2.7980e-06   1.0722e+05
4.0000e-01   4.1703e-06   9.5916e+04
5.0000e-01   5.0583e-06   9.8847e+04
6.0000e-01   8.8007e-06   6.8176e+04
7.0000e-01   4.4778e-06   1.5633e+05
8.0000e-01   5.9104e-06   1.3535e+05
9.0000e-01   1.1732e-05   7.6713e+04
1.0000e+00   2.0960e-05   4.7710e+04
1.1000e+00   5.7120e-05   1.9258e+04
1.2000e+00   4.0278e-04   2.9793e+03
1.3000e+00   5.1294e-04   2.5344e+03
1.4000e+00   6.1768e-04   2.2665e+03
1.5000e+00   7.0852e-04   2.1171e+03
1.6000e+00   7.5268e-04   2.1257e+03
1.7000e+00   8.1840e-04   2.0772e+03
1.8000e+00   9.3794e-04   1.9191e+03
1.9000e+00   1.0000e-03   1.9000e+03
2.0000e+00   1.0000e-03   1.9999e+03
2.1000e+00   1.0000e-03   2.0999e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.4000e+00   1.0000e-03   2.3999e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.5000e+00   9.9994e-04   2.5002e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.2000e+00   1.0000e-03   2.1999e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   9.9998e-04   1.9000e+03
1.8000e+00   8.8396e-04   2.0363e+03
1.7000e+00   7.8594e-04   2.1630e+03
1.6000e+00   6.9070e-04   2.3165e+03
1.5000e+00   6.0836e-04   2.4656e+03
1.4000e+00   5.2892e-04   2.6469e+03
1.3000e+00   4.4496e-04   2.9216e+03
1.2000e+00   3.7112e-04   3.2335e+03
1.1000e+00   3.0552e-04   3.6004e+03
1.0000e+00   2.4606e-04   4.0640e+03
9.0000e-01   1.9660e-04   4.5778e+03
8.0000e-01   1.5540e-04   5.1480e+03
7.0000e-01   1.2160e-04   5.7566e+03
6.0000e-01   9.3032e-05   6.4494e+03
5.0000e-01   6.9110e-05   7.2348e+03
4.0000e-01   4.9226e-05   8.1258e+03
3.0000e-01   3.2666e-05   9.1839e+03
2.0000e-01   1.9458e-05   1.0279e+04
1.0000e-01   8.8823e-06   1.1258e+04
0.0000e+00   -2.8584e-07   -0.0000e+00
0.0000e+00   -2.8610e-07   -0.0000e+00
-1.0000e-01   -9.1782e-06   1.0895e+04
-2.0000e-01   -1.9508e-05   1.0252e+04
-3.0000e-01   -3.1858e-05   9.4168e+03
-4.0000e-01   -4.6562e-05   8.5907e+03
-5.0000e-01   -6.4412e-05   7.7625e+03
-6.0000e-01   -8.4682e-05   7.0853e+03
-7.0000e-01   -1.0747e-04   6.5136e+03
-8.0000e-01   -1.3414e-04   5.9639e+03
-9.0000e-01   -1.7006e-04   5.2922e+03
-1.0000e+00   -2.2444e-04   4.4555e+03
-1.1000e+00   -3.6996e-04   2.9733e+03
-1.2000e+00   -4.8420e-04   2.4783e+03
-1.3000e+00   -5.7470e-04   2.2620e+03
-1.4000e+00   -3.2310e-04   4.3330e+03
-1.5000e+00   -2.5680e-04   5.8411e+03
-1.6000e+00   -2.1900e-04   7.3059e+03
-1.7000e+00   -2.3562e-04   7.2150e+03
-1.8000e+00   -1.8130e-04   9.9283e+03
-1.9000e+00   -2.1956e-04   8.6537e+03
-2.0000e+00   -1.7494e-04   1.1432e+04
-2.1000e+00   -1.4728e-04   1.4259e+04
-2.2000e+00   -1.2600e-04   1.7460e+04
-2.3000e+00   -9.9540e-05   2.3106e+04
-2.4000e+00   -1.1414e-04   2.1027e+04
-2.5000e+00   -7.0044e-05   3.5692e+04
-2.5000e+00   -7.4560e-05   3.3530e+04
-2.4000e+00   -5.3474e-05   4.4882e+04
-2.3000e+00   -4.4454e-05   5.1739e+04
-2.2000e+00   -3.6468e-05   6.0327e+04
-2.1000e+00   -3.1766e-05   6.6108e+04
-2.0000e+00   -2.6852e-05   7.4482e+04
-1.9000e+00   -2.1856e-05   8.6933e+04
-1.8000e+00   -1.7480e-05   1.0297e+05
-1.7000e+00   -1.4436e-05   1.1776e+05
-1.6000e+00   -1.1824e-05   1.3532e+05
-1.5000e+00   -9.7028e-06   1.5459e+05
-1.4000e+00   -7.8489e-06   1.7837e+05
-1.3000e+00   -6.5433e-06   1.9868e+05
-1.2000e+00   -5.4332e-06   2.2086e+05
-1.1000e+00   -4.4952e-06   2.4471e+05
-1.0000e+00   -3.7588e-06   2.6604e+05
-9.0000e-01   -2.3550e-06   3.8217e+05
-8.0000e-01   -1.2955e-06   6.1752e+05
-7.0000e-01   -1.0956e-06   6.3891e+05
-6.0000e-01   -8.2072e-07   7.3107e+05
-5.0000e-01   -5.7212e-07   8.7394e+05
-4.0000e-01   -3.1734e-07   1.2605e+06
-3.0000e-01   -1.8790e-07   1.5966e+06
-2.0000e-01   -6.9828e-08   2.8642e+06
-1.0000e-01   -2.5344e-08   3.9457e+06
0.0000e+00   -5.1608e-10   -0.0000e+00
