  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739667.481017                   59

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.0404e-09   -0.0000e+00
1.0000e-01   3.4989e-08   2.8580e+06
2.0000e-01   8.4266e-08   2.3734e+06
3.0000e-01   1.2782e-07   2.3471e+06
4.0000e-01   1.7364e-07   2.3036e+06
5.0000e-01   3.4244e-07   1.4601e+06
6.0000e-01   4.2360e-07   1.4164e+06
7.0000e-01   7.2980e-07   9.5917e+05
8.0000e-01   1.6854e-06   4.7466e+05
9.0000e-01   1.7064e-06   5.2743e+05
1.0000e+00   3.3195e-06   3.0125e+05
1.1000e+00   2.8186e-06   3.9026e+05
1.2000e+00   5.5388e-06   2.1665e+05
1.3000e+00   5.9475e-06   2.1858e+05
1.4000e+00   6.9240e-04   2.0220e+03
1.5000e+00   7.5944e-04   1.9751e+03
1.6000e+00   8.4098e-04   1.9025e+03
1.7000e+00   9.6384e-04   1.7638e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.9000e+00   9.9992e-04   1.9002e+03
2.0000e+00   9.9996e-04   2.0001e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   9.9990e-04   2.2002e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.4000e+00   1.0000e-03   2.3999e+03
2.5000e+00   1.0001e-03   2.4999e+03
2.5000e+00   9.9994e-04   2.5002e+03
2.4000e+00   9.9992e-04   2.4002e+03
2.3000e+00   1.0000e-03   2.2999e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   9.9998e-04   2.0000e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   1.0001e-03   1.7999e+03
1.7000e+00   9.2008e-04   1.8477e+03
1.6000e+00   8.2728e-04   1.9340e+03
1.5000e+00   8.1522e-04   1.8400e+03
1.4000e+00   7.3086e-04   1.9156e+03
1.3000e+00   6.5960e-04   1.9709e+03
1.2000e+00   5.8460e-04   2.0527e+03
1.1000e+00   5.0836e-04   2.1638e+03
1.0000e+00   4.3664e-04   2.2902e+03
9.0000e-01   3.7322e-04   2.4114e+03
8.0000e-01   3.1044e-04   2.5770e+03
7.0000e-01   2.6210e-04   2.6707e+03
6.0000e-01   2.1308e-04   2.8158e+03
5.0000e-01   1.6850e-04   2.9674e+03
4.0000e-01   1.2822e-04   3.1196e+03
3.0000e-01   9.1390e-05   3.2826e+03
2.0000e-01   5.7648e-05   3.4693e+03
1.0000e-01   2.7034e-05   3.6990e+03
0.0000e+00   -8.6986e-07   -0.0000e+00
0.0000e+00   -8.4448e-07   -0.0000e+00
-1.0000e-01   -2.8358e-05   3.5263e+03
-2.0000e-01   -5.7954e-05   3.4510e+03
-3.0000e-01   -9.1060e-05   3.2945e+03
-4.0000e-01   -1.2692e-04   3.1516e+03
-5.0000e-01   -1.6682e-04   2.9972e+03
-6.0000e-01   -2.0854e-04   2.8771e+03
-7.0000e-01   -2.5642e-04   2.7299e+03
-8.0000e-01   -2.9608e-04   2.7020e+03
-9.0000e-01   -3.5996e-04   2.5003e+03
-1.0000e+00   -4.3320e-04   2.3084e+03
-1.1000e+00   -5.3490e-04   2.0565e+03
-1.2000e+00   -6.0704e-04   1.9768e+03
-1.3000e+00   -4.3438e-04   2.9928e+03
-1.4000e+00   -2.7000e-04   5.1852e+03
-1.5000e+00   -1.9550e-04   7.6726e+03
-1.6000e+00   -1.5806e-04   1.0123e+04
-1.7000e+00   -1.2960e-04   1.3117e+04
-1.8000e+00   -9.8640e-05   1.8248e+04
-1.9000e+00   -8.4898e-05   2.2380e+04
-2.0000e+00   -9.3500e-05   2.1390e+04
-2.1000e+00   -7.0408e-05   2.9826e+04
-2.2000e+00   -7.0622e-05   3.1152e+04
-2.3000e+00   -4.5366e-05   5.0699e+04
-2.4000e+00   -5.4972e-05   4.3659e+04
-2.5000e+00   -4.4564e-05   5.6099e+04
-2.5000e+00   -4.2212e-05   5.9225e+04
-2.4000e+00   -3.6012e-05   6.6644e+04
-2.3000e+00   -3.1896e-05   7.2109e+04
-2.2000e+00   -2.8220e-05   7.7959e+04
-2.1000e+00   -2.4394e-05   8.6087e+04
-2.0000e+00   -1.8894e-05   1.0585e+05
-1.9000e+00   -1.6242e-05   1.1698e+05
-1.8000e+00   -1.4102e-05   1.2764e+05
-1.7000e+00   -1.2550e-05   1.3546e+05
-1.6000e+00   -1.1448e-05   1.3976e+05
-1.5000e+00   -1.0690e-05   1.4032e+05
-1.4000e+00   -1.0902e-05   1.2842e+05
-1.3000e+00   -9.0980e-06   1.4289e+05
-1.2000e+00   -9.0416e-06   1.3272e+05
-1.1000e+00   -7.9895e-06   1.3768e+05
-1.0000e+00   -5.2477e-06   1.9056e+05
-9.0000e-01   -4.4487e-06   2.0231e+05
-8.0000e-01   -3.5380e-06   2.2612e+05
-7.0000e-01   -2.7937e-06   2.5056e+05
-6.0000e-01   -2.0652e-06   2.9053e+05
-5.0000e-01   -1.4813e-06   3.3754e+05
-4.0000e-01   -9.6180e-07   4.1589e+05
-3.0000e-01   -4.5780e-07   6.5531e+05
-2.0000e-01   -3.0574e-07   6.5415e+05
-1.0000e-01   -1.8868e-07   5.3000e+05
0.0000e+00   -1.6907e-09   -0.0000e+00
