  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739667.480981                   59

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.3247e-08   -0.0000e+00
1.0000e-01   4.2312e-07   2.3634e+05
2.0000e-01   9.5696e-07   2.0900e+05
3.0000e-01   1.6201e-06   1.8517e+05
4.0000e-01   2.6561e-06   1.5060e+05
5.0000e-01   4.5920e-06   1.0889e+05
6.0000e-01   6.1185e-06   9.8063e+04
7.0000e-01   7.5647e-06   9.2535e+04
8.0000e-01   7.3932e-05   1.0821e+04
9.0000e-01   8.5968e-05   1.0469e+04
1.0000e+00   5.3682e-04   1.8628e+03
1.1000e+00   6.3280e-04   1.7383e+03
1.2000e+00   7.3058e-04   1.6425e+03
1.3000e+00   8.0646e-04   1.6120e+03
1.4000e+00   8.7890e-04   1.5929e+03
1.5000e+00   9.5092e-04   1.5774e+03
1.6000e+00   9.9998e-04   1.6000e+03
1.7000e+00   1.0001e-03   1.6999e+03
1.8000e+00   9.9994e-04   1.8001e+03
1.9000e+00   1.0000e-03   1.9000e+03
2.0000e+00   9.9998e-04   2.0000e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.2000e+00   9.9994e-04   2.2001e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9994e-04   2.4001e+03
2.5000e+00   9.9992e-04   2.5002e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   9.9992e-04   1.9002e+03
1.8000e+00   1.0001e-03   1.7999e+03
1.7000e+00   1.0002e-03   1.6996e+03
1.6000e+00   9.3930e-04   1.7034e+03
1.5000e+00   8.4638e-04   1.7723e+03
1.4000e+00   7.6290e-04   1.8351e+03
1.3000e+00   6.8792e-04   1.8898e+03
1.2000e+00   6.0648e-04   1.9786e+03
1.1000e+00   5.2958e-04   2.0771e+03
1.0000e+00   4.5176e-04   2.2136e+03
9.0000e-01   3.7776e-04   2.3825e+03
8.0000e-01   3.0886e-04   2.5902e+03
7.0000e-01   2.4546e-04   2.8518e+03
6.0000e-01   1.8972e-04   3.1626e+03
5.0000e-01   1.4098e-04   3.5466e+03
4.0000e-01   9.9896e-05   4.0042e+03
3.0000e-01   6.5558e-05   4.5761e+03
2.0000e-01   3.7742e-05   5.2991e+03
1.0000e-01   1.6260e-05   6.1501e+03
0.0000e+00   -5.0790e-07   -0.0000e+00
0.0000e+00   -5.1356e-07   -0.0000e+00
-1.0000e-01   -1.6976e-05   5.8907e+03
-2.0000e-01   -3.7506e-05   5.3325e+03
-3.0000e-01   -6.2900e-05   4.7695e+03
-4.0000e-01   -9.3550e-05   4.2758e+03
-5.0000e-01   -1.3328e-04   3.7515e+03
-6.0000e-01   -1.7676e-04   3.3944e+03
-7.0000e-01   -2.2512e-04   3.1095e+03
-8.0000e-01   -2.8648e-04   2.7925e+03
-9.0000e-01   -3.6928e-04   2.4372e+03
-1.0000e+00   -4.5788e-04   2.1840e+03
-1.1000e+00   -5.5922e-04   1.9670e+03
-1.2000e+00   -4.9380e-04   2.4301e+03
-1.3000e+00   -2.4608e-04   5.2828e+03
-1.4000e+00   -1.8762e-04   7.4619e+03
-1.5000e+00   -1.5968e-04   9.3938e+03
-1.6000e+00   -1.3988e-04   1.1438e+04
-1.7000e+00   -1.2626e-04   1.3464e+04
-1.8000e+00   -1.0618e-04   1.6952e+04
-1.9000e+00   -9.7040e-05   1.9580e+04
-2.0000e+00   -9.9480e-05   2.0105e+04
-2.1000e+00   -7.9336e-05   2.6470e+04
-2.2000e+00   -9.3180e-05   2.3610e+04
-2.3000e+00   -9.6060e-05   2.3943e+04
-2.4000e+00   -8.4376e-05   2.8444e+04
-2.5000e+00   -7.4598e-05   3.3513e+04
-2.5000e+00   -8.4206e-05   2.9689e+04
-2.4000e+00   -6.2170e-05   3.8604e+04
-2.3000e+00   -5.1694e-05   4.4493e+04
-2.2000e+00   -4.4690e-05   4.9228e+04
-2.1000e+00   -4.1310e-05   5.0835e+04
-2.0000e+00   -3.5304e-05   5.6651e+04
-1.9000e+00   -3.0444e-05   6.2410e+04
-1.8000e+00   -2.7092e-05   6.6440e+04
-1.7000e+00   -2.4264e-05   7.0063e+04
-1.6000e+00   -2.2578e-05   7.0865e+04
-1.5000e+00   -1.9960e-05   7.5150e+04
-1.4000e+00   -1.8442e-05   7.5914e+04
-1.3000e+00   -1.8262e-05   7.1186e+04
-1.2000e+00   -1.2884e-05   9.3139e+04
-1.1000e+00   -1.1134e-05   9.8796e+04
-1.0000e+00   -7.6620e-06   1.3051e+05
-9.0000e-01   -6.0561e-06   1.4861e+05
-8.0000e-01   -4.7674e-06   1.6781e+05
-7.0000e-01   -3.6881e-06   1.8980e+05
-6.0000e-01   -2.4629e-06   2.4362e+05
-5.0000e-01   -1.5850e-06   3.1546e+05
-4.0000e-01   -4.8130e-07   8.3108e+05
-3.0000e-01   -2.9876e-07   1.0042e+06
-2.0000e-01   -2.0530e-07   9.7418e+05
-1.0000e-01   -6.2865e-08   1.5907e+06
0.0000e+00   -1.7292e-09   -0.0000e+00
