  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739688.735933                   28

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -3.5900e-12   -0.0000e+00
5.0000e-02   3.7910e-11   1.3189e+09
1.0000e-01   6.8140e-11   1.4676e+09
1.5000e-01   1.0957e-10   1.3690e+09
2.0000e-01   1.2250e-10   1.6327e+09
2.5000e-01   1.9990e-10   1.2506e+09
3.0000e-01   2.6884e-10   1.1159e+09
3.5000e-01   4.0618e-10   8.6169e+08
4.0000e-01   4.7121e-10   8.4888e+08
4.5000e-01   6.7022e-10   6.7142e+08
5.0000e-01   8.4082e-10   5.9466e+08
5.5000e-01   1.1132e-09   4.9407e+08
6.0000e-01   1.3488e-09   4.4484e+08
6.5000e-01   1.8917e-09   3.4361e+08
7.0000e-01   1.9396e-09   3.6090e+08
7.5000e-01   2.3629e-09   3.1741e+08
8.0000e-01   2.9792e-07   2.6853e+06
8.5000e-01   3.2434e-07   2.6207e+06
9.0000e-01   4.2828e-07   2.1014e+06
9.5000e-01   4.5508e-07   2.0875e+06
1.0000e+00   7.1420e-07   1.4002e+06
1.0500e+00   6.0262e-07   1.7424e+06
1.1000e+00   5.9844e-07   1.8381e+06
1.1500e+00   5.0826e-07   2.2626e+06
1.2000e+00   9.5252e-07   1.2598e+06
1.2500e+00   1.0000e-06   1.2500e+06
1.3000e+00   1.0000e-06   1.3000e+06
1.3500e+00   9.9996e-07   1.3501e+06
1.4000e+00   1.0000e-06   1.4000e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.5000e+00   9.9998e-07   1.5000e+06
1.4500e+00   9.9998e-07   1.4500e+06
1.4000e+00   9.9996e-07   1.4001e+06
1.3500e+00   1.0000e-06   1.3500e+06
1.3000e+00   1.0000e-06   1.3000e+06
1.2500e+00   9.9996e-07   1.2501e+06
1.2000e+00   9.2132e-07   1.3025e+06
1.1500e+00   5.9040e-07   1.9478e+06
1.1000e+00   5.7732e-07   1.9054e+06
1.0500e+00   7.6890e-07   1.3656e+06
1.0000e+00   7.6878e-07   1.3008e+06
9.5000e-01   6.8830e-07   1.3802e+06
9.0000e-01   6.4430e-07   1.3969e+06
8.5000e-01   5.4008e-07   1.5738e+06
8.0000e-01   5.0362e-07   1.5885e+06
7.5000e-01   4.4412e-07   1.6887e+06
7.0000e-01   3.6024e-07   1.9431e+06
6.5000e-01   3.1856e-07   2.0404e+06
6.0000e-01   2.7316e-07   2.1965e+06
5.5000e-01   2.1788e-07   2.5243e+06
5.0000e-01   1.8884e-07   2.6477e+06
4.5000e-01   1.4258e-07   3.1561e+06
4.0000e-01   1.2926e-07   3.0945e+06
3.5000e-01   7.8800e-08   4.4416e+06
3.0000e-01   6.1051e-08   4.9139e+06
2.5000e-01   4.2002e-08   5.9521e+06
2.0000e-01   2.9750e-08   6.7226e+06
1.5000e-01   2.5638e-08   5.8506e+06
1.0000e-01   1.3934e-08   7.1765e+06
5.0000e-02   5.0242e-09   9.9518e+06
0.0000e+00   -2.5840e-11   -0.0000e+00
0.0000e+00   -1.4380e-11   -0.0000e+00
-5.0000e-02   -3.3050e-11   1.5129e+09
-1.0000e-01   -5.2200e-11   1.9157e+09
-1.5000e-01   -9.9730e-11   1.5041e+09
-2.0000e-01   -1.6410e-10   1.2188e+09
-2.5000e-01   -2.4496e-10   1.0206e+09
-3.0000e-01   -3.4760e-10   8.6306e+08
-3.5000e-01   -4.5377e-10   7.7132e+08
-4.0000e-01   -6.5653e-10   6.0926e+08
-4.5000e-01   -8.3253e-10   5.4052e+08
-5.0000e-01   -1.0555e-09   4.7371e+08
-5.5000e-01   -1.2783e-09   4.3026e+08
-6.0000e-01   -1.5853e-09   3.7848e+08
-6.5000e-01   -1.9282e-09   3.3710e+08
-7.0000e-01   -2.2458e-09   3.1169e+08
-7.5000e-01   -2.6505e-09   2.8297e+08
-8.0000e-01   -3.2005e-09   2.4996e+08
-8.5000e-01   -4.0265e-09   2.1110e+08
-9.0000e-01   -4.1574e-09   2.1648e+08
-9.5000e-01   -4.6832e-09   2.0285e+08
-1.0000e+00   -5.3030e-09   1.8857e+08
-1.0000e+00   -5.0048e-09   1.9981e+08
-9.5000e-01   -5.1422e-09   1.8475e+08
-9.0000e-01   -4.3666e-09   2.0611e+08
-8.5000e-01   -3.8407e-09   2.2131e+08
-8.0000e-01   -3.3715e-09   2.3728e+08
-7.5000e-01   -2.8258e-09   2.6541e+08
-7.0000e-01   -2.3669e-09   2.9575e+08
-6.5000e-01   -2.1141e-09   3.0746e+08
-6.0000e-01   -1.7055e-09   3.5180e+08
-5.5000e-01   -1.3855e-09   3.9697e+08
-5.0000e-01   -1.1136e-09   4.4899e+08
-4.5000e-01   -9.2284e-10   4.8763e+08
-4.0000e-01   -6.9804e-10   5.7303e+08
-3.5000e-01   -4.8987e-10   7.1448e+08
-3.0000e-01   -3.3717e-10   8.8976e+08
-2.5000e-01   -2.6336e-10   9.4927e+08
-2.0000e-01   -1.5001e-10   1.3332e+09
-1.5000e-01   -9.3810e-11   1.5990e+09
-1.0000e-01   -4.3700e-11   2.2883e+09
-5.0000e-02   -3.2000e-12   1.5625e+10
0.0000e+00   3.3740e-11   0.0000e+00
