  Measurement Number     Measurement type
                  24                DC IV

      Measurement ID             SeriesID
       739688.737174                   28

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   6.7100e-12   0.0000e+00
5.0000e-02   1.3960e-11   3.5817e+09
1.0000e-01   6.8150e-11   1.4674e+09
1.5000e-01   9.8510e-11   1.5227e+09
2.0000e-01   1.3189e-10   1.5164e+09
2.5000e-01   1.8398e-10   1.3588e+09
3.0000e-01   2.7665e-10   1.0844e+09
3.5000e-01   4.0383e-10   8.6670e+08
4.0000e-01   5.1699e-10   7.7371e+08
4.5000e-01   6.8821e-10   6.5387e+08
5.0000e-01   8.8436e-10   5.6538e+08
5.5000e-01   1.0967e-09   5.0150e+08
6.0000e-01   1.3862e-09   4.3284e+08
6.5000e-01   1.6451e-09   3.9511e+08
7.0000e-01   1.9835e-09   3.5291e+08
7.5000e-01   2.3406e-09   3.2043e+08
8.0000e-01   2.6985e-09   2.9646e+08
8.5000e-01   3.2075e-09   2.6500e+08
9.0000e-01   5.3326e-07   1.6877e+06
9.5000e-01   5.6470e-07   1.6823e+06
1.0000e+00   6.2750e-07   1.5936e+06
1.0500e+00   6.7242e-07   1.5615e+06
1.1000e+00   7.0438e-07   1.5617e+06
1.1500e+00   7.5368e-07   1.5258e+06
1.2000e+00   8.5216e-07   1.4082e+06
1.2500e+00   8.9668e-07   1.3940e+06
1.3000e+00   9.6706e-07   1.3443e+06
1.3500e+00   1.0000e-06   1.3500e+06
1.4000e+00   1.0000e-06   1.4000e+06
1.4500e+00   9.9994e-07   1.4501e+06
1.5000e+00   9.9996e-07   1.5001e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.4500e+00   9.9998e-07   1.4500e+06
1.4000e+00   9.9984e-07   1.4002e+06
1.3500e+00   9.1864e-07   1.4696e+06
1.3000e+00   7.9730e-07   1.6305e+06
1.2500e+00   7.4144e-07   1.6859e+06
1.2000e+00   6.8170e-07   1.7603e+06
1.1500e+00   6.4210e-07   1.7910e+06
1.1000e+00   5.9328e-07   1.8541e+06
1.0500e+00   5.7044e-07   1.8407e+06
1.0000e+00   5.2554e-07   1.9028e+06
9.5000e-01   4.5956e-07   2.0672e+06
9.0000e-01   4.4004e-07   2.0453e+06
8.5000e-01   3.9532e-07   2.1502e+06
8.0000e-01   3.4664e-07   2.3079e+06
7.5000e-01   3.0990e-07   2.4201e+06
7.0000e-01   2.7696e-07   2.5274e+06
6.5000e-01   2.2436e-07   2.8971e+06
6.0000e-01   1.9166e-07   3.1305e+06
5.5000e-01   1.6442e-07   3.3451e+06
5.0000e-01   1.4878e-07   3.3607e+06
4.5000e-01   1.1430e-07   3.9370e+06
4.0000e-01   9.8414e-08   4.0644e+06
3.5000e-01   7.1589e-08   4.8890e+06
3.0000e-01   1.5230e-09   1.9698e+08
2.5000e-01   8.4591e-09   2.9554e+07
2.0000e-01   3.0144e-09   6.6348e+07
1.5000e-01   2.0794e-09   7.2136e+07
1.0000e-01   3.5150e-11   2.8450e+09
5.0000e-02   1.0000e-13   5.0000e+11
0.0000e+00   -1.7610e-11   -0.0000e+00
0.0000e+00   1.9000e-12   0.0000e+00
-5.0000e-02   -4.4380e-11   1.1266e+09
-1.0000e-01   -6.4850e-11   1.5420e+09
-1.5000e-01   -1.0112e-10   1.4834e+09
-2.0000e-01   -1.5019e-10   1.3316e+09
-2.5000e-01   -2.5564e-10   9.7794e+08
-3.0000e-01   -3.3812e-10   8.8726e+08
-3.5000e-01   -4.8779e-10   7.1752e+08
-4.0000e-01   -6.6479e-10   6.0169e+08
-4.5000e-01   -8.3398e-10   5.3958e+08
-5.0000e-01   -1.0813e-09   4.6241e+08
-5.5000e-01   -1.3414e-09   4.1002e+08
-6.0000e-01   -1.6651e-09   3.6034e+08
-6.5000e-01   -1.9287e-09   3.3701e+08
-7.0000e-01   -2.3406e-09   2.9907e+08
-7.5000e-01   -2.6381e-09   2.8430e+08
-8.0000e-01   -3.0705e-09   2.6054e+08
-8.5000e-01   -3.7138e-09   2.2888e+08
-9.0000e-01   -4.0513e-09   2.2215e+08
-9.5000e-01   -4.6955e-09   2.0232e+08
-1.0000e+00   -5.3745e-09   1.8606e+08
-1.0000e+00   -5.4333e-09   1.8405e+08
-9.5000e-01   -4.7656e-09   1.9935e+08
-9.0000e-01   -4.2388e-09   2.1232e+08
-8.5000e-01   -3.5975e-09   2.3628e+08
-8.0000e-01   -3.1800e-09   2.5157e+08
-7.5000e-01   -2.6842e-09   2.7941e+08
-7.0000e-01   -2.3013e-09   3.0418e+08
-6.5000e-01   -1.9100e-09   3.4031e+08
-6.0000e-01   -1.5904e-09   3.7726e+08
-5.5000e-01   -1.2469e-09   4.4109e+08
-5.0000e-01   -1.0149e-09   4.9266e+08
-4.5000e-01   -8.3647e-10   5.3798e+08
-4.0000e-01   -5.8635e-10   6.8219e+08
-3.5000e-01   -4.5932e-10   7.6200e+08
-3.0000e-01   -3.0469e-10   9.8461e+08
-2.5000e-01   -1.9448e-10   1.2855e+09
-2.0000e-01   -1.0712e-10   1.8671e+09
-1.5000e-01   -6.7570e-11   2.2199e+09
-1.0000e-01   -4.2330e-11   2.3624e+09
-5.0000e-02   -5.9800e-12   8.3612e+09
0.0000e+00   3.0510e-11   0.0000e+00
