  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739688.792477                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  3.7

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  76

        Bias        Current     Resistance
0.0000e+00   -1.0140e-11   -0.0000e+00
1.0000e-01   5.3260e-11   1.8776e+09
2.0000e-01   1.5236e-10   1.3127e+09
3.0000e-01   2.1183e-10   1.4162e+09
4.0000e-01   5.9073e-10   6.7713e+08
5.0000e-01   7.4665e-10   6.6966e+08
6.0000e-01   1.9671e-09   3.0502e+08
7.0000e-01   3.0021e-09   2.3317e+08
8.0000e-01   4.5777e-09   1.7476e+08
9.0000e-01   6.3961e-09   1.4071e+08
1.0000e+00   8.5490e-09   1.1697e+08
1.1000e+00   1.1043e-08   9.9609e+07
1.2000e+00   1.4036e-08   8.5492e+07
1.3000e+00   1.7594e-08   7.3891e+07
1.4000e+00   2.1275e-08   6.5804e+07
1.5000e+00   2.7746e-08   5.4061e+07
1.6000e+00   3.1169e-08   5.1332e+07
1.7000e+00   3.6857e-08   4.6124e+07
1.8000e+00   4.0843e-08   4.4071e+07
1.9000e+00   4.8897e-08   3.8857e+07
2.0000e+00   4.4573e-08   4.4871e+07
2.1000e+00   5.8094e-08   3.6149e+07
2.2000e+00   1.0000e-06   2.2000e+06
2.3000e+00   9.9992e-07   2.3002e+06
2.4000e+00   9.9998e-07   2.4000e+06
2.5000e+00   1.0000e-06   2.5000e+06
2.6000e+00   1.0001e-06   2.5998e+06
2.7000e+00   1.0000e-06   2.7000e+06
2.8000e+00   9.9996e-07   2.8001e+06
2.9000e+00   9.9996e-07   2.9001e+06
3.0000e+00   9.9998e-07   3.0001e+06
3.1000e+00   9.9996e-07   3.1001e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.3000e+00   9.9998e-07   3.3001e+06
3.4000e+00   1.0000e-06   3.4000e+06
3.5000e+00   9.9998e-07   3.5001e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.7000e+00   9.9996e-07   3.7001e+06
3.7000e+00   9.9998e-07   3.7001e+06
3.6000e+00   1.0000e-06   3.6000e+06
3.5000e+00   9.9996e-07   3.5001e+06
3.4000e+00   9.9998e-07   3.4001e+06
3.3000e+00   9.9998e-07   3.3001e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.1000e+00   1.0000e-06   3.1000e+06
3.0000e+00   9.9996e-07   3.0001e+06
2.9000e+00   9.9996e-07   2.9001e+06
2.8000e+00   9.9994e-07   2.8002e+06
2.7000e+00   9.9996e-07   2.7001e+06
2.6000e+00   9.9996e-07   2.6001e+06
2.5000e+00   9.9996e-07   2.5001e+06
2.4000e+00   9.9996e-07   2.4001e+06
2.3000e+00   9.9996e-07   2.3001e+06
2.2000e+00   1.0000e-06   2.2000e+06
2.1000e+00   9.9998e-07   2.1000e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6000e+00   9.9998e-07   1.6000e+06
1.5000e+00   9.9996e-07   1.5001e+06
1.4000e+00   9.9996e-07   1.4001e+06
1.3000e+00   9.9998e-07   1.3000e+06
1.2000e+00   9.9998e-07   1.2000e+06
1.1000e+00   9.9998e-07   1.1000e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.0000e-01   1.0000e-06   9.0000e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.0000e-01   9.4694e-07   7.3922e+05
6.0000e-01   6.8772e-07   8.7245e+05
5.0000e-01   5.0666e-07   9.8686e+05
4.0000e-01   3.6468e-07   1.0969e+06
3.0000e-01   4.0316e-07   7.4412e+05
2.0000e-01   2.6228e-07   7.6254e+05
1.0000e-01   1.3076e-07   7.6476e+05
0.0000e+00   7.4361e-10   0.0000e+00
