  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739688.792247                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  42

        Bias        Current     Resistance
0.0000e+00   -2.9900e-12   -0.0000e+00
1.0000e-01   6.6040e-11   1.5142e+09
2.0000e-01   2.3246e-10   8.6036e+08
3.0000e-01   5.6497e-10   5.3100e+08
4.0000e-01   9.7950e-10   4.0837e+08
5.0000e-01   1.6363e-09   3.0557e+08
6.0000e-01   2.5856e-09   2.3205e+08
7.0000e-01   3.7366e-09   1.8734e+08
8.0000e-01   5.3245e-09   1.5025e+08
9.0000e-01   6.9502e-09   1.2949e+08
1.0000e+00   9.0442e-09   1.1057e+08
1.1000e+00   1.1646e-08   9.4453e+07
1.2000e+00   1.5906e-08   7.5444e+07
1.3000e+00   2.0236e-08   6.4243e+07
1.4000e+00   2.4102e-08   5.8087e+07
1.5000e+00   2.7775e-08   5.4006e+07
1.6000e+00   3.4021e-08   4.7030e+07
1.7000e+00   3.0889e-08   5.5035e+07
1.8000e+00   4.6975e-08   3.8318e+07
1.9000e+00   5.0574e-08   3.7568e+07
2.0000e+00   3.6689e-08   5.4512e+07
2.0000e+00   4.2281e-08   4.7303e+07
1.9000e+00   3.7722e-08   5.0368e+07
1.8000e+00   3.0961e-08   5.8137e+07
1.7000e+00   2.6727e-08   6.3605e+07
1.6000e+00   2.1553e-08   7.4236e+07
1.5000e+00   2.0616e-08   7.2758e+07
1.4000e+00   1.7393e-08   8.0494e+07
1.3000e+00   1.1808e-08   1.1009e+08
1.2000e+00   1.0308e-08   1.1641e+08
1.1000e+00   6.9250e-09   1.5884e+08
1.0000e+00   6.7077e-09   1.4908e+08
9.0000e-01   5.6991e-09   1.5792e+08
8.0000e-01   4.1960e-09   1.9066e+08
7.0000e-01   2.9615e-09   2.3637e+08
6.0000e-01   1.9405e-09   3.0920e+08
5.0000e-01   1.2036e-09   4.1542e+08
4.0000e-01   6.3819e-10   6.2677e+08
3.0000e-01   3.2369e-10   9.2681e+08
2.0000e-01   7.7330e-11   2.5863e+09
1.0000e-01   -3.9450e-11   -2.5349e+09
0.0000e+00   -8.7930e-11   -0.0000e+00
