  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739688.791796                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  3.5

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  72

        Bias        Current     Resistance
0.0000e+00   7.8000e-13   0.0000e+00
1.0000e-01   1.6240e-11   6.1576e+09
2.0000e-01   4.4750e-11   4.4693e+09
3.0000e-01   1.5633e-10   1.9190e+09
4.0000e-01   3.6090e-10   1.1083e+09
5.0000e-01   6.8663e-10   7.2819e+08
6.0000e-01   1.2036e-09   4.9850e+08
7.0000e-01   1.9145e-09   3.6563e+08
8.0000e-01   2.8861e-09   2.7719e+08
9.0000e-01   4.0978e-09   2.1963e+08
1.0000e+00   5.5010e-09   1.8179e+08
1.1000e+00   7.2836e-09   1.5102e+08
1.2000e+00   9.6104e-09   1.2486e+08
1.3000e+00   1.1939e-08   1.0889e+08
1.4000e+00   1.5136e-08   9.2497e+07
1.5000e+00   1.8013e-08   8.3271e+07
1.6000e+00   2.0266e-08   7.8951e+07
1.7000e+00   2.2978e-08   7.3983e+07
1.8000e+00   2.6212e-08   6.8672e+07
1.9000e+00   2.9924e-08   6.3494e+07
2.0000e+00   3.4435e-08   5.8081e+07
2.1000e+00   3.9396e-08   5.3304e+07
2.2000e+00   4.6319e-08   4.7497e+07
2.3000e+00   5.4443e-08   4.2246e+07
2.4000e+00   6.6109e-08   3.6303e+07
2.5000e+00   7.8931e-08   3.1673e+07
2.6000e+00   9.2135e-08   2.8220e+07
2.7000e+00   9.5380e-08   2.8308e+07
2.8000e+00   1.4390e-07   1.9458e+07
2.9000e+00   1.4212e-07   2.0405e+07
3.0000e+00   1.6088e-07   1.8647e+07
3.1000e+00   2.3650e-07   1.3108e+07
3.2000e+00   3.3114e-07   9.6636e+06
3.3000e+00   1.0000e-06   3.2999e+06
3.4000e+00   1.0000e-06   3.3999e+06
3.5000e+00   1.0000e-06   3.4999e+06
3.5000e+00   1.0000e-06   3.5000e+06
3.4000e+00   9.9998e-07   3.4001e+06
3.3000e+00   9.9996e-07   3.3001e+06
3.2000e+00   9.9998e-07   3.2001e+06
3.1000e+00   9.9998e-07   3.1001e+06
3.0000e+00   1.0000e-06   3.0000e+06
2.9000e+00   1.0000e-06   2.9000e+06
2.8000e+00   9.9996e-07   2.8001e+06
2.7000e+00   9.9998e-07   2.7001e+06
2.6000e+00   9.9996e-07   2.6001e+06
2.5000e+00   1.0005e-06   2.4988e+06
2.4000e+00   1.0000e-06   2.4000e+06
2.3000e+00   9.9996e-07   2.3001e+06
2.2000e+00   9.9998e-07   2.2000e+06
2.1000e+00   9.9996e-07   2.1001e+06
2.0000e+00   9.9996e-07   2.0001e+06
1.9000e+00   9.9996e-07   1.9001e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6000e+00   9.9996e-07   1.6001e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.4000e+00   9.9998e-07   1.4000e+06
1.3000e+00   9.9994e-07   1.3001e+06
1.2000e+00   9.9996e-07   1.2000e+06
1.1000e+00   9.9994e-07   1.1001e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.0000e-01   9.9996e-07   9.0004e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.0000e-01   9.9996e-07   6.0002e+05
5.0000e-01   6.7002e-07   7.4625e+05
4.0000e-01   4.0144e-07   9.9641e+05
3.0000e-01   1.6458e-07   1.8228e+06
2.0000e-01   6.0131e-10   3.3261e+08
1.0000e-01   -1.2470e-11   -8.0192e+09
0.0000e+00   -1.1343e-10   -0.0000e+00
