  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739688.792787                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  3.7

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  76

        Bias        Current     Resistance
0.0000e+00   -3.4800e-12   -0.0000e+00
1.0000e-01   1.7118e-10   5.8418e+08
2.0000e-01   4.6836e-10   4.2702e+08
3.0000e-01   9.4120e-10   3.1874e+08
4.0000e-01   1.8006e-09   2.2215e+08
5.0000e-01   3.0457e-09   1.6417e+08
6.0000e-01   4.6541e-09   1.2892e+08
7.0000e-01   4.6010e-09   1.5214e+08
8.0000e-01   6.4660e-09   1.2372e+08
9.0000e-01   5.5869e-09   1.6109e+08
1.0000e+00   7.0232e-09   1.4239e+08
1.1000e+00   1.0185e-08   1.0800e+08
1.2000e+00   1.3774e-08   8.7118e+07
1.3000e+00   1.9135e-08   6.7939e+07
1.4000e+00   2.2719e-08   6.1622e+07
1.5000e+00   2.9615e-08   5.0649e+07
1.6000e+00   3.3135e-08   4.8287e+07
1.7000e+00   4.0197e-08   4.2292e+07
1.8000e+00   4.5965e-08   3.9160e+07
1.9000e+00   5.5338e-08   3.4335e+07
2.0000e+00   6.1892e-08   3.2314e+07
2.1000e+00   6.7564e-08   3.1082e+07
2.2000e+00   2.9570e-07   7.4400e+06
2.3000e+00   3.3620e-07   6.8412e+06
2.4000e+00   4.0674e-07   5.9006e+06
2.5000e+00   4.4272e-07   5.6469e+06
2.6000e+00   5.0076e-07   5.1921e+06
2.7000e+00   5.8834e-07   4.5892e+06
2.8000e+00   7.2188e-07   3.8788e+06
2.9000e+00   9.9996e-07   2.9001e+06
3.0000e+00   1.0000e-06   2.9999e+06
3.1000e+00   1.0000e-06   3.1000e+06
3.2000e+00   9.9998e-07   3.2001e+06
3.3000e+00   9.9994e-07   3.3002e+06
3.4000e+00   9.9994e-07   3.4002e+06
3.5000e+00   9.9996e-07   3.5001e+06
3.6000e+00   9.9998e-07   3.6001e+06
3.7000e+00   9.9998e-07   3.7001e+06
3.7000e+00   9.9996e-07   3.7001e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.5000e+00   9.9996e-07   3.5001e+06
3.4000e+00   9.9998e-07   3.4001e+06
3.3000e+00   9.9998e-07   3.3001e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.1000e+00   9.9998e-07   3.1001e+06
3.0000e+00   9.9996e-07   3.0001e+06
2.9000e+00   9.9998e-07   2.9001e+06
2.8000e+00   9.9998e-07   2.8001e+06
2.7000e+00   9.9998e-07   2.7001e+06
2.6000e+00   9.9996e-07   2.6001e+06
2.5000e+00   1.0000e-06   2.5000e+06
2.4000e+00   9.9996e-07   2.4001e+06
2.3000e+00   9.9998e-07   2.3000e+06
2.2000e+00   9.9998e-07   2.2000e+06
2.1000e+00   9.9996e-07   2.1001e+06
2.0000e+00   9.9996e-07   2.0001e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8000e+00   9.9994e-07   1.8001e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6000e+00   9.9996e-07   1.6001e+06
1.5000e+00   9.9998e-07   1.5000e+06
1.4000e+00   9.9996e-07   1.4001e+06
1.3000e+00   9.9996e-07   1.3001e+06
1.2000e+00   9.9996e-07   1.2000e+06
1.1000e+00   9.9996e-07   1.1000e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.0000e-01   9.9996e-07   9.0004e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.0000e-01   9.9996e-07   6.0002e+05
5.0000e-01   9.9996e-07   5.0002e+05
4.0000e-01   1.0000e-06   4.0000e+05
3.0000e-01   9.9996e-07   3.0001e+05
2.0000e-01   9.9996e-07   2.0001e+05
1.0000e-01   9.9998e-07   1.0000e+05
0.0000e+00   4.2964e-07   0.0000e+00
