  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739688.792005                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  22

        Bias        Current     Resistance
0.0000e+00   3.3300e-12   0.0000e+00
1.0000e-01   2.6160e-11   3.8226e+09
2.0000e-01   1.1223e-10   1.7821e+09
3.0000e-01   3.1487e-10   9.5277e+08
4.0000e-01   6.4592e-10   6.1927e+08
5.0000e-01   1.0173e-09   4.9150e+08
6.0000e-01   1.9444e-09   3.0858e+08
7.0000e-01   2.2545e-09   3.1049e+08
8.0000e-01   4.0194e-09   1.9903e+08
9.0000e-01   4.1580e-09   2.1645e+08
1.0000e+00   1.0554e-08   9.4751e+07
1.0000e+00   4.7347e-09   2.1121e+08
9.0000e-01   5.1751e-09   1.7391e+08
8.0000e-01   2.8770e-09   2.7807e+08
7.0000e-01   2.7952e-09   2.5043e+08
6.0000e-01   1.4630e-09   4.1012e+08
5.0000e-01   9.5070e-10   5.2593e+08
4.0000e-01   7.6890e-10   5.2022e+08
3.0000e-01   3.7027e-10   8.1022e+08
2.0000e-01   6.2950e-11   3.1771e+09
1.0000e-01   -1.5800e-12   -6.3291e+10
0.0000e+00   -2.9800e-11   -0.0000e+00
