  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739688.792306                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    3

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   1.3150e-11   0.0000e+00
1.0000e-01   4.6270e-11   2.1612e+09
2.0000e-01   1.4494e-10   1.3799e+09
3.0000e-01   4.1065e-10   7.3055e+08
4.0000e-01   8.2712e-10   4.8361e+08
5.0000e-01   1.4318e-09   3.4921e+08
6.0000e-01   2.2625e-09   2.6519e+08
7.0000e-01   3.3280e-09   2.1034e+08
8.0000e-01   4.5151e-09   1.7718e+08
9.0000e-01   5.9599e-09   1.5101e+08
1.0000e+00   7.1874e-09   1.3913e+08
1.1000e+00   9.7286e-09   1.1307e+08
1.2000e+00   1.1531e-08   1.0406e+08
1.3000e+00   1.4939e-08   8.7019e+07
1.4000e+00   1.9208e-08   7.2886e+07
1.5000e+00   1.9982e-08   7.5068e+07
1.6000e+00   2.2244e-08   7.1930e+07
1.7000e+00   2.5383e-08   6.6974e+07
1.8000e+00   2.8237e-08   6.3746e+07
1.9000e+00   4.0849e-08   4.6513e+07
2.0000e+00   3.9002e-08   5.1279e+07
2.1000e+00   4.5729e-08   4.5922e+07
2.2000e+00   5.2830e-08   4.1643e+07
2.3000e+00   7.5775e-08   3.0353e+07
2.4000e+00   8.6074e-08   2.7883e+07
2.5000e+00   9.3775e-08   2.6660e+07
2.6000e+00   1.2882e-07   2.0183e+07
2.7000e+00   1.5754e-07   1.7139e+07
2.8000e+00   1.6872e-07   1.6596e+07
2.9000e+00   2.0960e-07   1.3836e+07
3.0000e+00   3.0736e-07   9.7605e+06
3.0000e+00   4.8668e-07   6.1642e+06
2.9000e+00   4.9242e-07   5.8893e+06
2.8000e+00   4.0136e-07   6.9763e+06
2.7000e+00   3.4854e-07   7.7466e+06
2.6000e+00   2.7588e-07   9.4244e+06
2.5000e+00   2.3116e-07   1.0815e+07
2.4000e+00   1.9144e-07   1.2537e+07
2.3000e+00   1.5424e-07   1.4912e+07
2.2000e+00   1.1666e-07   1.8858e+07
2.1000e+00   7.9456e-08   2.6430e+07
2.0000e+00   5.6903e-08   3.5147e+07
1.9000e+00   4.3269e-08   4.3911e+07
1.8000e+00   3.6193e-08   4.9734e+07
1.7000e+00   3.0302e-08   5.6101e+07
1.6000e+00   2.7036e-08   5.9180e+07
1.5000e+00   2.2138e-08   6.7757e+07
1.4000e+00   1.8957e-08   7.3852e+07
1.3000e+00   1.5312e-08   8.4900e+07
1.2000e+00   1.2713e-08   9.4389e+07
1.1000e+00   1.0703e-08   1.0277e+08
1.0000e+00   4.7618e-09   2.1000e+08
9.0000e-01   3.6900e-09   2.4390e+08
8.0000e-01   2.2963e-09   3.4839e+08
7.0000e-01   1.4963e-09   4.6782e+08
6.0000e-01   9.1915e-10   6.5278e+08
5.0000e-01   4.0567e-10   1.2325e+09
4.0000e-01   1.5714e-10   2.5455e+09
3.0000e-01   1.3230e-11   2.2676e+10
2.0000e-01   6.7950e-11   2.9433e+09
1.0000e-01   -6.2780e-11   -1.5929e+09
0.0000e+00   -1.1910e-10   -0.0000e+00
