  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739668.764653                   13

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.0300e-12   0.0000e+00
5.0000e-02   3.3300e-12   1.5015e+10
1.0000e-01   3.1700e-12   3.1546e+10
1.5000e-01   1.4020e-11   1.0699e+10
2.0000e-01   1.5900e-11   1.2579e+10
2.5000e-01   8.8800e-12   2.8153e+10
3.0000e-01   8.3400e-12   3.5971e+10
3.5000e-01   5.9600e-12   5.8725e+10
4.0000e-01   1.9030e-11   2.1019e+10
4.5000e-01   2.0310e-11   2.2157e+10
5.0000e-01   1.3560e-11   3.6873e+10
5.5000e-01   1.2910e-11   4.2603e+10
6.0000e-01   1.0340e-11   5.8027e+10
6.5000e-01   2.6690e-11   2.4354e+10
7.0000e-01   2.8910e-11   2.4213e+10
7.5000e-01   2.2310e-11   3.3617e+10
8.0000e-01   2.2860e-11   3.4996e+10
8.5000e-01   3.2110e-11   2.6472e+10
9.0000e-01   4.3390e-11   2.0742e+10
9.5000e-01   5.2820e-11   1.7986e+10
1.0000e+00   6.6420e-11   1.5056e+10
1.0500e+00   9.0330e-11   1.1624e+10
1.1000e+00   1.1205e-10   9.8170e+09
1.1500e+00   1.4131e-10   8.1381e+09
1.2000e+00   1.6112e-10   7.4479e+09
1.2500e+00   1.6895e-10   7.3986e+09
1.3000e+00   2.2561e-10   5.7622e+09
1.3500e+00   2.3443e-10   5.7586e+09
1.4000e+00   3.7847e-10   3.6991e+09
1.4500e+00   4.1943e-10   3.4571e+09
1.5000e+00   4.7766e-10   3.1403e+09
1.5500e+00   5.5512e-10   2.7922e+09
1.6000e+00   9.4980e-10   1.6846e+09
1.6500e+00   1.2273e-09   1.3444e+09
1.7000e+00   1.4802e-09   1.1485e+09
1.7500e+00   1.1347e-09   1.5423e+09
1.8000e+00   2.3000e-09   7.8261e+08
1.8500e+00   1.0002e-05   1.8496e+05
1.9000e+00   9.9993e-06   1.9001e+05
1.9500e+00   9.9998e-06   1.9500e+05
2.0000e+00   1.0002e-05   1.9997e+05
2.0000e+00   9.9997e-06   2.0001e+05
1.9500e+00   9.9978e-06   1.9504e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   9.9996e-06   1.8501e+05
1.8000e+00   1.0002e-05   1.7996e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.7000e+00   2.8674e-06   5.9287e+05
1.6500e+00   1.9097e-06   8.6401e+05
