  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739668.766428                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.0800e-12   -0.0000e+00
5.0000e-02   -1.2300e-12   -4.0650e+10
1.0000e-01   1.2260e-11   8.1566e+09
1.5000e-01   1.1890e-11   1.2616e+10
2.0000e-01   4.3400e-12   4.6083e+10
2.5000e-01   2.2800e-12   1.0965e+11
3.0000e-01   1.5970e-11   1.8785e+10
3.5000e-01   2.0940e-11   1.6714e+10
4.0000e-01   1.1770e-11   3.3985e+10
4.5000e-01   8.3000e-12   5.4217e+10
5.0000e-01   1.8960e-11   2.6371e+10
5.5000e-01   2.7940e-11   1.9685e+10
6.0000e-01   1.8740e-11   3.2017e+10
6.5000e-01   2.8960e-11   2.2445e+10
7.0000e-01   4.7110e-11   1.4859e+10
7.5000e-01   4.6580e-11   1.6101e+10
8.0000e-01   5.3940e-11   1.4831e+10
8.5000e-01   4.6810e-11   1.8159e+10
9.0000e-01   7.4810e-11   1.2030e+10
9.5000e-01   6.0370e-11   1.5736e+10
1.0000e+00   7.6190e-11   1.3125e+10
1.0500e+00   9.9450e-11   1.0558e+10
1.1000e+00   1.1730e-10   9.3777e+09
1.1500e+00   1.7027e-10   6.7540e+09
1.2000e+00   1.5294e-10   7.8462e+09
1.2500e+00   2.2661e-10   5.5161e+09
1.3000e+00   3.6020e-10   3.6091e+09
1.3500e+00   3.7633e-08   3.5873e+07
1.4000e+00   6.9979e-08   2.0006e+07
1.4500e+00   3.4650e-07   4.1847e+06
1.5000e+00   6.5800e-07   2.2796e+06
1.5500e+00   4.7610e-07   3.2556e+06
1.6000e+00   1.4134e-07   1.1320e+07
1.6500e+00   1.5420e-07   1.0700e+07
1.7000e+00   1.7472e-07   9.7299e+06
1.7500e+00   2.5244e-07   6.9323e+06
1.8000e+00   4.0456e-07   4.4493e+06
1.8500e+00   5.9590e-07   3.1045e+06
1.9000e+00   3.0540e-08   6.2213e+07
1.9500e+00   1.5312e-07   1.2735e+07
2.0000e+00   5.1192e-08   3.9068e+07
2.0000e+00   5.9276e-08   3.3741e+07
1.9500e+00   6.0949e-08   3.1994e+07
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   9.9999e-06   1.8500e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.7500e+00   9.9999e-06   1.7500e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   9.9999e-06   1.6500e+05
