  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739668.764962                   13

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -6.2000e-12   -0.0000e+00
5.0000e-02   3.6200e-12   1.3812e+10
1.0000e-01   6.7300e-12   1.4859e+10
1.5000e-01   1.0920e-11   1.3736e+10
2.0000e-01   3.1000e-12   6.4516e+10
2.5000e-01   2.0800e-12   1.2019e+11
3.0000e-01   1.0490e-11   2.8599e+10
3.5000e-01   2.1140e-11   1.6556e+10
4.0000e-01   2.0370e-11   1.9637e+10
4.5000e-01   1.8690e-11   2.4077e+10
5.0000e-01   2.7910e-11   1.7915e+10
5.5000e-01   3.8500e-11   1.4286e+10
6.0000e-01   4.0880e-11   1.4677e+10
6.5000e-01   3.7020e-11   1.7558e+10
7.0000e-01   4.4200e-11   1.5837e+10
7.5000e-01   6.8670e-11   1.0922e+10
8.0000e-01   7.2190e-11   1.1082e+10
8.5000e-01   7.3820e-11   1.1514e+10
9.0000e-01   7.9670e-11   1.1297e+10
9.5000e-01   2.3060e-08   4.1198e+07
1.0000e+00   3.1580e-08   3.1665e+07
1.0500e+00   4.3568e-08   2.4100e+07
1.1000e+00   5.5378e-08   1.9864e+07
1.1500e+00   3.7709e-08   3.0497e+07
1.2000e+00   3.2028e-08   3.7467e+07
1.2500e+00   4.9824e-08   2.5089e+07
1.3000e+00   6.8560e-08   1.8961e+07
1.3500e+00   2.0938e-07   6.4476e+06
1.4000e+00   1.8522e-07   7.5586e+06
1.4500e+00   2.3994e-07   6.0432e+06
1.5000e+00   1.8076e-07   8.2983e+06
1.5500e+00   1.9672e-07   7.8792e+06
1.6000e+00   2.6348e-07   6.0726e+06
1.6500e+00   2.2432e-07   7.3556e+06
1.7000e+00   4.4772e-07   3.7970e+06
1.7500e+00   3.5256e-07   4.9637e+06
1.8000e+00   4.4774e-07   4.0202e+06
1.8500e+00   5.3124e-07   3.4824e+06
1.9000e+00   8.6114e-07   2.2064e+06
1.9500e+00   1.9968e-06   9.7656e+05
2.0000e+00   3.1600e-08   6.3291e+07
2.0000e+00   5.6432e-07   3.5441e+06
1.9500e+00   2.1900e-08   8.9041e+07
1.9000e+00   1.4504e-07   1.3100e+07
1.8500e+00   2.9540e-07   6.2627e+06
1.8000e+00   1.8123e-06   9.9321e+05
1.7500e+00   1.5664e-06   1.1172e+06
1.7000e+00   2.2968e-07   7.4016e+06
1.6500e+00   1.9890e-07   8.2956e+06
