  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739668.765348                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.2400e-12   -0.0000e+00
5.0000e-02   5.2700e-12   9.4877e+09
1.0000e-01   -3.7200e-12   -2.6882e+10
1.5000e-01   -6.3000e-12   -2.3810e+10
2.0000e-01   2.8100e-12   7.1174e+10
2.5000e-01   9.6800e-12   2.5826e+10
3.0000e-01   1.4150e-11   2.1201e+10
3.5000e-01   2.2200e-12   1.5766e+11
4.0000e-01   6.4600e-12   6.1920e+10
4.5000e-01   2.0030e-11   2.2466e+10
5.0000e-01   3.0480e-11   1.6404e+10
5.5000e-01   2.8710e-11   1.9157e+10
6.0000e-01   2.4250e-11   2.4742e+10
6.5000e-01   4.3460e-11   1.4956e+10
7.0000e-01   5.1520e-11   1.3587e+10
7.5000e-01   5.2550e-11   1.4272e+10
8.0000e-01   4.9800e-11   1.6064e+10
8.5000e-01   5.8520e-11   1.4525e+10
9.0000e-01   7.9830e-11   1.1274e+10
9.5000e-01   7.6340e-11   1.2444e+10
1.0000e+00   9.9540e-11   1.0046e+10
1.0500e+00   1.1932e-10   8.7999e+09
1.1000e+00   1.5280e-10   7.1990e+09
1.1500e+00   1.8358e-10   6.2643e+09
1.2000e+00   2.0744e-10   5.7848e+09
1.2500e+00   2.5404e-10   4.9205e+09
1.3000e+00   2.7815e-10   4.6737e+09
1.3500e+00   3.6265e-10   3.7226e+09
1.4000e+00   3.9677e-10   3.5285e+09
1.4500e+00   5.4499e-09   2.6606e+08
1.5000e+00   1.8963e-08   7.9103e+07
1.5500e+00   2.3454e-08   6.6087e+07
1.6000e+00   2.5120e-08   6.3694e+07
1.6500e+00   3.5180e-08   4.6902e+07
1.7000e+00   4.9019e-08   3.4680e+07
1.7500e+00   5.2142e-07   3.3562e+06
1.8000e+00   9.6140e-08   1.8723e+07
1.8500e+00   1.4686e-07   1.2597e+07
1.9000e+00   1.6033e-08   1.1850e+08
1.9500e+00   7.3320e-08   2.6596e+07
2.0000e+00   2.6090e-08   7.6658e+07
2.0000e+00   3.6620e-07   5.4615e+06
1.9500e+00   1.5530e-07   1.2556e+07
1.9000e+00   2.3686e-07   8.0216e+06
1.8500e+00   1.6706e-08   1.1074e+08
1.8000e+00   2.1635e-08   8.3199e+07
1.7500e+00   2.6447e-08   6.6171e+07
1.7000e+00   2.4797e-08   6.8557e+07
1.6500e+00   3.8340e-08   4.3036e+07
