  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739668.779393                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.5000e-13   0.0000e+00
5.0000e-02   3.9200e-12   1.2755e+10
1.0000e-01   -8.4500e-12   -1.1834e+10
1.5000e-01   -8.2400e-12   -1.8204e+10
2.0000e-01   7.8000e-13   2.5641e+11
2.5000e-01   2.8200e-12   8.8652e+10
3.0000e-01   3.5500e-12   8.4507e+10
3.5000e-01   -4.8800e-12   -7.1721e+10
4.0000e-01   -1.0500e-12   -3.8095e+11
4.5000e-01   -1.3000e-12   -3.4615e+11
5.0000e-01   5.6100e-12   8.9127e+10
5.5000e-01   8.8200e-12   6.2358e+10
6.0000e-01   2.0500e-12   2.9268e+11
6.5000e-01   1.0100e-12   6.4356e+11
7.0000e-01   2.0900e-12   3.3493e+11
7.5000e-01   8.2300e-12   9.1130e+10
8.0000e-01   7.7900e-12   1.0270e+11
8.5000e-01   -1.5200e-12   -5.5921e+11
9.0000e-01   2.8400e-12   3.1690e+11
9.5000e-01   1.0880e-11   8.7316e+10
1.0000e+00   1.5020e-11   6.6578e+10
1.0500e+00   2.2660e-11   4.6337e+10
1.1000e+00   1.5200e-11   7.2368e+10
1.1500e+00   1.5130e-11   7.6008e+10
1.2000e+00   2.5620e-11   4.6838e+10
1.2500e+00   4.0730e-11   3.0690e+10
1.3000e+00   3.3560e-11   3.8737e+10
1.3500e+00   3.7980e-11   3.5545e+10
1.4000e+00   1.3684e-10   1.0231e+10
1.4500e+00   1.8075e-10   8.0221e+09
1.5000e+00   4.1074e-10   3.6519e+09
1.5500e+00   1.0891e-09   1.4232e+09
1.6000e+00   6.1382e-10   2.6066e+09
1.6500e+00   5.9575e-10   2.7696e+09
1.7000e+00   5.6619e-10   3.0025e+09
1.7500e+00   2.8442e-10   6.1529e+09
1.8000e+00   4.0030e-10   4.4966e+09
1.8500e+00   8.0107e-10   2.3094e+09
1.9000e+00   8.7050e-10   2.1827e+09
1.9500e+00   6.6285e-10   2.9418e+09
2.0000e+00   2.6255e-09   7.6176e+08
2.0000e+00   2.6363e-09   7.5864e+08
1.9500e+00   1.0349e-09   1.8842e+09
1.9000e+00   1.9280e-09   9.8548e+08
1.8500e+00   6.2781e-09   2.9468e+08
1.8000e+00   1.0275e-09   1.7518e+09
1.7500e+00   9.4650e-10   1.8489e+09
1.7000e+00   2.6357e-09   6.4499e+08
1.6500e+00   7.0260e-10   2.3484e+09
