  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739668.779512                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.3500e-12   0.0000e+00
5.0000e-02   2.3000e-12   2.1739e+10
1.0000e-01   -8.3100e-12   -1.2034e+10
1.5000e-01   -7.1300e-12   -2.1038e+10
2.0000e-01   1.9100e-12   1.0471e+11
2.5000e-01   4.6500e-12   5.3763e+10
3.0000e-01   7.8000e-12   3.8462e+10
3.5000e-01   7.5000e-13   4.6667e+11
4.0000e-01   1.2900e-12   3.1008e+11
4.5000e-01   7.3600e-12   6.1141e+10
5.0000e-01   1.1760e-11   4.2517e+10
5.5000e-01   1.4490e-11   3.7957e+10
6.0000e-01   3.3100e-12   1.8127e+11
6.5000e-01   1.1180e-11   5.8140e+10
7.0000e-01   1.5480e-11   4.5220e+10
7.5000e-01   1.7990e-11   4.1690e+10
8.0000e-01   1.8140e-11   4.4101e+10
8.5000e-01   2.1820e-11   3.8955e+10
9.0000e-01   3.3760e-11   2.6659e+10
9.5000e-01   2.9070e-11   3.2680e+10
1.0000e+00   3.5310e-11   2.8321e+10
1.0500e+00   3.7270e-11   2.8173e+10
1.1000e+00   4.8430e-11   2.2713e+10
1.1500e+00   6.0090e-11   1.9138e+10
1.2000e+00   7.6000e-11   1.5789e+10
1.2500e+00   7.3310e-11   1.7051e+10
1.3000e+00   1.1881e-10   1.0942e+10
1.3500e+00   8.2150e-11   1.6433e+10
1.4000e+00   1.3641e-10   1.0263e+10
1.4500e+00   1.5709e-10   9.2304e+09
1.5000e+00   2.0850e-10   7.1942e+09
1.5500e+00   2.5864e-10   5.9929e+09
1.6000e+00   3.2442e-10   4.9319e+09
1.6500e+00   4.0118e-10   4.1129e+09
1.7000e+00   3.2983e-08   5.1542e+07
1.7500e+00   3.3422e-08   5.2361e+07
1.8000e+00   5.4826e-08   3.2831e+07
1.8500e+00   5.6551e-08   3.2714e+07
1.9000e+00   8.9655e-08   2.1192e+07
1.9500e+00   5.3080e-08   3.6737e+07
2.0000e+00   6.3374e-08   3.1559e+07
2.0000e+00   5.5042e-08   3.6336e+07
1.9500e+00   4.1155e-08   4.7382e+07
1.9000e+00   3.7523e-08   5.0636e+07
1.8500e+00   3.6204e-08   5.1099e+07
1.8000e+00   3.4072e-08   5.2829e+07
1.7500e+00   2.4053e-08   7.2755e+07
1.7000e+00   3.0780e-08   5.5231e+07
1.6500e+00   3.4480e-08   4.7854e+07
