  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739688.722852                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -6.7100e-12   -0.0000e+00
5.0000e-02   2.4220e-11   2.0644e+09
1.0000e-01   5.5240e-11   1.8103e+09
1.5000e-01   6.7980e-11   2.2065e+09
2.0000e-01   7.9460e-11   2.5170e+09
2.5000e-01   1.3668e-10   1.8291e+09
3.0000e-01   2.1725e-10   1.3809e+09
3.5000e-01   2.8499e-10   1.2281e+09
4.0000e-01   3.5680e-10   1.1211e+09
4.5000e-01   4.6600e-10   9.6567e+08
5.0000e-01   6.2418e-10   8.0105e+08
5.5000e-01   7.6878e-10   7.1542e+08
6.0000e-01   9.6816e-10   6.1973e+08
6.5000e-01   1.1640e-09   5.5842e+08
7.0000e-01   1.3983e-09   5.0061e+08
7.5000e-01   1.6637e-09   4.5080e+08
8.0000e-01   1.9557e-09   4.0906e+08
8.5000e-01   2.2842e-09   3.7212e+08
9.0000e-01   2.6723e-09   3.3679e+08
9.5000e-01   3.2555e-09   2.9181e+08
1.0000e+00   3.7246e-09   2.6849e+08
1.0500e+00   4.2177e-09   2.4895e+08
1.1000e+00   4.7390e-09   2.3212e+08
1.1500e+00   5.5131e-09   2.0859e+08
1.2000e+00   6.2790e-09   1.9111e+08
1.2500e+00   7.2815e-09   1.7167e+08
1.3000e+00   8.1213e-09   1.6007e+08
1.3500e+00   9.0738e-09   1.4878e+08
1.4000e+00   1.0312e-08   1.3576e+08
1.4500e+00   1.1970e-08   1.2114e+08
1.5000e+00   1.3559e-08   1.1063e+08
1.5500e+00   1.5169e-08   1.0218e+08
1.6000e+00   1.6828e-08   9.5078e+07
1.6500e+00   1.8815e-08   8.7694e+07
1.7000e+00   2.0712e-08   8.2079e+07
1.7500e+00   2.2830e-08   7.6654e+07
1.8000e+00   2.5226e-08   7.1356e+07
1.8500e+00   2.7506e-08   6.7258e+07
1.9000e+00   3.0465e-08   6.2366e+07
1.9500e+00   3.3767e-08   5.7748e+07
2.0000e+00   3.7449e-08   5.3405e+07
2.0500e+00   4.2005e-08   4.8804e+07
2.1000e+00   4.7562e-08   4.4153e+07
2.1500e+00   5.2708e-08   4.0791e+07
2.2000e+00   5.8644e-08   3.7514e+07
2.2500e+00   6.2356e-08   3.6083e+07
2.3000e+00   6.8267e-08   3.3691e+07
2.3500e+00   7.7811e-08   3.0202e+07
2.4000e+00   8.8549e-08   2.7104e+07
2.4500e+00   9.5034e-08   2.5780e+07
2.5000e+00   1.0444e-07   2.3937e+07
2.5500e+00   1.1562e-07   2.2055e+07
2.6000e+00   1.2654e-07   2.0547e+07
2.6500e+00   1.3930e-07   1.9024e+07
2.7000e+00   1.5468e-07   1.7455e+07
2.7500e+00   1.7080e-07   1.6101e+07
2.8000e+00   1.8794e-07   1.4898e+07
2.8500e+00   2.0284e-07   1.4050e+07
2.9000e+00   2.3304e-07   1.2444e+07
2.9500e+00   2.6944e-07   1.0949e+07
3.0000e+00   3.1140e-07   9.6339e+06
3.0000e+00   3.2868e-07   9.1274e+06
2.9500e+00   6.1614e-07   4.7879e+06
2.9000e+00   1.6394e-06   1.7689e+06
2.8500e+00   2.2721e-06   1.2543e+06
2.8000e+00   2.7527e-06   1.0172e+06
2.7500e+00   3.1905e-06   8.6193e+05
2.7000e+00   3.4498e-06   7.8265e+05
2.6500e+00   5.9542e-06   4.4506e+05
2.6000e+00   3.9089e-06   6.6515e+05
2.5500e+00   4.1689e-06   6.1167e+05
2.5000e+00   4.7423e-06   5.2717e+05
2.4500e+00   5.3304e-06   4.5963e+05
2.4000e+00   5.6037e-06   4.2829e+05
2.3500e+00   4.9615e-06   4.7365e+05
2.3000e+00   4.4841e-06   5.1292e+05
2.2500e+00   4.5685e-06   4.9250e+05
2.2000e+00   4.6048e-06   4.7776e+05
2.1500e+00   4.5729e-06   4.7016e+05
2.1000e+00   4.1215e-06   5.0952e+05
2.0500e+00   3.6966e-06   5.5456e+05
2.0000e+00   3.4889e-06   5.7325e+05
1.9500e+00   2.5680e-06   7.5935e+05
1.9000e+00   2.6655e-06   7.1281e+05
1.8500e+00   3.0791e-06   6.0082e+05
1.8000e+00   2.5595e-06   7.0326e+05
1.7500e+00   4.3329e-06   4.0389e+05
1.7000e+00   2.9257e-06   5.8106e+05
1.6500e+00   2.6005e-06   6.3449e+05
1.6000e+00   2.8094e-06   5.6952e+05
1.5500e+00   3.1372e-06   4.9407e+05
1.5000e+00   2.6168e-06   5.7322e+05
1.4500e+00   2.7228e-06   5.3254e+05
1.4000e+00   2.3753e-06   5.8940e+05
1.3500e+00   2.1266e-06   6.3482e+05
1.3000e+00   1.8197e-06   7.1440e+05
1.2500e+00   1.7510e-06   7.1388e+05
1.2000e+00   2.2126e-06   5.4235e+05
1.1500e+00   1.9402e-06   5.9272e+05
1.1000e+00   1.3502e-06   8.1469e+05
1.0500e+00   8.3650e-07   1.2552e+06
1.0000e+00   7.4490e-07   1.3425e+06
9.5000e-01   6.4114e-07   1.4817e+06
9.0000e-01   6.3184e-07   1.4244e+06
8.5000e-01   5.1476e-07   1.6513e+06
8.0000e-01   4.1610e-07   1.9226e+06
7.5000e-01   3.9726e-07   1.8879e+06
7.0000e-01   3.3388e-07   2.0966e+06
6.5000e-01   2.4528e-07   2.6500e+06
6.0000e-01   1.3814e-07   4.3434e+06
5.5000e-01   4.7459e-08   1.1589e+07
5.0000e-01   4.4532e-08   1.1228e+07
4.5000e-01   3.7443e-08   1.2018e+07
4.0000e-01   2.7777e-08   1.4401e+07
3.5000e-01   2.1482e-08   1.6293e+07
3.0000e-01   1.5988e-08   1.8764e+07
2.5000e-01   1.0506e-08   2.3795e+07
2.0000e-01   1.1787e-08   1.6968e+07
1.5000e-01   6.4389e-09   2.3296e+07
1.0000e-01   -2.4087e-10   -4.1516e+08
5.0000e-02   -2.4396e-10   -2.0495e+08
0.0000e+00   -2.2775e-10   -0.0000e+00
0.0000e+00   -2.1000e-11   -0.0000e+00
-5.0000e-02   -4.9690e-11   1.0062e+09
-1.0000e-01   -8.2940e-11   1.2057e+09
-1.5000e-01   -1.3118e-10   1.1435e+09
-2.0000e-01   -1.9117e-10   1.0462e+09
-2.5000e-01   -2.2797e-10   1.0966e+09
-3.0000e-01   -2.8462e-10   1.0540e+09
-3.5000e-01   -3.4875e-10   1.0036e+09
-4.0000e-01   -4.0701e-10   9.8278e+08
-4.5000e-01   -5.1395e-10   8.7557e+08
-5.0000e-01   -6.3967e-10   7.8165e+08
-5.5000e-01   -8.1809e-10   6.7230e+08
-6.0000e-01   -1.0521e-09   5.7029e+08
-6.5000e-01   -1.2624e-09   5.1489e+08
-7.0000e-01   -1.5104e-09   4.6345e+08
-7.5000e-01   -1.8733e-09   4.0036e+08
-8.0000e-01   -2.3088e-09   3.4650e+08
-8.5000e-01   -2.7655e-09   3.0736e+08
-9.0000e-01   -3.1508e-09   2.8564e+08
-9.5000e-01   -3.7901e-09   2.5065e+08
-1.0000e+00   -4.5767e-09   2.1850e+08
-1.0000e+00   -4.6130e-09   2.1678e+08
-9.5000e-01   -3.5716e-09   2.6599e+08
-9.0000e-01   -3.0747e-09   2.9271e+08
-8.5000e-01   -2.5880e-09   3.2844e+08
-8.0000e-01   -2.1016e-09   3.8066e+08
-7.5000e-01   -1.6323e-09   4.5947e+08
-7.0000e-01   -1.3329e-09   5.2517e+08
-6.5000e-01   -1.0747e-09   6.0482e+08
-6.0000e-01   -8.1029e-10   7.4048e+08
-5.5000e-01   -6.1631e-10   8.9241e+08
-5.0000e-01   -4.8923e-10   1.0220e+09
-4.5000e-01   -3.5699e-10   1.2605e+09
-4.0000e-01   -2.4941e-10   1.6038e+09
-3.5000e-01   -1.7477e-10   2.0026e+09
-3.0000e-01   -1.1690e-10   2.5663e+09
-2.5000e-01   -6.5470e-11   3.8185e+09
-2.0000e-01   -2.1550e-11   9.2807e+09
-1.5000e-01   -1.6590e-11   9.0416e+09
-1.0000e-01   1.8730e-11   -5.3390e+09
-5.0000e-02   1.0060e-11   -4.9702e+09
0.0000e+00   3.1390e-11   0.0000e+00
