  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739688.725308                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.5200e-12   0.0000e+00
5.0000e-02   -2.0000e-14   -2.5000e+12
1.0000e-01   -2.4400e-12   -4.0984e+10
1.5000e-01   1.3410e-11   1.1186e+10
2.0000e-01   3.4500e-11   5.7971e+09
2.5000e-01   4.3690e-11   5.7221e+09
3.0000e-01   1.0684e-07   2.8079e+06
3.5000e-01   1.5232e-07   2.2978e+06
4.0000e-01   3.4854e-07   1.1476e+06
4.5000e-01   6.1138e-07   7.3604e+05
5.0000e-01   8.7924e-07   5.6867e+05
5.5000e-01   8.5488e-07   6.4337e+05
6.0000e-01   2.0060e-06   2.9910e+05
6.5000e-01   3.2779e-06   1.9830e+05
7.0000e-01   6.1513e-06   1.1380e+05
7.5000e-01   9.9999e-06   7.5001e+04
8.0000e-01   9.9992e-06   8.0006e+04
8.5000e-01   1.0000e-05   8.4997e+04
9.0000e-01   9.9996e-06   9.0004e+04
9.5000e-01   9.9996e-06   9.5004e+04
1.0000e+00   9.9996e-06   1.0000e+05
1.0000e+00   9.9995e-06   1.0001e+05
9.5000e-01   9.9992e-06   9.5008e+04
9.0000e-01   9.9992e-06   9.0007e+04
8.5000e-01   9.9997e-06   8.5003e+04
8.0000e-01   9.9997e-06   8.0002e+04
7.5000e-01   9.9995e-06   7.5004e+04
7.0000e-01   9.9998e-06   7.0001e+04
6.5000e-01   9.6675e-06   6.7236e+04
6.0000e-01   8.5734e-06   6.9984e+04
5.5000e-01   6.9732e-06   7.8873e+04
5.0000e-01   5.5254e-06   9.0491e+04
4.5000e-01   4.7271e-06   9.5196e+04
4.0000e-01   3.9415e-06   1.0148e+05
3.5000e-01   2.9246e-06   1.1967e+05
3.0000e-01   2.2853e-06   1.3127e+05
2.5000e-01   1.3294e-06   1.8805e+05
2.0000e-01   8.9410e-07   2.2369e+05
1.5000e-01   5.0064e-07   2.9962e+05
1.0000e-01   3.2148e-07   3.1106e+05
5.0000e-02   1.3504e-07   3.7026e+05
0.0000e+00   -1.7480e-11   -0.0000e+00
0.0000e+00   9.7500e-12   0.0000e+00
-5.0000e-02   -1.8200e-12   2.7473e+10
-1.0000e-01   -1.7080e-11   5.8548e+09
-1.5000e-01   -1.6810e-11   8.9233e+09
-2.0000e-01   -1.7330e-11   1.1541e+10
-2.5000e-01   -3.8840e-11   6.4367e+09
-3.0000e-01   -5.9640e-11   5.0302e+09
-3.5000e-01   -8.3310e-11   4.2012e+09
-4.0000e-01   -1.1025e-10   3.6281e+09
-4.5000e-01   -1.5743e-10   2.8584e+09
-5.0000e-01   -2.3118e-10   2.1628e+09
-5.5000e-01   -3.4580e-10   1.5905e+09
-6.0000e-01   -4.0719e-10   1.4735e+09
-6.5000e-01   -5.5488e-10   1.1714e+09
-7.0000e-01   -7.3946e-10   9.4664e+08
-7.5000e-01   -9.6174e-10   7.7984e+08
-8.0000e-01   -1.1883e-09   6.7323e+08
-8.5000e-01   -1.4367e-09   5.9163e+08
-9.0000e-01   -1.7393e-09   5.1745e+08
-9.5000e-01   -2.1152e-09   4.4913e+08
-1.0000e+00   -2.4415e-09   4.0958e+08
-1.0000e+00   -2.4361e-09   4.1049e+08
-9.5000e-01   -2.0762e-09   4.5757e+08
-9.0000e-01   -1.7315e-09   5.1978e+08
-8.5000e-01   -1.4164e-09   6.0011e+08
-8.0000e-01   -1.1376e-09   7.0323e+08
-7.5000e-01   -9.2167e-10   8.1374e+08
-7.0000e-01   -6.1870e-10   1.1314e+09
-6.5000e-01   -4.7056e-10   1.3813e+09
-6.0000e-01   -3.9483e-10   1.5196e+09
-5.5000e-01   -2.5466e-10   2.1597e+09
-5.0000e-01   -1.9932e-10   2.5085e+09
-4.5000e-01   -1.3958e-10   3.2240e+09
-4.0000e-01   -1.0302e-10   3.8827e+09
-3.5000e-01   -6.8480e-11   5.1110e+09
-3.0000e-01   -3.1170e-11   9.6246e+09
-2.5000e-01   -6.4300e-12   3.8880e+10
-2.0000e-01   1.4100e-12   -1.4184e+11
-1.5000e-01   -6.2800e-12   2.3885e+10
-1.0000e-01   8.6300e-12   -1.1587e+10
-5.0000e-02   1.7700e-11   -2.8249e+09
0.0000e+00   2.4360e-11   0.0000e+00
