  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739688.739445                   55

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.9900e-12   -0.0000e+00
5.0000e-02   3.7640e-11   1.3284e+09
1.0000e-01   6.1250e-11   1.6327e+09
1.5000e-01   9.2850e-11   1.6155e+09
2.0000e-01   1.2822e-10   1.5598e+09
2.5000e-01   2.0414e-10   1.2246e+09
3.0000e-01   2.9434e-10   1.0192e+09
3.5000e-01   3.9765e-10   8.8017e+08
4.0000e-01   5.1929e-10   7.7028e+08
4.5000e-01   6.9938e-10   6.4343e+08
5.0000e-01   8.5879e-10   5.8221e+08
5.5000e-01   1.0761e-09   5.1110e+08
6.0000e-01   1.3236e-09   4.5331e+08
6.5000e-01   1.6885e-09   3.8496e+08
7.0000e-01   2.0755e-09   3.3727e+08
7.5000e-01   2.3420e-09   3.2024e+08
8.0000e-01   2.7680e-09   2.8902e+08
8.5000e-01   3.1518e-09   2.6969e+08
9.0000e-01   3.7303e-09   2.4127e+08
9.5000e-01   4.2774e-09   2.2210e+08
1.0000e+00   4.8751e-09   2.0512e+08
1.0500e+00   6.0671e-09   1.7306e+08
1.1000e+00   1.8188e-07   6.0479e+06
1.1500e+00   1.9182e-07   5.9952e+06
1.2000e+00   2.1148e-07   5.6743e+06
1.2500e+00   2.0272e-07   6.1661e+06
1.3000e+00   2.2962e-07   5.6615e+06
1.3500e+00   2.0974e-07   6.4365e+06
1.4000e+00   2.5178e-07   5.5604e+06
1.4500e+00   3.0824e-07   4.7041e+06
1.5000e+00   3.6226e-07   4.1407e+06
1.5000e+00   3.5682e-07   4.2038e+06
1.4500e+00   2.8120e-07   5.1565e+06
1.4000e+00   3.4664e-07   4.0388e+06
1.3500e+00   3.0306e-07   4.4546e+06
1.3000e+00   3.7186e-07   3.4959e+06
1.2500e+00   3.2060e-07   3.8989e+06
1.2000e+00   9.8400e-07   1.2195e+06
1.1500e+00   9.9996e-07   1.1500e+06
1.1000e+00   9.5182e-07   1.1557e+06
1.0500e+00   6.4554e-07   1.6265e+06
1.0000e+00   4.9952e-07   2.0019e+06
9.5000e-01   5.3918e-07   1.7619e+06
9.0000e-01   1.2950e-07   6.9498e+06
8.5000e-01   3.1084e-07   2.7345e+06
8.0000e-01   2.8570e-07   2.8001e+06
7.5000e-01   2.1124e-07   3.5505e+06
7.0000e-01   1.7758e-07   3.9419e+06
6.5000e-01   1.2460e-07   5.2167e+06
6.0000e-01   1.0890e-07   5.5096e+06
5.5000e-01   1.3722e-09   4.0082e+08
5.0000e-01   2.9707e-08   1.6831e+07
4.5000e-01   1.0605e-08   4.2431e+07
4.0000e-01   9.8464e-09   4.0624e+07
3.5000e-01   9.2082e-09   3.8010e+07
3.0000e-01   1.3102e-09   2.2897e+08
2.5000e-01   9.8650e-10   2.5342e+08
2.0000e-01   6.0375e-10   3.3126e+08
1.5000e-01   7.8612e-10   1.9081e+08
1.0000e-01   9.1010e-11   1.0988e+09
5.0000e-02   2.2580e-11   2.2143e+09
0.0000e+00   -1.6870e-11   -0.0000e+00
0.0000e+00   -1.1230e-11   -0.0000e+00
-5.0000e-02   -3.7360e-11   1.3383e+09
-1.0000e-01   -6.1800e-11   1.6181e+09
-1.5000e-01   -9.3760e-11   1.5998e+09
-2.0000e-01   -1.5495e-10   1.2907e+09
-2.5000e-01   -2.4755e-10   1.0099e+09
-3.0000e-01   -3.2864e-10   9.1285e+08
-3.5000e-01   -4.5135e-10   7.7545e+08
-4.0000e-01   -6.4194e-10   6.2311e+08
-4.5000e-01   -7.8107e-10   5.7613e+08
-5.0000e-01   -1.0637e-09   4.7006e+08
-5.5000e-01   -1.2637e-09   4.3523e+08
-6.0000e-01   -1.6126e-09   3.7207e+08
-6.5000e-01   -1.8902e-09   3.4388e+08
-7.0000e-01   -2.2684e-09   3.0859e+08
-7.5000e-01   -2.6080e-09   2.8758e+08
-8.0000e-01   -3.1355e-09   2.5514e+08
-8.5000e-01   -3.4118e-09   2.4914e+08
-9.0000e-01   -4.1772e-09   2.1546e+08
-9.5000e-01   -4.6756e-09   2.0318e+08
-1.0000e+00   -5.1912e-09   1.9263e+08
-1.0000e+00   -5.2193e-09   1.9160e+08
-9.5000e-01   -4.6888e-09   2.0261e+08
-9.0000e-01   -4.0215e-09   2.2380e+08
-8.5000e-01   -3.4679e-09   2.4511e+08
-8.0000e-01   -3.0704e-09   2.6055e+08
-7.5000e-01   -2.6408e-09   2.8400e+08
-7.0000e-01   -2.1966e-09   3.1867e+08
-6.5000e-01   -1.8756e-09   3.4656e+08
-6.0000e-01   -1.4733e-09   4.0725e+08
-5.5000e-01   -1.2948e-09   4.2478e+08
-5.0000e-01   -9.8490e-10   5.0767e+08
-4.5000e-01   -7.8233e-10   5.7520e+08
-4.0000e-01   -5.7219e-10   6.9907e+08
-3.5000e-01   -4.3333e-10   8.0770e+08
-3.0000e-01   -3.0411e-10   9.8649e+08
-2.5000e-01   -1.8541e-10   1.3484e+09
-2.0000e-01   -1.0185e-10   1.9637e+09
-1.5000e-01   -6.5360e-11   2.2950e+09
-1.0000e-01   -3.2420e-11   3.0845e+09
-5.0000e-02   1.7000e-12   -2.9412e+10
0.0000e+00   2.6490e-11   0.0000e+00
