  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739688.739296                   55

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   4.5800e-12   0.0000e+00
5.0000e-02   3.7750e-11   1.3245e+09
1.0000e-01   5.0580e-11   1.9771e+09
1.5000e-01   8.2300e-11   1.8226e+09
2.0000e-01   1.4470e-10   1.3822e+09
2.5000e-01   2.2096e-10   1.1314e+09
3.0000e-01   2.8748e-10   1.0436e+09
3.5000e-01   3.9916e-10   8.7684e+08
4.0000e-01   5.4484e-10   7.3416e+08
4.5000e-01   6.6299e-10   6.7874e+08
5.0000e-01   8.9572e-10   5.5821e+08
5.5000e-01   1.1512e-09   4.7776e+08
6.0000e-01   1.3231e-09   4.5348e+08
6.5000e-01   1.6716e-09   3.8885e+08
7.0000e-01   1.9654e-09   3.5616e+08
7.5000e-01   2.3922e-09   3.1352e+08
8.0000e-01   2.7327e-09   2.9275e+08
8.5000e-01   3.1172e-09   2.7268e+08
9.0000e-01   3.7337e-09   2.4105e+08
9.5000e-01   4.5217e-09   2.1010e+08
1.0000e+00   5.1574e-08   1.9390e+07
1.0500e+00   6.1965e-08   1.6945e+07
1.1000e+00   1.4010e-07   7.8515e+06
1.1500e+00   1.5842e-07   7.2592e+06
1.2000e+00   1.8080e-07   6.6372e+06
1.2500e+00   2.0566e-07   6.0780e+06
1.3000e+00   2.2492e-07   5.7798e+06
1.3500e+00   2.4812e-07   5.4409e+06
1.4000e+00   2.3178e-07   6.0402e+06
1.4500e+00   2.7554e-07   5.2624e+06
1.5000e+00   2.2874e-07   6.5577e+06
1.5000e+00   1.9366e-07   7.7455e+06
1.4500e+00   2.0180e-07   7.1853e+06
1.4000e+00   2.7996e-07   5.0007e+06
1.3500e+00   2.6898e-07   5.0190e+06
1.3000e+00   2.3670e-07   5.4922e+06
1.2500e+00   2.2588e-07   5.5339e+06
1.2000e+00   2.0544e-07   5.8411e+06
1.1500e+00   1.9020e-07   6.0463e+06
1.1000e+00   1.8138e-07   6.0646e+06
1.0500e+00   1.6154e-07   6.4999e+06
1.0000e+00   5.0040e-08   1.9984e+07
9.5000e-01   1.0810e-07   8.7882e+06
9.0000e-01   1.0906e-07   8.2523e+06
8.5000e-01   8.4995e-08   1.0001e+07
8.0000e-01   5.9491e-08   1.3447e+07
7.5000e-01   7.0137e-08   1.0693e+07
7.0000e-01   7.0382e-08   9.9457e+06
6.5000e-01   5.6435e-08   1.1518e+07
6.0000e-01   5.2321e-08   1.1468e+07
5.5000e-01   4.4398e-08   1.2388e+07
5.0000e-01   3.8084e-08   1.3129e+07
4.5000e-01   3.1932e-08   1.4092e+07
4.0000e-01   2.3163e-08   1.7269e+07
3.5000e-01   2.1405e-08   1.6351e+07
3.0000e-01   7.3184e-09   4.0993e+07
2.5000e-01   1.0334e-09   2.4192e+08
2.0000e-01   1.5280e-10   1.3089e+09
1.5000e-01   4.8910e-11   3.0669e+09
1.0000e-01   1.2330e-11   8.1103e+09
5.0000e-02   -1.2080e-11   -4.1391e+09
0.0000e+00   -2.6640e-11   -0.0000e+00
0.0000e+00   8.9000e-13   0.0000e+00
-5.0000e-02   -3.4120e-11   1.4654e+09
-1.0000e-01   -7.9100e-11   1.2642e+09
-1.5000e-01   -1.0257e-10   1.4624e+09
-2.0000e-01   -1.5273e-10   1.3095e+09
-2.5000e-01   -2.4944e-10   1.0022e+09
-3.0000e-01   -3.3524e-10   8.9488e+08
-3.5000e-01   -4.7797e-10   7.3226e+08
-4.0000e-01   -6.1212e-10   6.5347e+08
-4.5000e-01   -8.1195e-10   5.5422e+08
-5.0000e-01   -1.0710e-09   4.6685e+08
-5.5000e-01   -1.3274e-09   4.1434e+08
-6.0000e-01   -1.5930e-09   3.7665e+08
-6.5000e-01   -1.9255e-09   3.3757e+08
-7.0000e-01   -2.2434e-09   3.1203e+08
-7.5000e-01   -2.6633e-09   2.8161e+08
-8.0000e-01   -3.1602e-09   2.5315e+08
-8.5000e-01   -3.5834e-09   2.3720e+08
-9.0000e-01   -4.2808e-09   2.1024e+08
-9.5000e-01   -4.7402e-09   2.0041e+08
-1.0000e+00   -5.4993e-09   1.8184e+08
-1.0000e+00   -5.4603e-09   1.8314e+08
-9.5000e-01   -4.7266e-09   2.0099e+08
-9.0000e-01   -4.0600e-09   2.2167e+08
-8.5000e-01   -3.6528e-09   2.3270e+08
-8.0000e-01   -3.2263e-09   2.4796e+08
-7.5000e-01   -2.7100e-09   2.7675e+08
-7.0000e-01   -2.2857e-09   3.0625e+08
-6.5000e-01   -1.9424e-09   3.3464e+08
-6.0000e-01   -1.5254e-09   3.9334e+08
-5.5000e-01   -1.3041e-09   4.2175e+08
-5.0000e-01   -9.7740e-10   5.1156e+08
-4.5000e-01   -8.1191e-10   5.5425e+08
-4.0000e-01   -6.0226e-10   6.6416e+08
-3.5000e-01   -4.5256e-10   7.7338e+08
-3.0000e-01   -3.0375e-10   9.8765e+08
-2.5000e-01   -2.0860e-10   1.1985e+09
-2.0000e-01   -1.2663e-10   1.5794e+09
-1.5000e-01   -7.3260e-11   2.0475e+09
-1.0000e-01   -2.5190e-11   3.9698e+09
-5.0000e-02   1.3350e-11   -3.7453e+09
0.0000e+00   1.7800e-11   0.0000e+00
