  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739668.778246                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.5100e-12   0.0000e+00
5.0000e-02   3.0300e-12   1.6502e+10
1.0000e-01   -3.7600e-12   -2.6596e+10
1.5000e-01   -6.4000e-13   -2.3437e+11
2.0000e-01   1.0800e-11   1.8519e+10
2.5000e-01   9.9800e-12   2.5050e+10
3.0000e-01   2.8400e-12   1.0563e+11
3.5000e-01   -3.6000e-13   -9.7222e+11
4.0000e-01   1.6900e-12   2.3669e+11
4.5000e-01   1.1020e-11   4.0835e+10
5.0000e-01   7.9500e-12   6.2893e+10
5.5000e-01   6.9600e-12   7.9023e+10
6.0000e-01   7.5000e-12   8.0000e+10
6.5000e-01   1.6220e-11   4.0074e+10
7.0000e-01   1.9790e-11   3.5371e+10
7.5000e-01   1.3860e-11   5.4113e+10
8.0000e-01   1.6170e-11   4.9474e+10
8.5000e-01   2.2240e-11   3.8219e+10
9.0000e-01   4.4350e-11   2.0293e+10
9.5000e-01   7.3080e-11   1.2999e+10
1.0000e+00   9.5400e-11   1.0482e+10
1.0500e+00   2.5670e-10   4.0904e+09
1.1000e+00   2.8916e-10   3.8041e+09
1.1500e+00   1.8891e-10   6.0876e+09
1.2000e+00   2.5412e-10   4.7222e+09
1.2500e+00   1.7587e-10   7.1075e+09
1.3000e+00   2.9763e-10   4.3678e+09
1.3500e+00   3.6978e-10   3.6508e+09
1.4000e+00   5.1560e-10   2.7153e+09
1.4500e+00   5.3397e-10   2.7155e+09
1.5000e+00   9.2100e-10   1.6287e+09
1.5500e+00   1.7975e-09   8.6231e+08
1.6000e+00   1.5883e-09   1.0074e+09
1.6500e+00   1.9244e-09   8.5741e+08
1.7000e+00   1.8155e-09   9.3638e+08
1.7500e+00   5.2400e-09   3.3397e+08
1.8000e+00   4.6931e-09   3.8354e+08
1.8500e+00   9.9999e-06   1.8500e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.9500e+00   9.9998e-06   1.9500e+05
2.0000e+00   9.9996e-06   2.0001e+05
2.0000e+00   9.9999e-06   2.0000e+05
1.9500e+00   9.9997e-06   1.9501e+05
1.9000e+00   9.9993e-06   1.9001e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.7500e+00   1.0002e-05   1.7497e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   9.9981e-06   1.6503e+05
