  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739668.778443                   28

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.4800e-12   0.0000e+00
5.0000e-02   8.3100e-12   6.0168e+09
1.0000e-01   9.3300e-12   1.0718e+10
1.5000e-01   4.0000e-12   3.7500e+10
2.0000e-01   3.3300e-12   6.0060e+10
2.5000e-01   1.2620e-11   1.9810e+10
3.0000e-01   7.8300e-12   3.8314e+10
3.5000e-01   1.0700e-11   3.2710e+10
4.0000e-01   1.2580e-11   3.1797e+10
4.5000e-01   7.7800e-12   5.7841e+10
5.0000e-01   1.2140e-11   4.1186e+10
5.5000e-01   1.9280e-11   2.8527e+10
6.0000e-01   2.4040e-11   2.4958e+10
6.5000e-01   3.2540e-11   1.9975e+10
7.0000e-01   2.1690e-11   3.2273e+10
7.5000e-01   4.4430e-11   1.6880e+10
8.0000e-01   4.9710e-11   1.6093e+10
8.5000e-01   9.4480e-11   8.9966e+09
9.0000e-01   1.1857e-10   7.5905e+09
9.5000e-01   1.1757e-10   8.0803e+09
1.0000e+00   1.5765e-10   6.3432e+09
1.0500e+00   2.1438e-10   4.8978e+09
1.1000e+00   2.5329e-10   4.3428e+09
1.1500e+00   2.7612e-10   4.1649e+09
1.2000e+00   2.8399e-10   4.2255e+09
1.2500e+00   4.9308e-10   2.5351e+09
1.3000e+00   5.2844e-10   2.4601e+09
1.3500e+00   7.6049e-10   1.7752e+09
1.4000e+00   5.9784e-07   2.3418e+06
1.4500e+00   6.9520e-07   2.0857e+06
1.5000e+00   9.9971e-06   1.5004e+05
1.5500e+00   9.9999e-06   1.5500e+05
1.6000e+00   9.9999e-06   1.6000e+05
1.6500e+00   9.9998e-06   1.6500e+05
1.7000e+00   9.9990e-06   1.7002e+05
1.7500e+00   9.9986e-06   1.7502e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.9000e+00   1.0002e-05   1.8997e+05
1.9500e+00   9.9993e-06   1.9501e+05
2.0000e+00   9.9991e-06   2.0002e+05
2.0000e+00   9.9981e-06   2.0004e+05
1.9500e+00   9.9993e-06   1.9501e+05
1.9000e+00   1.0001e-05   1.8998e+05
1.8500e+00   9.9994e-06   1.8501e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.7500e+00   9.9997e-06   1.7501e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.6500e+00   9.9999e-06   1.6500e+05
