  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739668.778643                   28

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.7700e-12   -0.0000e+00
5.0000e-02   -2.4900e-12   -2.0080e+10
1.0000e-01   7.9700e-12   1.2547e+10
1.5000e-01   1.2630e-11   1.1876e+10
2.0000e-01   8.7000e-12   2.2989e+10
2.5000e-01   -9.8000e-13   -2.5510e+11
3.0000e-01   3.1100e-12   9.6463e+10
3.5000e-01   6.8300e-12   5.1245e+10
4.0000e-01   1.0680e-11   3.7453e+10
4.5000e-01   1.4640e-11   3.0738e+10
5.0000e-01   7.9400e-12   6.2972e+10
5.5000e-01   1.6390e-11   3.3557e+10
6.0000e-01   2.1470e-11   2.7946e+10
6.5000e-01   1.9400e-11   3.3505e+10
7.0000e-01   2.0890e-11   3.3509e+10
7.5000e-01   1.8300e-11   4.0984e+10
8.0000e-01   3.0970e-11   2.5831e+10
8.5000e-01   4.0480e-11   2.0998e+10
9.0000e-01   4.6110e-11   1.9519e+10
9.5000e-01   5.4250e-11   1.7512e+10
1.0000e+00   5.7230e-11   1.7473e+10
1.0500e+00   1.2626e-10   8.3162e+09
1.1000e+00   8.9830e-11   1.2245e+10
1.1500e+00   1.5971e-10   7.2006e+09
1.2000e+00   2.1593e-10   5.5574e+09
1.2500e+00   2.6162e-10   4.7779e+09
1.3000e+00   3.2742e-10   3.9704e+09
1.3500e+00   8.5073e-10   1.5869e+09
1.4000e+00   9.0612e-09   1.5450e+08
1.4500e+00   8.2502e-09   1.7575e+08
1.5000e+00   1.1015e-08   1.3618e+08
1.5500e+00   5.7710e-09   2.6858e+08
1.6000e+00   1.0110e-08   1.5826e+08
1.6500e+00   1.1371e-08   1.4510e+08
1.7000e+00   8.8998e-09   1.9102e+08
1.7500e+00   1.8144e-08   9.6452e+07
1.8000e+00   1.9967e-08   9.0147e+07
1.8500e+00   2.0664e-08   8.9529e+07
1.9000e+00   3.0561e-08   6.2170e+07
1.9500e+00   1.3830e-07   1.4100e+07
2.0000e+00   1.7060e-08   1.1723e+08
2.0000e+00   1.8400e-08   1.0870e+08
1.9500e+00   4.9770e-07   3.9180e+06
1.9000e+00   4.6600e-09   4.0773e+08
1.8500e+00   4.5200e-09   4.0929e+08
1.8000e+00   2.5700e-07   7.0039e+06
1.7500e+00   9.5200e-09   1.8382e+08
1.7000e+00   5.8750e-09   2.8936e+08
1.6500e+00   7.0581e-09   2.3377e+08
