  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739668.778993                   28

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.2800e-12   0.0000e+00
5.0000e-02   7.8300e-12   6.3857e+09
1.0000e-01   2.8600e-12   3.4965e+10
1.5000e-01   -3.1800e-12   -4.7170e+10
2.0000e-01   2.2500e-12   8.8889e+10
2.5000e-01   1.0940e-11   2.2852e+10
3.0000e-01   9.2700e-12   3.2362e+10
3.5000e-01   4.5800e-12   7.6419e+10
4.0000e-01   2.9500e-12   1.3559e+11
4.5000e-01   1.4390e-11   3.1272e+10
5.0000e-01   3.0380e-11   1.6458e+10
5.5000e-01   2.7050e-11   2.0333e+10
6.0000e-01   3.6490e-11   1.6443e+10
6.5000e-01   5.5790e-11   1.1651e+10
7.0000e-01   8.4550e-11   8.2791e+09
7.5000e-01   7.4350e-11   1.0087e+10
8.0000e-01   7.7170e-11   1.0367e+10
8.5000e-01   1.2406e-10   6.8515e+09
9.0000e-01   1.0584e-10   8.5034e+09
9.5000e-01   1.4921e-10   6.3669e+09
1.0000e+00   2.4866e-10   4.0216e+09
1.0500e+00   1.5742e-10   6.6701e+09
1.1000e+00   4.5554e-10   2.4147e+09
1.1500e+00   2.8060e-10   4.0984e+09
1.2000e+00   3.9550e-10   3.0341e+09
1.2500e+00   4.4158e-10   2.8307e+09
1.3000e+00   9.6843e-10   1.3424e+09
1.3500e+00   1.0935e-09   1.2346e+09
1.4000e+00   1.0700e-09   1.3084e+09
1.4500e+00   3.5710e-07   4.0605e+06
1.5000e+00   2.8956e-07   5.1803e+06
1.5500e+00   2.6134e-07   5.9310e+06
1.6000e+00   1.9350e-06   8.2687e+05
1.6500e+00   2.8738e-06   5.7415e+05
1.7000e+00   2.2436e-09   7.5771e+08
1.7500e+00   3.5126e-07   4.9821e+06
1.8000e+00   3.6000e-09   5.0000e+08
1.8500e+00   6.0000e-09   3.0833e+08
1.9000e+00   9.9978e-06   1.9004e+05
1.9500e+00   1.0001e-05   1.9498e+05
2.0000e+00   1.0000e-05   1.9999e+05
2.0000e+00   9.9998e-06   2.0000e+05
1.9500e+00   9.9997e-06   1.9501e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.8500e+00   9.9993e-06   1.8501e+05
1.8000e+00   9.9989e-06   1.8002e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.6500e+00   9.9993e-06   1.6501e+05
