  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739693.770545                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -6.7700e-12   -0.0000e+00
5.0000e-02   -2.8500e-12   -1.7544e+10
1.0000e-01   1.3510e-11   7.4019e+09
1.5000e-01   1.3160e-11   1.1398e+10
2.0000e-01   1.1040e-11   1.8116e+10
2.5000e-01   2.0000e-12   1.2500e+11
3.0000e-01   -3.3900e-12   -8.8496e+10
3.5000e-01   1.2800e-12   2.7344e+11
4.0000e-01   3.9100e-12   1.0230e+11
4.5000e-01   1.1750e-11   3.8298e+10
5.0000e-01   1.0050e-11   4.9751e+10
5.5000e-01   -9.6600e-12   -5.6936e+10
6.0000e-01   -9.9000e-12   -6.0606e+10
6.5000e-01   -1.6700e-12   -3.8922e+11
7.0000e-01   1.5720e-11   4.4529e+10
7.5000e-01   8.1000e-12   9.2593e+10
8.0000e-01   -1.2300e-12   -6.5041e+11
8.5000e-01   -1.4100e-12   -6.0284e+11
9.0000e-01   4.4800e-12   2.0089e+11
9.5000e-01   1.2410e-11   7.6551e+10
1.0000e+00   1.1330e-11   8.8261e+10
1.0500e+00   -4.7600e-12   -2.2059e+11
1.1000e+00   -9.1000e-12   -1.2088e+11
1.1500e+00   1.6500e-12   6.9697e+11
1.2000e+00   1.2240e-11   9.8039e+10
1.2500e+00   1.5960e-11   7.8321e+10
1.3000e+00   -1.6400e-12   -7.9268e+11
1.3500e+00   -5.0900e-12   -2.6523e+11
1.4000e+00   5.4900e-12   2.5501e+11
1.4500e+00   2.0360e-11   7.1218e+10
1.5000e+00   2.1410e-11   7.0061e+10
1.5500e+00   1.8190e-11   8.5212e+10
1.6000e+00   9.2500e-12   1.7297e+11
1.6500e+00   1.5860e-11   1.0404e+11
1.7000e+00   3.2790e-11   5.1845e+10
1.7500e+00   4.2010e-11   4.1657e+10
1.8000e+00   5.5670e-11   3.2333e+10
1.8500e+00   5.8060e-11   3.1864e+10
1.9000e+00   4.8760e-11   3.8966e+10
1.9500e+00   5.6860e-11   3.4295e+10
2.0000e+00   1.2571e-10   1.5910e+10
2.0000e+00   1.3107e-10   1.5259e+10
1.9500e+00   1.7435e-10   1.1184e+10
1.9000e+00   1.0160e-10   1.8701e+10
1.8500e+00   9.9700e-11   1.8556e+10
1.8000e+00   1.0245e-10   1.7570e+10
1.7500e+00   1.0940e-10   1.5996e+10
1.7000e+00   7.4270e-11   2.2889e+10
