  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739693.770669                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -6.6100e-12   -0.0000e+00
5.0000e-02   -1.6560e-11   -3.0193e+09
1.0000e-01   -5.0700e-12   -1.9724e+10
1.5000e-01   5.4600e-12   2.7473e+10
2.0000e-01   1.3080e-11   1.5291e+10
2.5000e-01   -5.2800e-12   -4.7348e+10
3.0000e-01   -1.3000e-11   -2.3077e+10
3.5000e-01   3.2900e-12   1.0638e+11
4.0000e-01   1.1060e-11   3.6166e+10
4.5000e-01   1.0600e-11   4.2453e+10
5.0000e-01   -3.2200e-12   -1.5528e+11
5.5000e-01   -1.3660e-11   -4.0264e+10
6.0000e-01   -9.8000e-13   -6.1224e+11
6.5000e-01   1.1960e-11   5.4348e+10
7.0000e-01   1.0730e-11   6.5238e+10
7.5000e-01   -7.3200e-12   -1.0246e+11
8.0000e-01   -1.2000e-11   -6.6667e+10
8.5000e-01   -1.2200e-12   -6.9672e+11
9.0000e-01   1.4490e-11   6.2112e+10
9.5000e-01   9.7200e-12   9.7737e+10
1.0000e+00   -2.6400e-12   -3.7879e+11
1.0500e+00   2.3400e-12   4.4872e+11
1.1000e+00   1.1960e-11   9.1973e+10
1.1500e+00   1.6730e-11   6.8739e+10
1.2000e+00   1.7630e-11   6.8066e+10
1.2500e+00   -1.5700e-12   -7.9618e+11
1.3000e+00   -3.4000e-12   -3.8235e+11
1.3500e+00   2.7100e-12   4.9815e+11
1.4000e+00   1.8620e-11   7.5188e+10
1.4500e+00   2.7500e-11   5.2727e+10
1.5000e+00   2.8830e-11   5.2029e+10
1.5500e+00   2.8250e-11   5.4867e+10
1.6000e+00   3.2040e-11   4.9938e+10
1.6500e+00   3.5060e-11   4.7062e+10
1.7000e+00   6.3520e-11   2.6763e+10
1.7500e+00   6.5530e-11   2.6705e+10
1.8000e+00   7.7240e-11   2.3304e+10
1.8500e+00   7.7150e-11   2.3979e+10
1.9000e+00   1.0389e-10   1.8289e+10
1.9500e+00   1.0006e-10   1.9488e+10
2.0000e+00   1.5832e-10   1.2633e+10
2.0000e+00   1.8990e-10   1.0532e+10
1.9500e+00   1.2471e-10   1.5636e+10
1.9000e+00   8.7660e-11   2.1675e+10
1.8500e+00   9.2370e-11   2.0028e+10
1.8000e+00   8.5150e-11   2.1139e+10
1.7500e+00   8.1030e-11   2.1597e+10
1.7000e+00   5.5460e-11   3.0653e+10
