  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739598.715342                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   2.5774e-08   0.0000e+00
5.0000e-02   5.8040e-06   8.6147e+03
1.0000e-01   1.1566e-05   8.6460e+03
1.5000e-01   1.7468e-05   8.5871e+03
2.0000e-01   2.3524e-05   8.5020e+03
2.5000e-01   2.9514e-05   8.4706e+03
3.0000e-01   3.5640e-05   8.4175e+03
3.5000e-01   4.2292e-05   8.2758e+03
4.0000e-01   4.8944e-05   8.1726e+03
4.5000e-01   5.5674e-05   8.0828e+03
5.0000e-01   6.2106e-05   8.0508e+03
5.5000e-01   6.9518e-05   7.9116e+03
6.0000e-01   7.6584e-05   7.8345e+03
6.5000e-01   8.4190e-05   7.7206e+03
7.0000e-01   9.1660e-05   7.6369e+03
7.5000e-01   9.9294e-05   7.5533e+03
8.0000e-01   1.0733e-04   7.4534e+03
8.5000e-01   1.1504e-04   7.3887e+03
9.0000e-01   1.2412e-04   7.2510e+03
9.5000e-01   1.3164e-04   7.2167e+03
1.0000e+00   1.4042e-04   7.1215e+03
1.0500e+00   1.4930e-04   7.0328e+03
1.1000e+00   1.6172e-04   6.8019e+03
1.1500e+00   1.7094e-04   6.7275e+03
1.2000e+00   1.7954e-04   6.6837e+03
1.2500e+00   1.9674e-04   6.3536e+03
1.3000e+00   2.0386e-04   6.3769e+03
1.3500e+00   2.1596e-04   6.2512e+03
1.4000e+00   2.2292e-04   6.2803e+03
1.4500e+00   2.3176e-04   6.2565e+03
1.5000e+00   2.4518e-04   6.1180e+03
1.5500e+00   2.5694e-04   6.0325e+03
1.6000e+00   2.6514e-04   6.0345e+03
1.6500e+00   2.8914e-04   5.7066e+03
1.7000e+00   3.0180e-04   5.6329e+03
1.7500e+00   3.1202e-04   5.6086e+03
1.8000e+00   3.2080e-04   5.6110e+03
1.8500e+00   8.3078e-05   2.2268e+04
1.9000e+00   8.7080e-05   2.1819e+04
1.9500e+00   8.8044e-05   2.2148e+04
2.0000e+00   9.3448e-05   2.1402e+04
2.0500e+00   9.8972e-05   2.0713e+04
2.1000e+00   1.0561e-04   1.9884e+04
2.1500e+00   1.1305e-04   1.9018e+04
2.2000e+00   1.1632e-04   1.8913e+04
2.2500e+00   1.2228e-04   1.8400e+04
2.3000e+00   1.2662e-04   1.8165e+04
2.3500e+00   1.3276e-04   1.7701e+04
2.4000e+00   1.3888e-04   1.7281e+04
2.4500e+00   1.4498e-04   1.6899e+04
2.5000e+00   1.5330e-04   1.6308e+04
2.5000e+00   1.5116e-04   1.6539e+04
2.4500e+00   1.4294e-04   1.7140e+04
2.4000e+00   1.3516e-04   1.7757e+04
2.3500e+00   1.2874e-04   1.8254e+04
2.3000e+00   1.2370e-04   1.8593e+04
2.2500e+00   1.1716e-04   1.9205e+04
2.2000e+00   1.0938e-04   2.0113e+04
2.1500e+00   1.0480e-04   2.0515e+04
2.1000e+00   1.0062e-04   2.0871e+04
2.0500e+00   9.3660e-05   2.1888e+04
2.0000e+00   8.8722e-05   2.2542e+04
1.9500e+00   8.4458e-05   2.3088e+04
1.9000e+00   7.9182e-05   2.3995e+04
1.8500e+00   7.5508e-05   2.4501e+04
1.8000e+00   7.0328e-05   2.5594e+04
1.7500e+00   6.6130e-05   2.6463e+04
1.7000e+00   6.2310e-05   2.7283e+04
1.6500e+00   5.8072e-05   2.8413e+04
1.6000e+00   5.4496e-05   2.9360e+04
1.5500e+00   5.1342e-05   3.0190e+04
1.5000e+00   4.7944e-05   3.1287e+04
1.4500e+00   4.4694e-05   3.2443e+04
1.4000e+00   4.1284e-05   3.3911e+04
1.3500e+00   3.8458e-05   3.5103e+04
1.3000e+00   3.5290e-05   3.6838e+04
1.2500e+00   3.2600e-05   3.8344e+04
1.2000e+00   2.9948e-05   4.0069e+04
1.1500e+00   2.7600e-05   4.1667e+04
1.1000e+00   2.5082e-05   4.3856e+04
1.0500e+00   2.2774e-05   4.6105e+04
1.0000e+00   2.0648e-05   4.8431e+04
9.5000e-01   1.8708e-05   5.0780e+04
9.0000e-01   1.6750e-05   5.3731e+04
8.5000e-01   1.4680e-05   5.7902e+04
8.0000e-01   1.3008e-05   6.1501e+04
7.5000e-01   1.1498e-05   6.5229e+04
7.0000e-01   1.0028e-05   6.9805e+04
6.5000e-01   8.6762e-06   7.4918e+04
6.0000e-01   7.4639e-06   8.0387e+04
5.5000e-01   6.3282e-06   8.6913e+04
5.0000e-01   5.3111e-06   9.4142e+04
4.5000e-01   4.3866e-06   1.0259e+05
4.0000e-01   3.5743e-06   1.1191e+05
3.5000e-01   2.8136e-06   1.2440e+05
3.0000e-01   2.1513e-06   1.3945e+05
2.5000e-01   1.5735e-06   1.5888e+05
2.0000e-01   1.1064e-06   1.8077e+05
1.5000e-01   7.2950e-07   2.0562e+05
1.0000e-01   4.2356e-07   2.3609e+05
5.0000e-02   1.9188e-07   2.6058e+05
0.0000e+00   4.7639e-10   0.0000e+00
0.0000e+00   9.0800e-10   0.0000e+00
-5.0000e-02   -1.9498e-07   2.5644e+05
-1.0000e-01   -4.3018e-07   2.3246e+05
-1.5000e-01   -7.4220e-07   2.0210e+05
-2.0000e-01   -1.1480e-06   1.7422e+05
-2.5000e-01   -1.6647e-06   1.5018e+05
-3.0000e-01   -2.2243e-06   1.3487e+05
-3.5000e-01   -2.9628e-06   1.1813e+05
-4.0000e-01   -3.8282e-06   1.0449e+05
-4.5000e-01   -4.7156e-06   9.5428e+04
-5.0000e-01   -5.8595e-06   8.5332e+04
-5.5000e-01   -6.7247e-06   8.1788e+04
-6.0000e-01   -8.0058e-06   7.4946e+04
-6.5000e-01   -9.0354e-06   7.1939e+04
-7.0000e-01   -1.0545e-05   6.6379e+04
-7.5000e-01   -1.2558e-05   5.9723e+04
-8.0000e-01   -1.4378e-05   5.5641e+04
-8.5000e-01   -1.5934e-05   5.3345e+04
-9.0000e-01   -1.8194e-05   4.9467e+04
-9.5000e-01   -2.0064e-05   4.7348e+04
-1.0000e+00   -2.1898e-05   4.5666e+04
-1.0500e+00   -2.4404e-05   4.3026e+04
-1.1000e+00   -2.7328e-05   4.0252e+04
-1.1500e+00   -2.8014e-05   4.1051e+04
-1.2000e+00   -3.0090e-05   3.9880e+04
-1.2500e+00   -3.1660e-05   3.9482e+04
-1.3000e+00   -3.4856e-05   3.7296e+04
-1.3500e+00   -3.7818e-05   3.5697e+04
-1.4000e+00   -4.0550e-05   3.4525e+04
-1.4500e+00   -4.5168e-05   3.2102e+04
-1.5000e+00   -4.7830e-05   3.1361e+04
-1.5500e+00   -5.2048e-05   2.9780e+04
-1.6000e+00   -2.5956e-04   6.1643e+03
-1.6500e+00   -2.7806e-04   5.9340e+03
-1.7000e+00   -2.8950e-04   5.8722e+03
-1.7500e+00   -3.0752e-04   5.6907e+03
-1.8000e+00   -3.0894e-04   5.8264e+03
-1.8500e+00   -3.2062e-04   5.7701e+03
-1.9000e+00   -3.4154e-04   5.5630e+03
-1.9500e+00   -3.5460e-04   5.4992e+03
-2.0000e+00   -3.7104e-04   5.3903e+03
-2.0500e+00   -3.8892e-04   5.2710e+03
-2.1000e+00   -4.0908e-04   5.1335e+03
-2.1500e+00   -4.1792e-04   5.1445e+03
-2.2000e+00   -4.4344e-04   4.9612e+03
-2.2500e+00   -4.6216e-04   4.8684e+03
