  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739598.714335                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                 -1.5

                Step  Positive compliance  Negative compliance
                0.05               0.0001               0.0001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.1925e-09   0.0000e+00
5.0000e-02   2.3345e-06   2.1418e+04
1.0000e-01   4.7979e-06   2.0842e+04
1.5000e-01   7.4710e-06   2.0078e+04
2.0000e-01   1.0352e-05   1.9321e+04
2.5000e-01   1.3472e-05   1.8557e+04
3.0000e-01   1.6870e-05   1.7783e+04
3.5000e-01   2.0318e-05   1.7226e+04
4.0000e-01   2.4090e-05   1.6604e+04
4.5000e-01   2.8124e-05   1.6001e+04
5.0000e-01   3.2050e-05   1.5601e+04
5.5000e-01   3.7122e-05   1.4816e+04
6.0000e-01   4.1982e-05   1.4292e+04
6.5000e-01   4.7456e-05   1.3697e+04
7.0000e-01   5.2346e-05   1.3373e+04
7.5000e-01   5.6524e-05   1.3269e+04
8.0000e-01   6.3972e-05   1.2505e+04
8.5000e-01   7.0020e-05   1.2139e+04
9.0000e-01   7.7656e-05   1.1590e+04
9.5000e-01   7.8970e-05   1.2030e+04
1.0000e+00   8.1898e-05   1.2210e+04
1.0500e+00   7.8950e-05   1.3300e+04
1.1000e+00   6.9988e-05   1.5717e+04
1.1500e+00   8.1030e-05   1.4192e+04
1.2000e+00   7.3328e-05   1.6365e+04
1.2500e+00   7.8772e-05   1.5869e+04
1.3000e+00   8.1970e-05   1.5859e+04
1.3500e+00   6.9618e-05   1.9392e+04
1.4000e+00   6.9864e-05   2.0039e+04
1.4500e+00   7.3724e-05   1.9668e+04
1.5000e+00   7.9206e-05   1.8938e+04
1.5000e+00   7.5694e-05   1.9817e+04
1.4500e+00   6.7924e-05   2.1347e+04
1.4000e+00   6.1340e-05   2.2824e+04
1.3500e+00   5.6746e-05   2.3790e+04
1.3000e+00   5.1684e-05   2.5153e+04
1.2500e+00   4.7220e-05   2.6472e+04
1.2000e+00   4.3188e-05   2.7785e+04
1.1500e+00   3.9178e-05   2.9353e+04
1.1000e+00   3.5894e-05   3.0646e+04
1.0500e+00   3.2602e-05   3.2207e+04
1.0000e+00   2.9578e-05   3.3809e+04
9.5000e-01   2.6626e-05   3.5679e+04
9.0000e-01   2.3804e-05   3.7809e+04
8.5000e-01   2.1240e-05   4.0019e+04
8.0000e-01   1.8904e-05   4.2319e+04
7.5000e-01   1.6720e-05   4.4856e+04
7.0000e-01   1.4668e-05   4.7723e+04
6.5000e-01   1.2742e-05   5.1012e+04
6.0000e-01   1.0900e-05   5.5046e+04
5.5000e-01   9.3130e-06   5.9057e+04
5.0000e-01   7.8562e-06   6.3644e+04
4.5000e-01   6.5190e-06   6.9029e+04
4.0000e-01   5.2883e-06   7.5639e+04
3.5000e-01   4.1735e-06   8.3862e+04
3.0000e-01   3.2300e-06   9.2879e+04
2.5000e-01   2.3865e-06   1.0476e+05
2.0000e-01   1.6697e-06   1.1978e+05
1.5000e-01   1.0964e-06   1.3681e+05
1.0000e-01   6.3150e-07   1.5835e+05
5.0000e-02   2.8354e-07   1.7634e+05
0.0000e+00   3.8412e-10   0.0000e+00
0.0000e+00   5.8151e-10   0.0000e+00
-5.0000e-02   -3.0874e-07   1.6195e+05
