  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739598.715008                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   8.4614e-09   0.0000e+00
5.0000e-02   3.0276e-06   1.6515e+04
1.0000e-01   6.0908e-06   1.6418e+04
1.5000e-01   9.1900e-06   1.6322e+04
2.0000e-01   1.2378e-05   1.6158e+04
2.5000e-01   1.5730e-05   1.5893e+04
3.0000e-01   1.9172e-05   1.5648e+04
3.5000e-01   2.2730e-05   1.5398e+04
4.0000e-01   2.6444e-05   1.5126e+04
4.5000e-01   3.0248e-05   1.4877e+04
5.0000e-01   3.4162e-05   1.4636e+04
5.5000e-01   3.8378e-05   1.4331e+04
6.0000e-01   4.2498e-05   1.4118e+04
6.5000e-01   4.6866e-05   1.3869e+04
7.0000e-01   5.1802e-05   1.3513e+04
7.5000e-01   5.6554e-05   1.3262e+04
8.0000e-01   6.1572e-05   1.2993e+04
8.5000e-01   6.6950e-05   1.2696e+04
9.0000e-01   7.1404e-05   1.2604e+04
9.5000e-01   7.6524e-05   1.2414e+04
1.0000e+00   8.3616e-05   1.1959e+04
1.0500e+00   8.8706e-05   1.1837e+04
1.1000e+00   9.4326e-05   1.1662e+04
1.1500e+00   1.0029e-04   1.1467e+04
1.2000e+00   1.0506e-04   1.1422e+04
1.2500e+00   1.1285e-04   1.1076e+04
1.3000e+00   1.1630e-04   1.1178e+04
1.3500e+00   1.2292e-04   1.0983e+04
1.4000e+00   1.3164e-04   1.0635e+04
1.4500e+00   1.3736e-04   1.0556e+04
1.5000e+00   5.7054e-05   2.6291e+04
1.5500e+00   5.9960e-05   2.5851e+04
1.6000e+00   6.4638e-05   2.4753e+04
1.6500e+00   6.5380e-05   2.5237e+04
1.7000e+00   7.0198e-05   2.4217e+04
1.7500e+00   7.2624e-05   2.4097e+04
1.8000e+00   7.6360e-05   2.3573e+04
1.8500e+00   8.4016e-05   2.2020e+04
1.9000e+00   8.4738e-05   2.2422e+04
1.9500e+00   8.4074e-05   2.3194e+04
2.0000e+00   8.8992e-05   2.2474e+04
2.0000e+00   8.6990e-05   2.2991e+04
1.9500e+00   8.1398e-05   2.3956e+04
1.9000e+00   7.6128e-05   2.4958e+04
1.8500e+00   7.1456e-05   2.5890e+04
1.8000e+00   6.6882e-05   2.6913e+04
1.7500e+00   6.2534e-05   2.7985e+04
1.7000e+00   5.9290e-05   2.8673e+04
1.6500e+00   5.5620e-05   2.9666e+04
1.6000e+00   5.1888e-05   3.0836e+04
1.5500e+00   4.8146e-05   3.2194e+04
1.5000e+00   4.5194e-05   3.3190e+04
1.4500e+00   4.2526e-05   3.4097e+04
1.4000e+00   3.9358e-05   3.5571e+04
1.3500e+00   3.6798e-05   3.6687e+04
1.3000e+00   3.4094e-05   3.8130e+04
1.2500e+00   3.1292e-05   3.9946e+04
1.2000e+00   2.8606e-05   4.1949e+04
1.1500e+00   2.6308e-05   4.3713e+04
1.1000e+00   2.3948e-05   4.5933e+04
1.0500e+00   2.1968e-05   4.7797e+04
1.0000e+00   1.9858e-05   5.0358e+04
9.5000e-01   1.7954e-05   5.2913e+04
9.0000e-01   1.6094e-05   5.5921e+04
8.5000e-01   1.4442e-05   5.8856e+04
8.0000e-01   1.2770e-05   6.2647e+04
7.5000e-01   1.1306e-05   6.6336e+04
7.0000e-01   9.9357e-06   7.0453e+04
6.5000e-01   8.7303e-06   7.4453e+04
6.0000e-01   7.4409e-06   8.0635e+04
5.5000e-01   6.2863e-06   8.7492e+04
5.0000e-01   5.2258e-06   9.5679e+04
4.5000e-01   4.3744e-06   1.0287e+05
4.0000e-01   3.5625e-06   1.1228e+05
3.5000e-01   2.8075e-06   1.2467e+05
3.0000e-01   2.1790e-06   1.3768e+05
2.5000e-01   1.6222e-06   1.5411e+05
2.0000e-01   1.1333e-06   1.7648e+05
1.5000e-01   7.4268e-07   2.0197e+05
1.0000e-01   4.2898e-07   2.3311e+05
5.0000e-02   2.2948e-07   2.1788e+05
0.0000e+00   3.2030e-10   0.0000e+00
0.0000e+00   6.5142e-10   0.0000e+00
-5.0000e-02   -2.2124e-07   2.2600e+05
-1.0000e-01   -4.9580e-07   2.0169e+05
-1.5000e-01   -8.6112e-07   1.7419e+05
-2.0000e-01   -1.3163e-06   1.5194e+05
-2.5000e-01   -1.8541e-06   1.3484e+05
-3.0000e-01   -2.4793e-06   1.2100e+05
-3.5000e-01   -3.2137e-06   1.0891e+05
-4.0000e-01   -4.0786e-06   9.8073e+04
-4.5000e-01   -5.0319e-06   8.9429e+04
-5.0000e-01   -6.0869e-06   8.2144e+04
-5.5000e-01   -7.2269e-06   7.6105e+04
-6.0000e-01   -8.8242e-06   6.7995e+04
-6.5000e-01   -1.0504e-05   6.1882e+04
-7.0000e-01   -1.2534e-05   5.5848e+04
-7.5000e-01   -1.4438e-05   5.1946e+04
-8.0000e-01   -1.6384e-05   4.8828e+04
-8.5000e-01   -1.7964e-05   4.7317e+04
-9.0000e-01   -1.9142e-05   4.7017e+04
-9.5000e-01   -2.2300e-05   4.2601e+04
-1.0000e+00   -2.4744e-05   4.0414e+04
-1.0500e+00   -8.9156e-05   1.1777e+04
-1.1000e+00   -9.7258e-05   1.1310e+04
-1.1500e+00   -1.0365e-04   1.1095e+04
-1.2000e+00   -1.1323e-04   1.0598e+04
-1.2500e+00   -1.2442e-04   1.0047e+04
-1.3000e+00   -1.3250e-04   9.8113e+03
-1.3500e+00   -1.4174e-04   9.5245e+03
-1.4000e+00   -1.4142e-04   9.8996e+03
-1.4500e+00   -1.5020e-04   9.6538e+03
-1.5000e+00   -1.5910e-04   9.4280e+03
-1.5500e+00   -1.5682e-04   9.8839e+03
-1.6000e+00   -1.5670e-04   1.0211e+04
-1.6500e+00   -1.6798e-04   9.8226e+03
-1.7000e+00   -1.7650e-04   9.6317e+03
-1.7500e+00   -1.8632e-04   9.3924e+03
-1.8000e+00   -2.0544e-04   8.7617e+03
-1.8500e+00   -2.4612e-04   7.5167e+03
-1.9000e+00   -2.6116e-04   7.2752e+03
-1.9500e+00   -2.6484e-04   7.3629e+03
-2.0000e+00   -3.0382e-04   6.5828e+03
-2.0000e+00   -3.0422e-04   6.5742e+03
-1.9500e+00   -2.9886e-04   6.5248e+03
-1.9000e+00   -2.8510e-04   6.6643e+03
-1.8500e+00   -2.7688e-04   6.6816e+03
-1.8000e+00   -2.6922e-04   6.6860e+03
-1.7500e+00   -2.5946e-04   6.7448e+03
-1.7000e+00   -2.5000e-04   6.8000e+03
-1.6500e+00   -2.4312e-04   6.7868e+03
-1.6000e+00   -2.3472e-04   6.8166e+03
-1.5500e+00   -2.2652e-04   6.8427e+03
-1.5000e+00   -2.1940e-04   6.8368e+03
-1.4500e+00   -2.1292e-04   6.8101e+03
-1.4000e+00   -2.0366e-04   6.8742e+03
-1.3500e+00   -1.9542e-04   6.9082e+03
-1.3000e+00   -1.8686e-04   6.9571e+03
-1.2500e+00   -1.7822e-04   7.0138e+03
-1.2000e+00   -1.7024e-04   7.0489e+03
-1.1500e+00   -1.6236e-04   7.0830e+03
-1.1000e+00   -1.5420e-04   7.1336e+03
-1.0500e+00   -1.4594e-04   7.1947e+03
-1.0000e+00   -1.3784e-04   7.2548e+03
-9.5000e-01   -1.3060e-04   7.2741e+03
-9.0000e-01   -1.2318e-04   7.3064e+03
-8.5000e-01   -1.1552e-04   7.3580e+03
-8.0000e-01   -1.0816e-04   7.3964e+03
-7.5000e-01   -1.0082e-04   7.4390e+03
-7.0000e-01   -9.3800e-05   7.4627e+03
-6.5000e-01   -8.7300e-05   7.4456e+03
-6.0000e-01   -8.0518e-05   7.4517e+03
-5.5000e-01   -7.3146e-05   7.5192e+03
-5.0000e-01   -6.7044e-05   7.4578e+03
-4.5000e-01   -6.0216e-05   7.4731e+03
-4.0000e-01   -5.3210e-05   7.5174e+03
-3.5000e-01   -4.5992e-05   7.6100e+03
-3.0000e-01   -3.8908e-05   7.7105e+03
-2.5000e-01   -3.2370e-05   7.7232e+03
-2.0000e-01   -2.5832e-05   7.7423e+03
-1.5000e-01   -1.9364e-05   7.7463e+03
-1.0000e-01   -1.2870e-05   7.7700e+03
-5.0000e-02   -6.4640e-06   7.7351e+03
0.0000e+00   1.9793e-08   0.0000e+00
