  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739668.769851                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.1500e-12   -0.0000e+00
5.0000e-02   7.2100e-12   6.9348e+09
1.0000e-01   4.3400e-12   2.3041e+10
1.5000e-01   -7.2000e-13   -2.0833e+11
2.0000e-01   1.9600e-12   1.0204e+11
2.5000e-01   1.1450e-11   2.1834e+10
3.0000e-01   1.6430e-11   1.8259e+10
3.5000e-01   3.2000e-12   1.0937e+11
4.0000e-01   8.5500e-12   4.6784e+10
4.5000e-01   1.4420e-11   3.1207e+10
5.0000e-01   2.3930e-11   2.0894e+10
5.5000e-01   2.4730e-11   2.2240e+10
6.0000e-01   1.9050e-11   3.1496e+10
6.5000e-01   9.1939e-09   7.0699e+07
7.0000e-01   8.1062e-09   8.6354e+07
7.5000e-01   1.1215e-08   6.6872e+07
8.0000e-01   1.1641e-08   6.8724e+07
8.5000e-01   1.3428e-08   6.3302e+07
9.0000e-01   1.5800e-08   5.6961e+07
9.5000e-01   2.5122e-08   3.7816e+07
1.0000e+00   4.0580e-08   2.4643e+07
1.0500e+00   5.9997e-08   1.7501e+07
1.1000e+00   5.5965e-08   1.9655e+07
1.1500e+00   1.0946e-06   1.0506e+06
1.2000e+00   7.5980e-07   1.5794e+06
1.2500e+00   7.1127e-06   1.7574e+05
1.3000e+00   1.0003e-05   1.2997e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.5000e+00   9.9999e-06   1.5000e+05
1.5500e+00   9.9999e-06   1.5500e+05
1.6000e+00   1.0005e-05   1.5993e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   9.9998e-06   1.7000e+05
1.7500e+00   9.9998e-06   1.7500e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.9500e+00   9.9999e-06   1.9500e+05
2.0000e+00   1.0000e-05   1.9999e+05
2.0000e+00   9.9998e-06   2.0000e+05
1.9500e+00   9.9999e-06   1.9500e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.8000e+00   9.9994e-06   1.8001e+05
1.7500e+00   9.9999e-06   1.7500e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9999e-06   1.6500e+05
