  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739668.769608                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.7500e-12   -0.0000e+00
5.0000e-02   -7.2000e-13   -6.9444e+10
1.0000e-01   1.0590e-11   9.4429e+09
1.5000e-01   8.3600e-12   1.7943e+10
2.0000e-01   4.6800e-12   4.2735e+10
2.5000e-01   2.0220e-11   1.2364e+10
3.0000e-01   1.7310e-11   1.7331e+10
3.5000e-01   1.8530e-11   1.8888e+10
4.0000e-01   1.2730e-11   3.1422e+10
4.5000e-01   1.1310e-11   3.9788e+10
5.0000e-01   2.3110e-11   2.1636e+10
5.5000e-01   2.4980e-11   2.2018e+10
6.0000e-01   2.1300e-11   2.8169e+10
6.5000e-01   2.8600e-11   2.2727e+10
7.0000e-01   2.1030e-11   3.3286e+10
7.5000e-01   3.7700e-11   1.9894e+10
8.0000e-01   4.5660e-11   1.7521e+10
8.5000e-01   5.1080e-11   1.6641e+10
9.0000e-01   5.5660e-11   1.6170e+10
9.5000e-01   5.9110e-11   1.6072e+10
1.0000e+00   9.3670e-11   1.0676e+10
1.0500e+00   1.1901e-10   8.8228e+09
1.1000e+00   1.1543e-10   9.5296e+09
1.1500e+00   1.8829e-10   6.1076e+09
1.2000e+00   4.6119e-10   2.6020e+09
1.2500e+00   1.0165e-09   1.2297e+09
1.3000e+00   4.3864e-09   2.9637e+08
1.3500e+00   8.2964e-09   1.6272e+08
1.4000e+00   8.1190e-09   1.7244e+08
1.4500e+00   1.7987e-08   8.0613e+07
1.5000e+00   7.6000e-10   1.9737e+09
1.5500e+00   2.7693e-08   5.5970e+07
1.6000e+00   2.5668e-08   6.2335e+07
1.6500e+00   4.9548e-08   3.3301e+07
1.7000e+00   1.1700e-07   1.4530e+07
1.7500e+00   1.8030e-07   9.7060e+06
1.8000e+00   9.9985e-06   1.8003e+05
1.8500e+00   9.9998e-06   1.8500e+05
1.9000e+00   1.0001e-05   1.8999e+05
1.9500e+00   1.0001e-05   1.9498e+05
2.0000e+00   9.9999e-06   2.0000e+05
2.0000e+00   1.0001e-05   1.9998e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   9.9998e-06   1.9000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   9.9999e-06   1.7500e+05
1.7000e+00   9.9997e-06   1.7001e+05
1.6500e+00   9.9998e-06   1.6500e+05
