  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739693.756869                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.1380e-11   -0.0000e+00
5.0000e-02   1.5210e-11   3.2873e+09
1.0000e-01   4.9700e-12   2.0121e+10
1.5000e-01   -4.1100e-12   -3.6496e+10
2.0000e-01   -1.0170e-11   -1.9666e+10
2.5000e-01   -1.3300e-11   -1.8797e+10
3.0000e-01   1.3280e-11   2.2590e+10
3.5000e-01   1.8320e-11   1.9105e+10
4.0000e-01   -7.5200e-12   -5.3191e+10
4.5000e-01   -1.4980e-11   -3.0040e+10
5.0000e-01   1.1110e-11   4.5005e+10
5.5000e-01   2.6930e-11   2.0423e+10
6.0000e-01   1.5040e-11   3.9894e+10
6.5000e-01   -1.7900e-12   -3.6313e+11
7.0000e-01   1.0030e-11   6.9791e+10
7.5000e-01   -9.0200e-12   -8.3149e+10
8.0000e-01   1.5330e-11   5.2185e+10
8.5000e-01   2.5010e-11   3.3986e+10
9.0000e-01   1.1680e-11   7.7055e+10
9.5000e-01   2.2730e-11   4.1795e+10
1.0000e+00   3.0400e-12   3.2895e+11
1.0000e+00   3.7230e-11   2.6860e+10
9.5000e-01   3.3140e-11   2.8666e+10
9.0000e-01   2.6740e-11   3.3657e+10
8.5000e-01   -6.3600e-12   -1.3365e+11
8.0000e-01   6.3000e-13   1.2698e+12
7.5000e-01   -9.3000e-13   -8.0645e+11
7.0000e-01   -1.2920e-11   -5.4180e+10
6.5000e-01   1.0840e-11   5.9963e+10
6.0000e-01   8.1900e-12   7.3260e+10
5.5000e-01   1.1960e-11   4.5987e+10
5.0000e-01   -3.7300e-12   -1.3405e+11
4.5000e-01   -1.8570e-11   -2.4233e+10
4.0000e-01   -9.1700e-12   -4.3621e+10
3.5000e-01   -1.4390e-11   -2.4322e+10
3.0000e-01   -2.7700e-12   -1.0830e+11
2.5000e-01   3.4900e-12   7.1633e+10
2.0000e-01   9.7700e-12   2.0471e+10
1.5000e-01   -1.2130e-11   -1.2366e+10
1.0000e-01   9.5000e-13   1.0526e+11
5.0000e-02   -1.4090e-11   -3.5486e+09
0.0000e+00   -1.5880e-11   -0.0000e+00
0.0000e+00   1.2450e-11   0.0000e+00
-5.0000e-02   1.3210e-11   -3.7850e+09
-1.0000e-01   -9.5500e-12   1.0471e+10
-1.5000e-01   -2.1340e-11   7.0291e+09
-2.0000e-01   -7.8900e-12   2.5349e+10
-2.5000e-01   -1.1200e-12   2.2321e+11
-3.0000e-01   -6.0400e-12   4.9669e+10
-3.5000e-01   1.2440e-11   -2.8135e+10
-4.0000e-01   -1.4400e-12   2.7778e+11
-4.5000e-01   -1.0960e-11   4.1058e+10
-5.0000e-01   3.8600e-12   -1.2953e+11
-5.5000e-01   -1.7810e-11   3.0882e+10
-6.0000e-01   -1.8110e-11   3.3131e+10
-6.5000e-01   1.4700e-12   -4.4218e+11
-7.0000e-01   -1.5850e-11   4.4164e+10
-7.5000e-01   1.1500e-12   -6.5217e+11
-8.0000e-01   -8.6500e-12   9.2486e+10
-8.5000e-01   -2.4200e-11   3.5124e+10
-9.0000e-01   -4.1840e-11   2.1511e+10
-9.5000e-01   -3.5680e-11   2.6626e+10
-1.0000e+00   -1.0880e-11   9.1912e+10
-1.0000e+00   -3.6300e-11   2.7548e+10
-9.5000e-01   -4.7000e-12   2.0213e+11
-9.0000e-01   -2.7970e-11   3.2177e+10
-8.5000e-01   5.5900e-12   -1.5206e+11
-8.0000e-01   1.3590e-11   -5.8867e+10
-7.5000e-01   -4.8700e-12   1.5400e+11
-7.0000e-01   -1.0450e-11   6.6986e+10
-6.5000e-01   -1.3970e-11   4.6528e+10
-6.0000e-01   1.0400e-12   -5.7692e+11
-5.5000e-01   2.0450e-11   -2.6895e+10
-5.0000e-01   2.5530e-11   -1.9585e+10
-4.5000e-01   2.3330e-11   -1.9288e+10
-4.0000e-01   -7.0800e-12   5.6497e+10
-3.5000e-01   -7.6900e-12   4.5514e+10
-3.0000e-01   1.3610e-11   -2.2043e+10
-2.5000e-01   2.2250e-11   -1.1236e+10
-2.0000e-01   2.2880e-11   -8.7413e+09
-1.5000e-01   4.9800e-12   -3.0120e+10
-1.0000e-01   -1.1120e-11   8.9928e+09
-5.0000e-02   -7.9400e-12   6.2972e+09
0.0000e+00   1.8900e-12   0.0000e+00
