  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739693.757426                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -8.9000e-12   -0.0000e+00
5.0000e-02   -8.2900e-12   -6.0314e+09
1.0000e-01   -8.7600e-12   -1.1416e+10
1.5000e-01   -2.2500e-12   -6.6667e+10
2.0000e-01   -4.0000e-13   -5.0000e+11
2.5000e-01   2.6900e-12   9.2937e+10
3.0000e-01   1.4440e-11   2.0776e+10
3.5000e-01   1.4300e-11   2.4476e+10
4.0000e-01   2.5800e-12   1.5504e+11
4.5000e-01   -2.2300e-12   -2.0179e+11
5.0000e-01   -9.7200e-12   -5.1440e+10
5.5000e-01   1.2000e-12   4.5833e+11
6.0000e-01   1.9330e-11   3.1040e+10
6.5000e-01   3.2920e-11   1.9745e+10
7.0000e-01   1.5390e-11   4.5484e+10
7.5000e-01   -3.0300e-12   -2.4752e+11
8.0000e-01   1.6230e-11   4.9291e+10
8.5000e-01   3.1130e-11   2.7305e+10
9.0000e-01   3.3290e-11   2.7035e+10
9.5000e-01   3.4790e-11   2.7307e+10
1.0000e+00   1.1040e-11   9.0580e+10
1.0500e+00   1.1390e-11   9.2186e+10
1.1000e+00   9.6800e-12   1.1364e+11
1.1500e+00   1.6080e-11   7.1517e+10
1.2000e+00   4.0460e-11   2.9659e+10
1.2500e+00   6.9980e-11   1.7862e+10
1.3000e+00   8.7900e-11   1.4790e+10
1.3500e+00   8.4780e-11   1.5924e+10
1.4000e+00   6.7350e-11   2.0787e+10
1.4500e+00   7.2390e-11   2.0030e+10
1.5000e+00   1.0672e-10   1.4055e+10
1.5500e+00   1.0203e-10   1.5192e+10
1.6000e+00   2.7956e-09   5.7233e+08
1.6500e+00   3.9942e-08   4.1310e+07
1.7000e+00   4.5549e-08   3.7322e+07
1.7500e+00   5.2305e-08   3.3458e+07
1.8000e+00   4.6258e-08   3.8912e+07
1.8500e+00   5.5601e-08   3.3273e+07
1.9000e+00   4.8432e-07   3.9230e+06
1.9500e+00   6.1376e-07   3.1771e+06
2.0000e+00   5.5850e-07   3.5810e+06
2.0000e+00   8.2690e-07   2.4187e+06
1.9500e+00   9.9994e-07   1.9501e+06
1.9000e+00   9.9986e-07   1.9003e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   9.9992e-07   1.6501e+06
