  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739598.639285                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.0000e-13   0.0000e+00
5.0000e-02   2.7811e-10   1.7978e+08
1.0000e-01   5.6691e-10   1.7639e+08
1.5000e-01   9.2442e-10   1.6226e+08
2.0000e-01   1.3290e-09   1.5049e+08
2.5000e-01   1.8117e-09   1.3799e+08
3.0000e-01   2.3458e-09   1.2789e+08
3.5000e-01   2.9907e-09   1.1703e+08
4.0000e-01   3.6601e-09   1.0929e+08
4.5000e-01   4.3465e-09   1.0353e+08
5.0000e-01   5.4675e-09   9.1449e+07
5.5000e-01   6.5109e-09   8.4474e+07
6.0000e-01   7.2645e-09   8.2593e+07
6.5000e-01   8.3915e-09   7.7459e+07
7.0000e-01   9.8720e-09   7.0908e+07
7.5000e-01   1.1506e-08   6.5183e+07
8.0000e-01   1.3466e-08   5.9411e+07
8.5000e-01   1.6004e-08   5.3111e+07
9.0000e-01   1.8137e-08   4.9623e+07
9.5000e-01   2.1344e-08   4.4510e+07
1.0000e+00   2.4806e-08   4.0313e+07
1.0000e+00   2.4693e-08   4.0497e+07
9.5000e-01   2.1744e-08   4.3689e+07
9.0000e-01   1.8897e-08   4.7627e+07
8.5000e-01   1.6470e-08   5.1609e+07
8.0000e-01   1.4087e-08   5.6792e+07
7.5000e-01   1.2047e-08   6.2254e+07
7.0000e-01   1.0303e-08   6.7941e+07
6.5000e-01   8.7304e-09   7.4452e+07
6.0000e-01   7.1042e-09   8.4457e+07
5.5000e-01   5.9666e-09   9.2180e+07
5.0000e-01   5.0870e-09   9.8290e+07
4.5000e-01   4.2230e-09   1.0656e+08
4.0000e-01   3.3907e-09   1.1797e+08
3.5000e-01   2.7404e-09   1.2772e+08
3.0000e-01   2.1812e-09   1.3754e+08
2.5000e-01   1.7159e-09   1.4570e+08
2.0000e-01   1.2152e-09   1.6458e+08
1.5000e-01   7.6919e-10   1.9501e+08
1.0000e-01   4.7175e-10   2.1198e+08
5.0000e-02   1.8886e-10   2.6475e+08
0.0000e+00   -6.0990e-11   -0.0000e+00
0.0000e+00   -3.7990e-11   -0.0000e+00
-5.0000e-02   -3.0435e-10   1.6428e+08
-1.0000e-01   -5.5430e-10   1.8041e+08
-1.5000e-01   -8.5441e-10   1.7556e+08
-2.0000e-01   -1.2475e-09   1.6032e+08
-2.5000e-01   -1.6976e-09   1.4727e+08
-3.0000e-01   -2.1569e-09   1.3909e+08
-3.5000e-01   -2.6886e-09   1.3018e+08
-4.0000e-01   -3.3006e-09   1.2119e+08
-4.5000e-01   -3.9839e-09   1.1295e+08
-5.0000e-01   -4.6901e-09   1.0661e+08
-5.5000e-01   -5.4882e-09   1.0022e+08
-6.0000e-01   -6.3824e-09   9.4009e+07
-6.5000e-01   -7.3290e-09   8.8689e+07
-7.0000e-01   -8.3984e-09   8.3349e+07
-7.5000e-01   -9.9416e-09   7.5441e+07
-8.0000e-01   -1.1504e-08   6.9539e+07
-8.5000e-01   -1.3286e-08   6.3979e+07
-9.0000e-01   -1.4961e-08   6.0156e+07
-9.5000e-01   -1.7382e-08   5.4654e+07
-1.0000e+00   -1.9411e-08   5.1518e+07
-1.0000e+00   -1.8893e-08   5.2931e+07
-9.5000e-01   -1.6720e-08   5.6819e+07
-9.0000e-01   -1.5178e-08   5.9296e+07
-8.5000e-01   -1.3429e-08   6.3298e+07
-8.0000e-01   -1.1487e-08   6.9645e+07
-7.5000e-01   -9.9806e-09   7.5146e+07
-7.0000e-01   -8.4823e-09   8.2525e+07
-6.5000e-01   -7.2594e-09   8.9539e+07
-6.0000e-01   -6.4945e-09   9.2386e+07
-5.5000e-01   -5.5386e-09   9.9303e+07
-5.0000e-01   -4.5976e-09   1.0875e+08
-4.5000e-01   -3.8678e-09   1.1635e+08
-4.0000e-01   -3.1796e-09   1.2580e+08
-3.5000e-01   -2.5908e-09   1.3509e+08
-3.0000e-01   -2.0718e-09   1.4480e+08
-2.5000e-01   -1.5773e-09   1.5850e+08
-2.0000e-01   -1.1544e-09   1.7325e+08
-1.5000e-01   -7.7548e-10   1.9343e+08
-1.0000e-01   -4.6058e-10   2.1712e+08
-5.0000e-02   -1.9253e-10   2.5970e+08
0.0000e+00   6.5700e-11   0.0000e+00
