  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739598.639892                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   4.2600e-12   0.0000e+00
5.0000e-02   2.7116e-10   1.8439e+08
1.0000e-01   5.6103e-10   1.7824e+08
1.5000e-01   9.0572e-10   1.6561e+08
2.0000e-01   1.3167e-09   1.5189e+08
2.5000e-01   1.7744e-09   1.4089e+08
3.0000e-01   2.2614e-09   1.3266e+08
3.5000e-01   2.8539e-09   1.2264e+08
4.0000e-01   3.5734e-09   1.1194e+08
4.5000e-01   4.2434e-09   1.0605e+08
5.0000e-01   5.2936e-09   9.4454e+07
5.5000e-01   6.2376e-09   8.8175e+07
6.0000e-01   7.3134e-09   8.2041e+07
6.5000e-01   8.6260e-09   7.5354e+07
7.0000e-01   9.9078e-09   7.0651e+07
7.5000e-01   1.1612e-08   6.4588e+07
8.0000e-01   1.3391e-08   5.9740e+07
8.5000e-01   1.5325e-08   5.5466e+07
9.0000e-01   1.7420e-08   5.1665e+07
9.5000e-01   1.9781e-08   4.8025e+07
1.0000e+00   2.1280e-08   4.6993e+07
1.0500e+00   2.3835e-08   4.4052e+07
1.1000e+00   2.7250e-08   4.0366e+07
1.1500e+00   3.0344e-08   3.7899e+07
1.2000e+00   3.5905e-08   3.3422e+07
1.2500e+00   4.2759e-08   2.9234e+07
1.3000e+00   4.7824e-08   2.7183e+07
1.3500e+00   5.3808e-08   2.5089e+07
1.4000e+00   6.0980e-08   2.2958e+07
1.4500e+00   6.8099e-08   2.1292e+07
1.5000e+00   7.5435e-08   1.9885e+07
1.5500e+00   8.4738e-08   1.8292e+07
1.6000e+00   9.0074e-08   1.7763e+07
1.6500e+00   1.0291e-07   1.6033e+07
1.7000e+00   1.1462e-07   1.4832e+07
1.7500e+00   1.2938e-07   1.3526e+07
1.8000e+00   1.4282e-07   1.2603e+07
1.8500e+00   1.3174e-07   1.4043e+07
1.9000e+00   1.3946e-07   1.3624e+07
1.9500e+00   1.8594e-07   1.0487e+07
2.0000e+00   2.1154e-07   9.4545e+06
2.0000e+00   2.2806e-07   8.7696e+06
1.9500e+00   1.9230e-07   1.0140e+07
1.9000e+00   1.8348e-07   1.0355e+07
1.8500e+00   1.5496e-07   1.1939e+07
1.8000e+00   1.5386e-07   1.1699e+07
1.7500e+00   1.3422e-07   1.3038e+07
1.7000e+00   1.2290e-07   1.3832e+07
1.6500e+00   1.1194e-07   1.4740e+07
