  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739693.766927                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   4.2900e-12   0.0000e+00
5.0000e-02   1.8900e-12   2.6455e+10
1.0000e-01   6.7300e-12   1.4859e+10
1.5000e-01   1.9720e-11   7.6065e+09
2.0000e-01   3.1890e-11   6.2716e+09
2.5000e-01   4.1430e-11   6.0343e+09
3.0000e-01   4.4530e-11   6.7370e+09
3.5000e-01   6.0660e-11   5.7699e+09
4.0000e-01   1.0378e-10   3.8543e+09
4.5000e-01   1.2988e-10   3.4647e+09
5.0000e-01   1.4211e-10   3.5184e+09
5.5000e-01   1.6144e-10   3.4068e+09
6.0000e-01   1.9919e-10   3.0122e+09
6.5000e-01   2.3249e-10   2.7958e+09
7.0000e-01   2.7961e-10   2.5035e+09
7.5000e-01   3.0364e-10   2.4700e+09
8.0000e-01   3.3063e-10   2.4196e+09
8.5000e-01   3.7370e-10   2.2746e+09
9.0000e-01   3.9552e-10   2.2755e+09
9.5000e-01   4.5890e-10   2.0702e+09
1.0000e+00   5.5508e-10   1.8015e+09
1.0500e+00   5.6587e-10   1.8555e+09
1.1000e+00   6.0834e-10   1.8082e+09
1.1500e+00   6.8684e-10   1.6743e+09
1.2000e+00   6.8087e-10   1.7625e+09
1.2500e+00   7.8815e-10   1.5860e+09
1.3000e+00   8.2688e-10   1.5722e+09
1.3500e+00   8.6576e-10   1.5593e+09
1.4000e+00   9.3310e-10   1.5004e+09
1.4500e+00   9.7670e-10   1.4846e+09
1.5000e+00   1.0903e-09   1.3758e+09
1.5500e+00   1.0066e-09   1.5398e+09
1.6000e+00   1.1291e-09   1.4171e+09
1.6500e+00   1.1412e-09   1.4458e+09
1.7000e+00   1.3370e-09   1.2715e+09
1.7500e+00   1.3119e-09   1.3339e+09
1.8000e+00   1.2110e-09   1.4864e+09
1.8500e+00   1.3310e-09   1.3899e+09
1.9000e+00   1.2800e-09   1.4844e+09
1.9500e+00   1.3514e-09   1.4429e+09
2.0000e+00   1.5224e-09   1.3137e+09
2.0500e+00   1.8269e-09   1.1221e+09
2.1000e+00   1.8403e-09   1.1411e+09
2.1500e+00   2.0475e-09   1.0501e+09
2.2000e+00   2.0815e-09   1.0569e+09
2.2500e+00   2.1380e-09   1.0524e+09
2.3000e+00   2.2010e-09   1.0450e+09
2.3500e+00   2.3209e-09   1.0125e+09
2.4000e+00   2.6668e-09   8.9996e+08
2.4500e+00   2.7659e-09   8.8579e+08
2.5000e+00   2.8457e-09   8.7852e+08
2.5500e+00   3.0422e-09   8.3821e+08
2.6000e+00   3.0376e-09   8.5594e+08
2.6500e+00   3.1486e-09   8.4164e+08
2.7000e+00   4.4455e-09   6.0736e+08
2.7500e+00   4.6666e-09   5.8929e+08
2.8000e+00   3.6985e-09   7.5706e+08
2.8500e+00   3.9428e-09   7.2284e+08
2.9000e+00   4.3534e-09   6.6615e+08
2.9500e+00   4.9926e-09   5.9087e+08
3.0000e+00   6.2348e-09   4.8117e+08
3.0000e+00   5.4334e-09   5.5214e+08
2.9500e+00   5.1490e-09   5.7293e+08
2.9000e+00   4.7797e-09   6.0673e+08
2.8500e+00   4.7588e-09   5.9889e+08
2.8000e+00   3.9177e-09   7.1471e+08
2.7500e+00   4.0208e-09   6.8394e+08
2.7000e+00   3.7544e-09   7.1916e+08
2.6500e+00   3.3349e-09   7.9463e+08
2.6000e+00   3.2810e-09   7.9244e+08
2.5500e+00   3.2776e-09   7.7801e+08
2.5000e+00   3.1476e-09   7.9426e+08
2.4500e+00   2.5118e-09   9.7540e+08
2.4000e+00   2.7684e-09   8.6693e+08
2.3500e+00   2.9478e-09   7.9720e+08
2.3000e+00   2.7052e-09   8.5021e+08
2.2500e+00   3.0854e-09   7.2924e+08
2.2000e+00   3.0376e-09   7.2426e+08
2.1500e+00   3.2789e-09   6.5571e+08
2.1000e+00   1.9820e-09   1.0595e+09
2.0500e+00   2.1763e-09   9.4197e+08
2.0000e+00   2.1776e-09   9.1844e+08
1.9500e+00   1.9778e-09   9.8594e+08
1.9000e+00   1.8528e-09   1.0255e+09
1.8500e+00   1.8275e-09   1.0123e+09
1.8000e+00   1.7455e-09   1.0312e+09
1.7500e+00   1.6022e-09   1.0922e+09
1.7000e+00   1.3596e-09   1.2504e+09
1.6500e+00   1.2566e-09   1.3131e+09
1.6000e+00   1.1934e-09   1.3407e+09
1.5500e+00   1.1065e-09   1.4008e+09
1.5000e+00   1.1437e-09   1.3115e+09
1.4500e+00   9.1340e-10   1.5875e+09
1.4000e+00   8.9812e-10   1.5588e+09
1.3500e+00   9.8687e-10   1.3680e+09
