  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739693.766193                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.0800e-12   0.0000e+00
5.0000e-02   -4.1500e-12   -1.2048e+10
1.0000e-01   -2.6200e-12   -3.8168e+10
1.5000e-01   1.1930e-11   1.2573e+10
2.0000e-01   1.2800e-11   1.5625e+10
2.5000e-01   6.9900e-12   3.5765e+10
3.0000e-01   9.6000e-13   3.1250e+11
3.5000e-01   9.7600e-12   3.5861e+10
4.0000e-01   1.7450e-11   2.2923e+10
4.5000e-01   1.7830e-11   2.5238e+10
5.0000e-01   1.8710e-11   2.6724e+10
5.5000e-01   2.3470e-11   2.3434e+10
6.0000e-01   3.5750e-11   1.6783e+10
6.5000e-01   3.9000e-11   1.6667e+10
7.0000e-01   4.4810e-11   1.5622e+10
7.5000e-01   4.7190e-11   1.5893e+10
8.0000e-01   5.6850e-11   1.4072e+10
8.5000e-01   7.0680e-11   1.2026e+10
9.0000e-01   8.1090e-11   1.1099e+10
9.5000e-01   8.8480e-11   1.0737e+10
1.0000e+00   9.2480e-11   1.0813e+10
1.0500e+00   1.0508e-10   9.9924e+09
1.1000e+00   1.2302e-10   8.9416e+09
1.1500e+00   1.3974e-10   8.2296e+09
1.2000e+00   1.4861e-10   8.0748e+09
1.2500e+00   1.7355e-10   7.2025e+09
1.3000e+00   1.7101e-10   7.6019e+09
1.3500e+00   1.7535e-10   7.6989e+09
1.4000e+00   2.0378e-10   6.8702e+09
1.4500e+00   2.2340e-10   6.4906e+09
1.5000e+00   2.5767e-10   5.8214e+09
1.5500e+00   2.5771e-10   6.0145e+09
1.6000e+00   2.6302e-10   6.0832e+09
1.6500e+00   2.8195e-10   5.8521e+09
1.7000e+00   3.0463e-10   5.5805e+09
1.7500e+00   3.4554e-10   5.0645e+09
1.8000e+00   3.7195e-10   4.8394e+09
1.8500e+00   4.0362e-10   4.5835e+09
1.9000e+00   4.0594e-10   4.6805e+09
1.9500e+00   4.2593e-10   4.5782e+09
2.0000e+00   4.8323e-10   4.1388e+09
2.0000e+00   4.8726e-10   4.1046e+09
1.9500e+00   4.9739e-10   3.9205e+09
1.9000e+00   4.4931e-10   4.2287e+09
1.8500e+00   4.3334e-10   4.2692e+09
1.8000e+00   4.0833e-10   4.4082e+09
1.7500e+00   3.7768e-10   4.6336e+09
1.7000e+00   3.4645e-10   4.9069e+09
1.6500e+00   3.3115e-10   4.9826e+09
