  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739667.478563                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -3.0386e-09   -0.0000e+00
1.0000e-01   2.7784e-07   3.5992e+05
2.0000e-01   7.6132e-07   2.6270e+05
3.0000e-01   1.4313e-06   2.0960e+05
4.0000e-01   1.7090e-06   2.3406e+05
5.0000e-01   2.8016e-06   1.7847e+05
6.0000e-01   2.2914e-06   2.6185e+05
7.0000e-01   2.4573e-06   2.8487e+05
8.0000e-01   3.0862e-06   2.5922e+05
9.0000e-01   3.2667e-06   2.7551e+05
1.0000e+00   3.6987e-06   2.7037e+05
1.1000e+00   3.8768e-06   2.8374e+05
1.2000e+00   5.7814e-04   2.0756e+03
1.3000e+00   6.6864e-04   1.9442e+03
1.4000e+00   7.3936e-04   1.8935e+03
1.5000e+00   8.2530e-04   1.8175e+03
1.6000e+00   9.2548e-04   1.7288e+03
1.7000e+00   9.9704e-04   1.7050e+03
1.8000e+00   1.0001e-03   1.7999e+03
1.9000e+00   9.9996e-04   1.9001e+03
2.0000e+00   1.0001e-03   1.9998e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.5000e+00   1.0001e-03   2.4998e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.4000e+00   1.0000e-03   2.3999e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.2000e+00   9.9990e-04   2.2002e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.0000e+00   1.0001e-03   1.9998e+03
1.9000e+00   9.9992e-04   1.9002e+03
1.8000e+00   9.9992e-04   1.8001e+03
1.7000e+00   9.6918e-04   1.7541e+03
1.6000e+00   8.8228e-04   1.8135e+03
1.5000e+00   7.9618e-04   1.8840e+03
1.4000e+00   7.2412e-04   1.9334e+03
1.3000e+00   6.3592e-04   2.0443e+03
1.2000e+00   5.5064e-04   2.1793e+03
1.1000e+00   4.8038e-04   2.2899e+03
1.0000e+00   4.0686e-04   2.4578e+03
9.0000e-01   3.4764e-04   2.5889e+03
8.0000e-01   2.9374e-04   2.7235e+03
7.0000e-01   2.4256e-04   2.8859e+03
6.0000e-01   1.9746e-04   3.0386e+03
5.0000e-01   1.5786e-04   3.1674e+03
4.0000e-01   1.2134e-04   3.2965e+03
3.0000e-01   8.7458e-05   3.4302e+03
2.0000e-01   5.5824e-05   3.5827e+03
1.0000e-01   2.6662e-05   3.7507e+03
0.0000e+00   -3.1610e-07   -0.0000e+00
0.0000e+00   -3.1396e-07   -0.0000e+00
-1.0000e-01   -2.6576e-05   3.7628e+03
-2.0000e-01   -5.4118e-05   3.6956e+03
-3.0000e-01   -8.3552e-05   3.5906e+03
-4.0000e-01   -1.1500e-04   3.4782e+03
-5.0000e-01   -1.4528e-04   3.4416e+03
-6.0000e-01   -1.9032e-04   3.1526e+03
-7.0000e-01   -2.3630e-04   2.9623e+03
-8.0000e-01   -2.9478e-04   2.7139e+03
-9.0000e-01   -3.4922e-04   2.5772e+03
-1.0000e+00   -4.2576e-04   2.3487e+03
-1.1000e+00   -5.3908e-04   2.0405e+03
-1.2000e+00   -6.4748e-04   1.8533e+03
-1.3000e+00   -6.1752e-04   2.1052e+03
-1.4000e+00   -2.8144e-04   4.9744e+03
-1.5000e+00   -3.0878e-04   4.8578e+03
-1.6000e+00   -3.2888e-04   4.8650e+03
-1.7000e+00   -3.3302e-04   5.1048e+03
-1.8000e+00   -1.9324e-04   9.3148e+03
-1.9000e+00   -1.3132e-04   1.4468e+04
-2.0000e+00   -1.3898e-04   1.4391e+04
-2.1000e+00   -1.1816e-04   1.7773e+04
-2.2000e+00   -6.2660e-05   3.5110e+04
-2.3000e+00   -7.3292e-05   3.1381e+04
-2.4000e+00   -5.1266e-05   4.6815e+04
-2.5000e+00   -7.1562e-05   3.4935e+04
-2.5000e+00   -7.7512e-05   3.2253e+04
-2.4000e+00   -5.8868e-05   4.0769e+04
-2.3000e+00   -5.0170e-05   4.5844e+04
-2.2000e+00   -4.0546e-05   5.4259e+04
-2.1000e+00   -3.5460e-05   5.9222e+04
-2.0000e+00   -3.0678e-05   6.5193e+04
-1.9000e+00   -2.6428e-05   7.1893e+04
-1.8000e+00   -2.3286e-05   7.7300e+04
-1.7000e+00   -2.1278e-05   7.9895e+04
-1.6000e+00   -1.9106e-05   8.3743e+04
-1.5000e+00   -1.7174e-05   8.7341e+04
-1.4000e+00   -1.3646e-05   1.0259e+05
-1.3000e+00   -1.1324e-05   1.1480e+05
-1.2000e+00   -9.2990e-06   1.2905e+05
-1.1000e+00   -7.7650e-06   1.4166e+05
-1.0000e+00   -6.7853e-06   1.4738e+05
-9.0000e-01   -5.7515e-06   1.5648e+05
-8.0000e-01   -4.7051e-06   1.7003e+05
-7.0000e-01   -2.7279e-06   2.5661e+05
-6.0000e-01   -1.9061e-06   3.1478e+05
-5.0000e-01   -1.3426e-06   3.7241e+05
-4.0000e-01   -6.0528e-07   6.6085e+05
-3.0000e-01   -3.7520e-07   7.9957e+05
-2.0000e-01   -2.4892e-07   8.0347e+05
-1.0000e-01   -8.9967e-08   1.1115e+06
0.0000e+00   -8.6634e-10   -0.0000e+00
