  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739667.478504                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.9583e-09   -0.0000e+00
1.0000e-01   1.6052e-07   6.2298e+05
2.0000e-01   3.7082e-07   5.3935e+05
3.0000e-01   6.1346e-07   4.8903e+05
4.0000e-01   9.7348e-07   4.1090e+05
5.0000e-01   1.6915e-06   2.9560e+05
6.0000e-01   2.2727e-06   2.6400e+05
7.0000e-01   4.1628e-06   1.6816e+05
8.0000e-01   3.7342e-06   2.1424e+05
9.0000e-01   8.1503e-06   1.1043e+05
1.0000e+00   4.3182e-04   2.3158e+03
1.1000e+00   5.9860e-04   1.8376e+03
1.2000e+00   7.0610e-04   1.6995e+03
1.3000e+00   7.8326e-04   1.6597e+03
1.4000e+00   8.5288e-04   1.6415e+03
1.5000e+00   9.1956e-04   1.6312e+03
1.6000e+00   9.9510e-04   1.6079e+03
1.7000e+00   1.0005e-03   1.6991e+03
1.8000e+00   1.0000e-03   1.7999e+03
1.9000e+00   9.9998e-04   1.9000e+03
2.0000e+00   1.0000e-03   2.0000e+03
2.1000e+00   9.9994e-04   2.1001e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.3000e+00   9.9994e-04   2.3001e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   9.9992e-04   1.7001e+03
1.6000e+00   1.0001e-03   1.5999e+03
1.5000e+00   9.0842e-04   1.6512e+03
1.4000e+00   8.3238e-04   1.6819e+03
1.3000e+00   7.5536e-04   1.7210e+03
1.2000e+00   6.8144e-04   1.7610e+03
1.1000e+00   6.0908e-04   1.8060e+03
1.0000e+00   5.3084e-04   1.8838e+03
9.0000e-01   4.5980e-04   1.9574e+03
8.0000e-01   3.9266e-04   2.0374e+03
7.0000e-01   3.2810e-04   2.1335e+03
6.0000e-01   2.6818e-04   2.2373e+03
5.0000e-01   2.1182e-04   2.3605e+03
4.0000e-01   1.6096e-04   2.4851e+03
3.0000e-01   1.1456e-04   2.6187e+03
2.0000e-01   7.2346e-05   2.7645e+03
1.0000e-01   3.4378e-05   2.9088e+03
0.0000e+00   -4.2306e-07   -0.0000e+00
0.0000e+00   -4.0172e-07   -0.0000e+00
-1.0000e-01   -3.4994e-05   2.8576e+03
-2.0000e-01   -7.2314e-05   2.7657e+03
-3.0000e-01   -1.1358e-04   2.6414e+03
-4.0000e-01   -1.5874e-04   2.5198e+03
-5.0000e-01   -2.0782e-04   2.4059e+03
-6.0000e-01   -2.5894e-04   2.3171e+03
-7.0000e-01   -3.1588e-04   2.2160e+03
-8.0000e-01   -3.7214e-04   2.1497e+03
-9.0000e-01   -4.3440e-04   2.0718e+03
-1.0000e+00   -5.1700e-04   1.9342e+03
-1.1000e+00   -6.1036e-04   1.8022e+03
-1.2000e+00   -6.2350e-04   1.9246e+03
-1.3000e+00   -3.0740e-04   4.2290e+03
-1.4000e+00   -2.2768e-04   6.1490e+03
-1.5000e+00   -2.1828e-04   6.8719e+03
-1.6000e+00   -1.7800e-04   8.9888e+03
-1.7000e+00   -1.8634e-04   9.1231e+03
-1.8000e+00   -1.3364e-04   1.3469e+04
-1.9000e+00   -1.4082e-04   1.3492e+04
-2.0000e+00   -1.3512e-04   1.4802e+04
-2.1000e+00   -1.3508e-04   1.5546e+04
-2.2000e+00   -1.1728e-04   1.8759e+04
-2.3000e+00   -7.7398e-05   2.9717e+04
-2.4000e+00   -5.9558e-05   4.0297e+04
-2.5000e+00   -7.5774e-05   3.2993e+04
-2.5000e+00   -6.8194e-05   3.6660e+04
-2.4000e+00   -7.2810e-05   3.2963e+04
-2.3000e+00   -6.2102e-05   3.7036e+04
-2.2000e+00   -5.2776e-05   4.1686e+04
-2.1000e+00   -4.5278e-05   4.6380e+04
-2.0000e+00   -3.9422e-05   5.0733e+04
-1.9000e+00   -3.6310e-05   5.2327e+04
-1.8000e+00   -3.5436e-05   5.0796e+04
-1.7000e+00   -3.4080e-05   4.9883e+04
-1.6000e+00   -3.1416e-05   5.0929e+04
-1.5000e+00   -2.8098e-05   5.3385e+04
-1.4000e+00   -2.5566e-05   5.4760e+04
-1.3000e+00   -2.2520e-05   5.7726e+04
-1.2000e+00   -1.9468e-05   6.1640e+04
-1.1000e+00   -1.5638e-05   7.0341e+04
-1.0000e+00   -1.3718e-05   7.2897e+04
-9.0000e-01   -1.2456e-05   7.2254e+04
-8.0000e-01   -8.8080e-06   9.0827e+04
-7.0000e-01   -6.0537e-06   1.1563e+05
-6.0000e-01   -4.8651e-06   1.2333e+05
-5.0000e-01   -3.7134e-06   1.3465e+05
-4.0000e-01   -2.6257e-06   1.5234e+05
-3.0000e-01   -1.5323e-06   1.9578e+05
-2.0000e-01   -6.5258e-07   3.0648e+05
-1.0000e-01   -2.8612e-07   3.4950e+05
0.0000e+00   -3.8109e-09   -0.0000e+00
