  Measurement Number     Measurement type
                  39                DC IV

      Measurement ID             SeriesID
       739667.479903                   35

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -4.3226e-09   -0.0000e+00
1.0000e-01   3.6508e-07   2.7391e+05
2.0000e-01   7.6862e-07   2.6021e+05
3.0000e-01   9.8032e-07   3.0602e+05
4.0000e-01   1.5740e-06   2.5413e+05
5.0000e-01   2.1789e-06   2.2947e+05
6.0000e-01   3.1737e-06   1.8905e+05
7.0000e-01   2.9543e-06   2.3694e+05
8.0000e-01   2.6448e-06   3.0248e+05
9.0000e-01   3.6822e-06   2.4442e+05
1.0000e+00   7.8586e-06   1.2725e+05
1.1000e+00   6.3103e-06   1.7432e+05
1.2000e+00   2.2326e-04   5.3749e+03
1.3000e+00   2.9866e-04   4.3528e+03
1.4000e+00   6.2806e-04   2.2291e+03
1.5000e+00   7.4824e-04   2.0047e+03
1.6000e+00   7.9606e-04   2.0099e+03
1.7000e+00   8.5928e-04   1.9784e+03
1.8000e+00   9.4820e-04   1.8983e+03
1.9000e+00   1.0000e-03   1.8999e+03
2.0000e+00   9.9996e-04   2.0001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.5000e+00   1.0001e-03   2.4999e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   1.0001e-03   1.8998e+03
1.8000e+00   9.7586e-04   1.8445e+03
1.7000e+00   8.9278e-04   1.9042e+03
1.6000e+00   8.0544e-04   1.9865e+03
1.5000e+00   7.2324e-04   2.0740e+03
1.4000e+00   6.3594e-04   2.2015e+03
1.3000e+00   5.5554e-04   2.3401e+03
1.2000e+00   4.7844e-04   2.5082e+03
1.1000e+00   4.0446e-04   2.7197e+03
1.0000e+00   3.3368e-04   2.9969e+03
9.0000e-01   2.7028e-04   3.3299e+03
8.0000e-01   2.1394e-04   3.7394e+03
7.0000e-01   1.6508e-04   4.2404e+03
6.0000e-01   1.2468e-04   4.8123e+03
5.0000e-01   9.1512e-05   5.4638e+03
4.0000e-01   6.4372e-05   6.2139e+03
3.0000e-01   4.1944e-05   7.1524e+03
2.0000e-01   2.3896e-05   8.3696e+03
1.0000e-01   1.0198e-05   9.8058e+03
0.0000e+00   -1.2094e-07   -0.0000e+00
0.0000e+00   -1.2018e-07   -0.0000e+00
-1.0000e-01   -1.0162e-05   9.8409e+03
-2.0000e-01   -2.2898e-05   8.7344e+03
-3.0000e-01   -3.8896e-05   7.7129e+03
-4.0000e-01   -5.8722e-05   6.8118e+03
-5.0000e-01   -8.1872e-05   6.1071e+03
-6.0000e-01   -1.0922e-04   5.4933e+03
-7.0000e-01   -1.3892e-04   5.0389e+03
-8.0000e-01   -1.7370e-04   4.6056e+03
-9.0000e-01   -2.1492e-04   4.1876e+03
-1.0000e+00   -2.8512e-04   3.5073e+03
-1.1000e+00   -4.0218e-04   2.7351e+03
-1.2000e+00   -5.4478e-04   2.2027e+03
-1.3000e+00   -6.4818e-04   2.0056e+03
-1.4000e+00   -4.3954e-04   3.1851e+03
-1.5000e+00   -2.6032e-04   5.7621e+03
-1.6000e+00   -2.2282e-04   7.1807e+03
-1.7000e+00   -1.9052e-04   8.9229e+03
-1.8000e+00   -1.8106e-04   9.9415e+03
-1.9000e+00   -1.5980e-04   1.1890e+04
-2.0000e+00   -1.6530e-04   1.2099e+04
-2.1000e+00   -1.6374e-04   1.2825e+04
-2.2000e+00   -1.5490e-04   1.4203e+04
-2.3000e+00   -1.4984e-04   1.5350e+04
-2.4000e+00   -1.4060e-04   1.7070e+04
-2.5000e+00   -6.6758e-05   3.7449e+04
-2.5000e+00   -6.9308e-05   3.6071e+04
-2.4000e+00   -5.2494e-05   4.5720e+04
-2.3000e+00   -4.5276e-05   5.0800e+04
-2.2000e+00   -3.8582e-05   5.7021e+04
-2.1000e+00   -3.2538e-05   6.4540e+04
-2.0000e+00   -2.8588e-05   6.9959e+04
-1.9000e+00   -2.4460e-05   7.7678e+04
-1.8000e+00   -2.1030e-05   8.5592e+04
-1.7000e+00   -1.8814e-05   9.0358e+04
-1.6000e+00   -1.6616e-05   9.6293e+04
-1.5000e+00   -1.4516e-05   1.0333e+05
-1.4000e+00   -1.2460e-05   1.1236e+05
-1.3000e+00   -1.1036e-05   1.1780e+05
-1.2000e+00   -9.5424e-06   1.2575e+05
-1.1000e+00   -8.5986e-06   1.2793e+05
-1.0000e+00   -7.8338e-06   1.2765e+05
-9.0000e-01   -6.1189e-06   1.4709e+05
-8.0000e-01   -5.8850e-06   1.3594e+05
-7.0000e-01   -4.0455e-06   1.7303e+05
-6.0000e-01   -3.9849e-06   1.5057e+05
-5.0000e-01   -1.9049e-06   2.6248e+05
-4.0000e-01   -1.2600e-06   3.1746e+05
-3.0000e-01   -9.6162e-07   3.1197e+05
-2.0000e-01   -6.5256e-07   3.0649e+05
-1.0000e-01   -2.8310e-07   3.5323e+05
0.0000e+00   -3.0837e-09   -0.0000e+00
