  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739668.784604                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   9.6400e-12   0.0000e+00
5.0000e-02   2.0500e-12   2.4390e+10
1.0000e-01   1.2400e-12   8.0645e+10
1.5000e-01   7.0000e-14   2.1429e+12
2.0000e-01   6.4200e-12   3.1153e+10
2.5000e-01   4.1000e-12   6.0976e+10
3.0000e-01   -7.0000e-12   -4.2857e+10
3.5000e-01   1.7000e-13   2.0588e+12
4.0000e-01   4.1500e-12   9.6386e+10
4.5000e-01   2.6800e-12   1.6791e+11
5.0000e-01   -7.3800e-12   -6.7751e+10
5.5000e-01   -8.2200e-12   -6.6910e+10
6.0000e-01   -3.7000e-13   -1.6216e+12
6.5000e-01   3.8500e-12   1.6883e+11
7.0000e-01   2.4400e-12   2.8689e+11
7.5000e-01   3.7000e-13   2.0270e+12
8.0000e-01   1.0830e-11   7.3869e+10
8.5000e-01   9.7400e-12   8.7269e+10
9.0000e-01   -1.3000e-12   -6.9231e+11
9.5000e-01   -2.0800e-12   -4.5673e+11
1.0000e+00   1.0000e-12   1.0000e+12
1.0500e+00   1.7600e-12   5.9659e+11
1.1000e+00   -7.7600e-12   -1.4175e+11
1.1500e+00   -8.7300e-12   -1.3173e+11
1.2000e+00   2.7800e-12   4.3165e+11
1.2500e+00   4.6500e-12   2.6882e+11
1.3000e+00   1.7600e-12   7.3864e+11
1.3500e+00   -5.4000e-13   -2.5000e+12
1.4000e+00   2.2900e-12   6.1135e+11
1.4500e+00   6.9100e-12   2.0984e+11
1.5000e+00   4.6300e-12   3.2397e+11
1.5500e+00   -1.6900e-12   -9.1716e+11
1.6000e+00   -1.3300e-12   -1.2030e+12
1.6500e+00   8.5000e-12   1.9412e+11
1.7000e+00   8.5100e-12   1.9976e+11
1.7500e+00   1.0600e-12   1.6509e+12
1.8000e+00   -1.6900e-12   -1.0651e+12
1.8500e+00   1.4500e-12   1.2759e+12
1.9000e+00   6.5200e-12   2.9141e+11
1.9500e+00   -5.6700e-12   -3.4392e+11
2.0000e+00   -6.0300e-12   -3.3167e+11
2.0500e+00   3.0000e-12   6.8333e+11
2.1000e+00   6.1500e-12   3.4146e+11
2.1500e+00   2.8900e-12   7.4394e+11
2.2000e+00   1.2800e-12   1.7187e+12
2.2500e+00   9.1800e-12   2.4510e+11
2.3000e+00   9.6200e-12   2.3909e+11
2.3500e+00   -1.0700e-12   -2.1963e+12
2.4000e+00   -1.6400e-12   -1.4634e+12
2.4500e+00   1.2800e-12   1.9141e+12
2.5000e+00   4.1300e-12   6.0533e+11
2.5500e+00   3.4000e-12   7.5000e+11
2.6000e+00   -4.2200e-12   -6.1611e+11
2.6500e+00   -1.3800e-12   -1.9203e+12
2.7000e+00   1.1400e-12   2.3684e+12
2.7500e+00   4.5500e-12   6.0440e+11
2.8000e+00   -5.5200e-12   -5.0725e+11
2.8500e+00   -6.0800e-12   -4.6875e+11
2.9000e+00   3.4400e-12   8.4302e+11
2.9500e+00   9.4700e-12   3.1151e+11
3.0000e+00   7.6900e-12   3.9012e+11
3.0000e+00   -3.9500e-12   -7.5949e+11
2.9500e+00   5.4600e-12   5.4029e+11
2.9000e+00   7.7500e-12   3.7419e+11
2.8500e+00   4.8200e-12   5.9129e+11
2.8000e+00   -1.1100e-12   -2.5225e+12
2.7500e+00   1.2800e-12   2.1484e+12
2.7000e+00   7.3700e-12   3.6635e+11
2.6500e+00   6.4400e-12   4.1149e+11
2.6000e+00   2.0300e-12   1.2808e+12
2.5500e+00   1.4300e-12   1.7832e+12
2.5000e+00   1.0530e-11   2.3742e+11
2.4500e+00   8.6900e-12   2.8193e+11
2.4000e+00   -1.0200e-12   -2.3529e+12
2.3500e+00   -1.4000e-12   -1.6786e+12
2.3000e+00   1.4900e-12   1.5436e+12
2.2500e+00   6.8200e-12   3.2991e+11
2.2000e+00   3.4400e-12   6.3953e+11
2.1500e+00   2.7000e-13   7.9630e+12
2.1000e+00   -1.2200e-12   -1.7213e+12
2.0500e+00   -1.5500e-12   -1.3226e+12
2.0000e+00   1.4300e-12   1.3986e+12
1.9500e+00   -8.4300e-12   -2.3132e+11
1.9000e+00   -4.5500e-12   -4.1758e+11
1.8500e+00   -3.1100e-12   -5.9486e+11
1.8000e+00   3.2000e-13   5.6250e+12
1.7500e+00   3.3300e-12   5.2553e+11
1.7000e+00   -5.1100e-12   -3.3268e+11
1.6500e+00   -2.6000e-12   -6.3462e+11
1.6000e+00   8.8200e-12   1.8141e+11
1.5500e+00   9.9000e-13   1.5657e+12
1.5000e+00   -3.0400e-12   -4.9342e+11
1.4500e+00   -7.0000e-13   -2.0714e+12
1.4000e+00   5.1400e-12   2.7237e+11
1.3500e+00   -4.4900e-12   -3.0067e+11
1.3000e+00   -1.1000e-11   -1.1818e+11
1.2500e+00   -9.3000e-13   -1.3441e+12
1.2000e+00   2.8600e-12   4.1958e+11
1.1500e+00   7.5000e-13   1.5333e+12
1.1000e+00   -2.3000e-12   -4.7826e+11
1.0500e+00   7.7200e-12   1.3601e+11
1.0000e+00   6.6900e-12   1.4948e+11
9.5000e-01   -4.0400e-12   -2.3515e+11
9.0000e-01   -4.6400e-12   -1.9397e+11
8.5000e-01   -1.2400e-12   -6.8548e+11
8.0000e-01   4.2400e-12   1.8868e+11
7.5000e-01   -7.2700e-12   -1.0316e+11
7.0000e-01   -7.7500e-12   -9.0323e+10
6.5000e-01   3.8400e-12   1.6927e+11
6.0000e-01   3.4400e-12   1.7442e+11
5.5000e-01   -2.3000e-13   -2.3913e+12
5.0000e-01   -2.3600e-12   -2.1186e+11
4.5000e-01   4.5700e-12   9.8468e+10
4.0000e-01   9.4200e-12   4.2463e+10
3.5000e-01   1.7700e-12   1.9774e+11
3.0000e-01   -3.0000e-12   -1.0000e+11
2.5000e-01   -2.5300e-12   -9.8814e+10
2.0000e-01   5.0800e-12   3.9370e+10
1.5000e-01   1.8500e-12   8.1081e+10
1.0000e-01   -8.3000e-13   -1.2048e+11
5.0000e-02   -4.6200e-12   -1.0823e+10
0.0000e+00   -1.0300e-12   -0.0000e+00
0.0000e+00   -2.2000e-12   -0.0000e+00
-5.0000e-02   -1.5100e-12   3.3113e+10
-1.0000e-01   2.6900e-12   -3.7175e+10
-1.5000e-01   -7.7400e-12   1.9380e+10
-2.0000e-01   -1.0810e-11   1.8501e+10
-2.5000e-01   -2.0000e-12   1.2500e+11
-3.0000e-01   5.9000e-13   -5.0847e+11
-3.5000e-01   5.4000e-13   -6.4815e+11
-4.0000e-01   -5.8600e-12   6.8259e+10
-4.5000e-01   -1.0380e-11   4.3353e+10
-5.0000e-01   -8.3000e-13   6.0241e+11
-5.5000e-01   1.5500e-12   -3.5484e+11
-6.0000e-01   2.4600e-12   -2.4390e+11
-6.5000e-01   -5.1000e-12   1.2745e+11
-7.0000e-01   -2.1000e-12   3.3333e+11
-7.5000e-01   1.1300e-12   -6.6372e+11
-8.0000e-01   2.3400e-12   -3.4188e+11
-8.5000e-01   -2.8000e-13   3.0357e+12
-9.0000e-01   -1.2600e-12   7.1429e+11
-9.5000e-01   4.0900e-12   -2.3227e+11
-1.0000e+00   3.3100e-12   -3.0211e+11
-1.0000e+00   -2.9000e-13   3.4483e+12
-9.5000e-01   -5.8700e-12   1.6184e+11
-9.0000e-01   -6.6900e-12   1.3453e+11
-8.5000e-01   2.4800e-12   -3.4274e+11
-8.0000e-01   2.0400e-12   -3.9216e+11
-7.5000e-01   1.5500e-12   -4.8387e+11
-7.0000e-01   -9.7400e-12   7.1869e+10
-6.5000e-01   -9.3600e-12   6.9444e+10
-6.0000e-01   -2.0000e-13   3.0000e+12
-5.5000e-01   2.6700e-12   -2.0599e+11
-5.0000e-01   2.4100e-12   -2.0747e+11
-4.5000e-01   -7.8200e-12   5.7545e+10
-4.0000e-01   -9.3000e-12   4.3011e+10
-3.5000e-01   -8.1000e-13   4.3210e+11
-3.0000e-01   3.3100e-12   -9.0634e+10
-2.5000e-01   6.4000e-13   -3.9062e+11
-2.0000e-01   -9.6000e-13   2.0833e+11
-1.5000e-01   9.5500e-12   -1.5707e+10
-1.0000e-01   9.4500e-12   -1.0582e+10
-5.0000e-02   3.3700e-12   -1.4837e+10
0.0000e+00   -1.3700e-12   -0.0000e+00
