  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739667.487734                   26

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -6.7149e-09   -0.0000e+00
1.0000e-01   2.4212e-07   4.1302e+05
2.0000e-01   5.4572e-07   3.6649e+05
3.0000e-01   1.0215e-06   2.9369e+05
4.0000e-01   1.5003e-06   2.6661e+05
5.0000e-01   2.1145e-06   2.3646e+05
6.0000e-01   2.7555e-06   2.1775e+05
7.0000e-01   3.5183e-06   1.9896e+05
8.0000e-01   4.3795e-06   1.8267e+05
9.0000e-01   7.0262e-06   1.2809e+05
1.0000e+00   8.3392e-06   1.1992e+05
1.1000e+00   9.1127e-06   1.2071e+05
1.2000e+00   6.5596e-04   1.8294e+03
1.3000e+00   7.2348e-04   1.7969e+03
1.4000e+00   7.6796e-04   1.8230e+03
1.5000e+00   8.2052e-04   1.8281e+03
1.6000e+00   9.5022e-04   1.6838e+03
1.7000e+00   1.0001e-03   1.6999e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.9000e+00   9.9996e-04   1.9001e+03
2.0000e+00   1.0000e-03   1.9999e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   1.0002e-03   2.1996e+03
2.3000e+00   1.0001e-03   2.2998e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.3000e+00   1.0000e-03   2.2999e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.1000e+00   9.9990e-04   2.1002e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   9.9998e-04   1.9000e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   9.9996e-04   1.7001e+03
1.6000e+00   9.6780e-04   1.6532e+03
1.5000e+00   8.6748e-04   1.7291e+03
1.4000e+00   7.6996e-04   1.8183e+03
1.3000e+00   6.6560e-04   1.9531e+03
1.2000e+00   5.7628e-04   2.0823e+03
1.1000e+00   4.8820e-04   2.2532e+03
1.0000e+00   4.0640e-04   2.4606e+03
9.0000e-01   3.2946e-04   2.7317e+03
8.0000e-01   2.5746e-04   3.1073e+03
7.0000e-01   1.9476e-04   3.5942e+03
6.0000e-01   1.4210e-04   4.2224e+03
5.0000e-01   9.9322e-05   5.0341e+03
4.0000e-01   6.5452e-05   6.1113e+03
3.0000e-01   3.9924e-05   7.5143e+03
2.0000e-01   2.1500e-05   9.3023e+03
1.0000e-01   8.7189e-06   1.1469e+04
0.0000e+00   -2.5986e-07   -0.0000e+00
0.0000e+00   -2.6250e-07   -0.0000e+00
-1.0000e-01   -9.2789e-06   1.0777e+04
-2.0000e-01   -2.2044e-05   9.0728e+03
-3.0000e-01   -4.0054e-05   7.4899e+03
-4.0000e-01   -6.4554e-05   6.1964e+03
-5.0000e-01   -9.9684e-05   5.0159e+03
-6.0000e-01   -1.4732e-04   4.0728e+03
-7.0000e-01   -1.9590e-04   3.5733e+03
-8.0000e-01   -2.6202e-04   3.0532e+03
-9.0000e-01   -3.5570e-04   2.5302e+03
-1.0000e+00   -4.6784e-04   2.1375e+03
-1.1000e+00   -5.7910e-04   1.8995e+03
-1.2000e+00   -6.4758e-04   1.8531e+03
-1.3000e+00   -3.7542e-04   3.4628e+03
-1.4000e+00   -2.5452e-04   5.5006e+03
-1.5000e+00   -2.1920e-04   6.8431e+03
-1.6000e+00   -2.0078e-04   7.9689e+03
-1.7000e+00   -2.5182e-04   6.7509e+03
-1.8000e+00   -2.4636e-04   7.3064e+03
-1.9000e+00   -2.5904e-04   7.3348e+03
-2.0000e+00   -2.5918e-04   7.7166e+03
-2.1000e+00   -2.7652e-04   7.5944e+03
-2.2000e+00   -2.3232e-04   9.4697e+03
-2.3000e+00   -2.6968e-04   8.5286e+03
-2.4000e+00   -2.5104e-04   9.5602e+03
-2.5000e+00   -2.2592e-04   1.1066e+04
-2.5000e+00   -2.8914e-04   8.6463e+03
-2.4000e+00   -2.4222e-04   9.9083e+03
-2.3000e+00   -2.1800e-04   1.0550e+04
-2.2000e+00   -1.9642e-04   1.1200e+04
-2.1000e+00   -1.7474e-04   1.2018e+04
-2.0000e+00   -1.5828e-04   1.2636e+04
-1.9000e+00   -1.4610e-04   1.3005e+04
-1.8000e+00   -1.3126e-04   1.3713e+04
-1.7000e+00   -1.1834e-04   1.4365e+04
-1.6000e+00   -1.0166e-04   1.5739e+04
-1.5000e+00   -8.2770e-05   1.8123e+04
-1.4000e+00   -7.3618e-05   1.9017e+04
-1.3000e+00   -6.4338e-05   2.0206e+04
-1.2000e+00   -5.4674e-05   2.1948e+04
-1.1000e+00   -4.6424e-05   2.3695e+04
-1.0000e+00   -3.8122e-05   2.6232e+04
-9.0000e-01   -2.9234e-05   3.0786e+04
-8.0000e-01   -1.8358e-05   4.3578e+04
-7.0000e-01   -1.4434e-05   4.8497e+04
-6.0000e-01   -9.4200e-06   6.3694e+04
-5.0000e-01   -5.6200e-06   8.8968e+04
-4.0000e-01   -3.2519e-06   1.2301e+05
-3.0000e-01   -2.1553e-06   1.3919e+05
-2.0000e-01   -9.8890e-07   2.0224e+05
-1.0000e-01   -2.1354e-07   4.6830e+05
0.0000e+00   -3.1725e-09   -0.0000e+00
