  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739667.488785                   26

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.9932e-09   -0.0000e+00
1.0000e-01   1.0868e-07   9.2013e+05
2.0000e-01   3.0444e-07   6.5694e+05
3.0000e-01   6.5886e-07   4.5533e+05
4.0000e-01   1.1769e-06   3.3988e+05
5.0000e-01   1.6741e-06   2.9867e+05
6.0000e-01   2.2206e-06   2.7020e+05
7.0000e-01   2.8463e-06   2.4593e+05
8.0000e-01   3.8514e-06   2.0772e+05
9.0000e-01   5.5793e-06   1.6131e+05
1.0000e+00   7.6793e-06   1.3022e+05
1.1000e+00   7.5560e-06   1.4558e+05
1.2000e+00   1.0812e-05   1.1099e+05
1.3000e+00   1.2454e-05   1.0438e+05
1.4000e+00   7.5082e-04   1.8646e+03
1.5000e+00   8.1568e-04   1.8390e+03
1.6000e+00   8.8950e-04   1.7988e+03
1.7000e+00   9.6132e-04   1.7684e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.9000e+00   9.9996e-04   1.9001e+03
2.0000e+00   9.9998e-04   2.0000e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.2000e+00   1.0001e-03   2.1998e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.0000e+00   1.0001e-03   1.9998e+03
1.9000e+00   9.9998e-04   1.9000e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   9.5310e-04   1.7837e+03
1.6000e+00   8.6742e-04   1.8446e+03
1.5000e+00   7.9018e-04   1.8983e+03
1.4000e+00   7.0878e-04   1.9752e+03
1.3000e+00   6.3216e-04   2.0564e+03
1.2000e+00   5.5596e-04   2.1584e+03
1.1000e+00   4.8534e-04   2.2665e+03
1.0000e+00   4.1810e-04   2.3918e+03
9.0000e-01   3.5526e-04   2.5334e+03
8.0000e-01   2.9630e-04   2.7000e+03
7.0000e-01   2.4152e-04   2.8983e+03
6.0000e-01   1.9162e-04   3.1312e+03
5.0000e-01   1.4624e-04   3.4190e+03
4.0000e-01   1.0714e-04   3.7334e+03
3.0000e-01   7.9138e-05   3.7908e+03
2.0000e-01   4.9250e-05   4.0609e+03
1.0000e-01   2.2536e-05   4.4373e+03
0.0000e+00   -6.6082e-07   -0.0000e+00
0.0000e+00   -6.8832e-07   -0.0000e+00
-1.0000e-01   -2.3152e-05   4.3193e+03
-2.0000e-01   -4.8522e-05   4.1218e+03
-3.0000e-01   -7.7780e-05   3.8570e+03
-4.0000e-01   -1.1133e-04   3.5929e+03
-5.0000e-01   -1.4914e-04   3.3526e+03
-6.0000e-01   -1.9302e-04   3.1085e+03
-7.0000e-01   -2.3800e-04   2.9412e+03
-8.0000e-01   -2.8164e-04   2.8405e+03
-9.0000e-01   -3.4140e-04   2.6362e+03
-1.0000e+00   -4.2068e-04   2.3771e+03
-1.1000e+00   -5.0106e-04   2.1953e+03
-1.2000e+00   -5.7918e-04   2.0719e+03
-1.3000e+00   -6.6006e-04   1.9695e+03
-1.4000e+00   -4.2296e-04   3.3100e+03
-1.5000e+00   -4.1182e-04   3.6424e+03
-1.6000e+00   -4.1844e-04   3.8237e+03
-1.7000e+00   -4.1158e-04   4.1304e+03
-1.8000e+00   -3.8058e-04   4.7296e+03
-1.9000e+00   -3.7160e-04   5.1130e+03
-2.0000e+00   -3.5374e-04   5.6539e+03
-2.1000e+00   -1.8308e-04   1.1470e+04
-2.2000e+00   -1.4176e-04   1.5519e+04
-2.3000e+00   -1.5808e-04   1.4550e+04
-2.4000e+00   -1.6620e-04   1.4440e+04
-2.5000e+00   -2.2196e-04   1.1263e+04
-2.5000e+00   -2.2210e-04   1.1256e+04
-2.4000e+00   -1.8662e-04   1.2860e+04
-2.3000e+00   -1.6352e-04   1.4066e+04
-2.2000e+00   -1.3848e-04   1.5887e+04
-2.1000e+00   -1.2044e-04   1.7436e+04
-2.0000e+00   -1.0696e-04   1.8699e+04
-1.9000e+00   -9.1808e-05   2.0695e+04
-1.8000e+00   -8.1844e-05   2.1993e+04
-1.7000e+00   -7.1544e-05   2.3762e+04
-1.6000e+00   -6.3476e-05   2.5206e+04
-1.5000e+00   -5.4454e-05   2.7546e+04
-1.4000e+00   -4.5688e-05   3.0643e+04
-1.3000e+00   -3.9570e-05   3.2853e+04
-1.2000e+00   -3.3016e-05   3.6346e+04
-1.1000e+00   -2.7244e-05   4.0376e+04
-1.0000e+00   -2.2066e-05   4.5319e+04
-9.0000e-01   -1.6358e-05   5.5019e+04
-8.0000e-01   -1.2572e-05   6.3633e+04
-7.0000e-01   -8.7244e-06   8.0235e+04
-6.0000e-01   -6.9148e-06   8.6770e+04
-5.0000e-01   -4.5041e-06   1.1101e+05
-4.0000e-01   -2.4193e-06   1.6534e+05
-3.0000e-01   -1.4717e-06   2.0385e+05
-2.0000e-01   -5.2146e-07   3.8354e+05
-1.0000e-01   -2.1294e-07   4.6962e+05
0.0000e+00   -4.6666e-09   -0.0000e+00
