  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739667.487877                   26

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -4.1061e-09   -0.0000e+00
1.0000e-01   1.4044e-07   7.1205e+05
2.0000e-01   3.6442e-07   5.4882e+05
3.0000e-01   7.3804e-07   4.0648e+05
4.0000e-01   1.1728e-06   3.4106e+05
5.0000e-01   1.7298e-06   2.8905e+05
6.0000e-01   2.6768e-06   2.2415e+05
7.0000e-01   2.6616e-06   2.6300e+05
8.0000e-01   3.2572e-06   2.4561e+05
9.0000e-01   4.1647e-06   2.1610e+05
1.0000e+00   4.9504e-06   2.0200e+05
1.1000e+00   6.4137e-06   1.7151e+05
1.2000e+00   7.2287e-06   1.6600e+05
1.3000e+00   8.5383e-06   1.5226e+05
1.4000e+00   9.6690e-06   1.4479e+05
1.5000e+00   7.9014e-04   1.8984e+03
1.6000e+00   8.3206e-04   1.9229e+03
1.7000e+00   9.7980e-04   1.7350e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.9000e+00   9.9994e-04   1.9001e+03
2.0000e+00   1.0001e-03   1.9999e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.2000e+00   9.9994e-04   2.2001e+03
2.1000e+00   1.0000e-03   2.0999e+03
2.0000e+00   9.9998e-04   2.0000e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   9.9998e-04   1.8000e+03
1.7000e+00   9.9998e-04   1.7000e+03
1.6000e+00   9.9996e-04   1.6001e+03
1.5000e+00   9.3420e-04   1.6057e+03
1.4000e+00   8.5192e-04   1.6433e+03
1.3000e+00   7.7106e-04   1.6860e+03
1.2000e+00   6.8636e-04   1.7484e+03
1.1000e+00   6.0864e-04   1.8073e+03
1.0000e+00   5.3362e-04   1.8740e+03
9.0000e-01   4.5960e-04   1.9582e+03
8.0000e-01   3.8804e-04   2.0616e+03
7.0000e-01   3.1992e-04   2.1880e+03
6.0000e-01   2.5792e-04   2.3263e+03
5.0000e-01   2.0064e-04   2.4920e+03
4.0000e-01   1.4886e-04   2.6871e+03
3.0000e-01   1.0266e-04   2.9223e+03
2.0000e-01   6.2652e-05   3.1922e+03
1.0000e-01   2.8432e-05   3.5172e+03
0.0000e+00   -8.7674e-07   -0.0000e+00
0.0000e+00   -8.6218e-07   -0.0000e+00
-1.0000e-01   -2.9388e-05   3.4027e+03
-2.0000e-01   -6.1436e-05   3.2554e+03
-3.0000e-01   -9.8602e-05   3.0425e+03
-4.0000e-01   -1.4106e-04   2.8357e+03
-5.0000e-01   -1.8770e-04   2.6638e+03
-6.0000e-01   -2.3648e-04   2.5372e+03
-7.0000e-01   -2.9110e-04   2.4047e+03
-8.0000e-01   -3.4940e-04   2.2896e+03
-9.0000e-01   -4.2130e-04   2.1362e+03
-1.0000e+00   -5.0824e-04   1.9676e+03
-1.1000e+00   -5.9486e-04   1.8492e+03
-1.2000e+00   -6.8804e-04   1.7441e+03
-1.3000e+00   -5.6242e-04   2.3114e+03
-1.4000e+00   -3.8742e-04   3.6136e+03
-1.5000e+00   -3.0418e-04   4.9313e+03
-1.6000e+00   -3.1016e-04   5.1586e+03
-1.7000e+00   -3.1916e-04   5.3265e+03
-1.8000e+00   -3.1148e-04   5.7789e+03
-1.9000e+00   -1.6270e-04   1.1678e+04
-2.0000e+00   -2.0014e-04   9.9930e+03
-2.1000e+00   -1.5144e-04   1.3867e+04
-2.2000e+00   -1.4700e-04   1.4966e+04
-2.3000e+00   -3.3014e-04   6.9667e+03
-2.4000e+00   -1.7446e-04   1.3757e+04
-2.5000e+00   -2.0984e-04   1.1914e+04
-2.5000e+00   -2.2962e-04   1.0888e+04
-2.4000e+00   -1.8798e-04   1.2767e+04
-2.3000e+00   -1.6998e-04   1.3531e+04
-2.2000e+00   -1.4642e-04   1.5025e+04
-2.1000e+00   -1.3200e-04   1.5909e+04
-2.0000e+00   -1.1680e-04   1.7123e+04
-1.9000e+00   -1.0498e-04   1.8099e+04
-1.8000e+00   -8.7818e-05   2.0497e+04
-1.7000e+00   -7.8230e-05   2.1731e+04
-1.6000e+00   -6.9048e-05   2.3172e+04
-1.5000e+00   -6.1488e-05   2.4395e+04
-1.4000e+00   -5.3188e-05   2.6322e+04
-1.3000e+00   -4.6672e-05   2.7854e+04
-1.2000e+00   -3.8474e-05   3.1190e+04
-1.1000e+00   -3.1834e-05   3.4554e+04
-1.0000e+00   -2.6116e-05   3.8291e+04
-9.0000e-01   -2.0058e-05   4.4870e+04
-8.0000e-01   -1.5460e-05   5.1746e+04
-7.0000e-01   -1.1058e-05   6.3303e+04
-6.0000e-01   -8.1741e-06   7.3403e+04
-5.0000e-01   -5.6566e-06   8.8392e+04
-4.0000e-01   -3.6717e-06   1.0894e+05
-3.0000e-01   -2.0259e-06   1.4808e+05
-2.0000e-01   -1.0205e-06   1.9598e+05
-1.0000e-01   -2.0588e-07   4.8572e+05
0.0000e+00   -5.4230e-09   -0.0000e+00
