  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739667.487806                   26

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -3.1547e-09   -0.0000e+00
1.0000e-01   1.1558e-07   8.6520e+05
2.0000e-01   3.3060e-07   6.0496e+05
3.0000e-01   6.5820e-07   4.5579e+05
4.0000e-01   1.0878e-06   3.6772e+05
5.0000e-01   1.3589e-06   3.6794e+05
6.0000e-01   2.0122e-06   2.9818e+05
7.0000e-01   2.9581e-06   2.3664e+05
8.0000e-01   3.3505e-06   2.3877e+05
9.0000e-01   4.2761e-06   2.1047e+05
1.0000e+00   4.9607e-06   2.0158e+05
1.1000e+00   5.6277e-06   1.9546e+05
1.2000e+00   7.4787e-06   1.6046e+05
1.3000e+00   8.9590e-06   1.4511e+05
1.4000e+00   1.1162e-05   1.2543e+05
1.5000e+00   1.4520e-05   1.0331e+05
1.6000e+00   8.9564e-04   1.7864e+03
1.7000e+00   9.9998e-04   1.7000e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.9000e+00   9.9996e-04   1.9001e+03
2.0000e+00   9.9992e-04   2.0002e+03
2.1000e+00   9.9994e-04   2.1001e+03
2.2000e+00   1.0000e-03   2.1999e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.5000e+00   9.9994e-04   2.5002e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.2000e+00   1.0001e-03   2.1999e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.7000e+00   9.7568e-04   1.7424e+03
1.6000e+00   8.7058e-04   1.8379e+03
1.5000e+00   7.8322e-04   1.9152e+03
1.4000e+00   6.7696e-04   2.0681e+03
1.3000e+00   5.8224e-04   2.2328e+03
1.2000e+00   4.9182e-04   2.4399e+03
1.1000e+00   3.9918e-04   2.7556e+03
1.0000e+00   3.1142e-04   3.2111e+03
9.0000e-01   2.3124e-04   3.8921e+03
8.0000e-01   1.6392e-04   4.8804e+03
7.0000e-01   1.0918e-04   6.4114e+03
6.0000e-01   7.0718e-05   8.4844e+03
5.0000e-01   4.4048e-05   1.1351e+04
4.0000e-01   2.6872e-05   1.4885e+04
3.0000e-01   1.5376e-05   1.9511e+04
2.0000e-01   7.8250e-06   2.5559e+04
1.0000e-01   3.0199e-06   3.3114e+04
0.0000e+00   -8.7456e-08   -0.0000e+00
0.0000e+00   -8.9125e-08   -0.0000e+00
-1.0000e-01   -3.2639e-06   3.0638e+04
-2.0000e-01   -7.7982e-06   2.5647e+04
-3.0000e-01   -1.4336e-05   2.0926e+04
-4.0000e-01   -2.3878e-05   1.6752e+04
-5.0000e-01   -3.9560e-05   1.2639e+04
-6.0000e-01   -6.3898e-05   9.3900e+03
-7.0000e-01   -9.7552e-05   7.1757e+03
-8.0000e-01   -1.6402e-04   4.8775e+03
-9.0000e-01   -2.7448e-04   3.2789e+03
-1.0000e+00   -4.1704e-04   2.3979e+03
-1.1000e+00   -5.4538e-04   2.0169e+03
-1.2000e+00   -6.3964e-04   1.8761e+03
-1.3000e+00   -4.2946e-04   3.0271e+03
-1.4000e+00   -4.0824e-04   3.4294e+03
-1.5000e+00   -3.8946e-04   3.8515e+03
-1.6000e+00   -3.7042e-04   4.3194e+03
-1.7000e+00   -3.2280e-04   5.2664e+03
-1.8000e+00   -3.9446e-04   4.5632e+03
-1.9000e+00   -3.0008e-04   6.3316e+03
-2.0000e+00   -3.1356e-04   6.3784e+03
-2.1000e+00   -3.8786e-04   5.4143e+03
-2.2000e+00   -2.6396e-04   8.3346e+03
-2.3000e+00   -2.5568e-04   8.9956e+03
-2.4000e+00   -2.2318e-04   1.0754e+04
-2.5000e+00   -1.9238e-04   1.2995e+04
-2.5000e+00   -2.0252e-04   1.2344e+04
-2.4000e+00   -1.9026e-04   1.2614e+04
-2.3000e+00   -1.7414e-04   1.3208e+04
-2.2000e+00   -1.5232e-04   1.4443e+04
-2.1000e+00   -1.3358e-04   1.5721e+04
-2.0000e+00   -1.1966e-04   1.6714e+04
-1.9000e+00   -1.0788e-04   1.7612e+04
-1.8000e+00   -9.5938e-05   1.8762e+04
-1.7000e+00   -8.4046e-05   2.0227e+04
-1.6000e+00   -7.4712e-05   2.1416e+04
-1.5000e+00   -6.5418e-05   2.2929e+04
-1.4000e+00   -5.6252e-05   2.4888e+04
-1.3000e+00   -4.7838e-05   2.7175e+04
-1.2000e+00   -3.8542e-05   3.1135e+04
-1.1000e+00   -3.1938e-05   3.4442e+04
-1.0000e+00   -2.3962e-05   4.1733e+04
-9.0000e-01   -1.9418e-05   4.6349e+04
-8.0000e-01   -1.5964e-05   5.0113e+04
-7.0000e-01   -1.1346e-05   6.1696e+04
-6.0000e-01   -6.7335e-06   8.9107e+04
-5.0000e-01   -4.9194e-06   1.0164e+05
-4.0000e-01   -3.1257e-06   1.2797e+05
-3.0000e-01   -1.6849e-06   1.7805e+05
-2.0000e-01   -8.5506e-07   2.3390e+05
-1.0000e-01   -3.0830e-07   3.2436e+05
0.0000e+00   -5.3686e-09   -0.0000e+00
