  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739693.784605                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5190e-11   0.0000e+00
1.0000e-01   5.1500e-12   1.9417e+10
2.0000e-01   -7.7700e-12   -2.5740e+10
3.0000e-01   -1.8900e-11   -1.5873e+10
4.0000e-01   3.9300e-12   1.0178e+11
5.0000e-01   2.7050e-11   1.8484e+10
6.0000e-01   2.7130e-11   2.2116e+10
7.0000e-01   2.2920e-11   3.0541e+10
8.0000e-01   3.2930e-11   2.4294e+10
9.0000e-01   2.6950e-11   3.3395e+10
1.0000e+00   3.1770e-11   3.1476e+10
1.1000e+00   3.0280e-11   3.6328e+10
1.2000e+00   6.8220e-11   1.7590e+10
1.3000e+00   9.0940e-11   1.4295e+10
1.4000e+00   9.7880e-11   1.4303e+10
1.5000e+00   1.0666e-10   1.4063e+10
1.6000e+00   1.7996e-10   8.8909e+09
1.7000e+00   2.0614e-10   8.2468e+09
1.8000e+00   2.5891e-10   6.9522e+09
1.9000e+00   3.9088e-10   4.8608e+09
2.0000e+00   5.3488e-10   3.7392e+09
2.1000e+00   6.0066e-10   3.4962e+09
2.2000e+00   9.0027e-10   2.4437e+09
2.3000e+00   2.0541e-09   1.1197e+09
2.4000e+00   2.2686e-09   1.0579e+09
2.5000e+00   3.1116e-09   8.0345e+08
2.6000e+00   5.8395e-09   4.4524e+08
2.7000e+00   6.2288e-09   4.3347e+08
2.8000e+00   7.5534e-09   3.7069e+08
2.9000e+00   1.4243e-08   2.0361e+08
3.0000e+00   1.2553e-08   2.3899e+08
3.0000e+00   1.1487e-08   2.6116e+08
2.9000e+00   9.5263e-09   3.0442e+08
2.8000e+00   9.7910e-09   2.8598e+08
2.7000e+00   6.2135e-09   4.3454e+08
2.6000e+00   5.5841e-09   4.6561e+08
2.5000e+00   4.1187e-09   6.0699e+08
2.4000e+00   3.5920e-09   6.6815e+08
2.3000e+00   2.6828e-09   8.5731e+08
2.2000e+00   2.0521e-09   1.0721e+09
2.1000e+00   1.6661e-09   1.2604e+09
2.0000e+00   1.3465e-09   1.4853e+09
1.9000e+00   1.1621e-09   1.6350e+09
1.8000e+00   8.8471e-10   2.0346e+09
1.7000e+00   6.1444e-10   2.7667e+09
1.6000e+00   4.6530e-10   3.4386e+09
1.5000e+00   4.6525e-10   3.2241e+09
1.4000e+00   2.3517e-10   5.9531e+09
1.3000e+00   1.5706e-10   8.2771e+09
1.2000e+00   1.1890e-10   1.0093e+10
1.1000e+00   3.6100e-11   3.0471e+10
1.0000e+00   2.8520e-11   3.5063e+10
9.0000e-01   1.6600e-12   5.4217e+11
8.0000e-01   -2.7270e-11   -2.9336e+10
7.0000e-01   -1.0710e-11   -6.5359e+10
6.0000e-01   -4.1070e-11   -1.4609e+10
5.0000e-01   -2.3320e-11   -2.1441e+10
4.0000e-01   -4.6520e-11   -8.5985e+09
3.0000e-01   -6.4500e-11   -4.6512e+09
2.0000e-01   -4.9720e-11   -4.0225e+09
1.0000e-01   -4.3220e-11   -2.3137e+09
0.0000e+00   -6.4110e-11   -0.0000e+00
0.0000e+00   -1.3030e-11   -0.0000e+00
-1.0000e-01   -2.5670e-11   3.8956e+09
-2.0000e-01   -5.5660e-11   3.5932e+09
-3.0000e-01   -7.1930e-11   4.1707e+09
-4.0000e-01   -9.1350e-11   4.3788e+09
-5.0000e-01   -7.2810e-11   6.8672e+09
-6.0000e-01   -6.6970e-11   8.9592e+09
-7.0000e-01   -6.1950e-11   1.1299e+10
-8.0000e-01   -7.3580e-11   1.0873e+10
-9.0000e-01   -6.6470e-11   1.3540e+10
-1.0000e+00   -5.1910e-11   1.9264e+10
-1.0000e+00   -4.4280e-11   2.2584e+10
-9.0000e-01   -2.1400e-12   4.2056e+11
-8.0000e-01   -1.3480e-11   5.9347e+10
-7.0000e-01   -1.6070e-11   4.3559e+10
-6.0000e-01   4.5000e-12   -1.3333e+11
-5.0000e-01   -9.1800e-12   5.4466e+10
-4.0000e-01   -6.3400e-12   6.3091e+10
-3.0000e-01   -1.8190e-11   1.6493e+10
-2.0000e-01   -8.1900e-12   2.4420e+10
-1.0000e-01   -7.5200e-12   1.3298e+10
0.0000e+00   -1.9730e-11   -0.0000e+00
