  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739688.794730                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  44

        Bias        Current     Resistance
0.0000e+00   7.0200e-12   0.0000e+00
1.0000e-01   1.2857e-08   7.7779e+06
2.0000e-01   3.4171e-08   5.8530e+06
3.0000e-01   4.0274e-07   7.4490e+05
4.0000e-01   9.9998e-07   4.0001e+05
5.0000e-01   9.9996e-07   5.0002e+05
6.0000e-01   9.9996e-07   6.0002e+05
7.0000e-01   9.9996e-07   7.0003e+05
8.0000e-01   9.9998e-07   8.0002e+05
9.0000e-01   9.9998e-07   9.0002e+05
1.0000e+00   9.9996e-07   1.0000e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.0000e-01   9.9996e-07   9.0004e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.0000e-01   9.9996e-07   6.0002e+05
5.0000e-01   9.9996e-07   5.0002e+05
4.0000e-01   9.9998e-07   4.0001e+05
3.0000e-01   9.9994e-07   3.0002e+05
2.0000e-01   9.9996e-07   2.0001e+05
1.0000e-01   5.0140e-07   1.9944e+05
0.0000e+00   -2.9770e-11   -0.0000e+00
0.0000e+00   6.8600e-12   0.0000e+00
-1.0000e-01   -5.6919e-08   1.7569e+06
-2.0000e-01   -1.0596e-08   1.8875e+07
-3.0000e-01   -1.2893e-08   2.3268e+07
-4.0000e-01   -1.7594e-08   2.2736e+07
-5.0000e-01   -3.2263e-08   1.5498e+07
-6.0000e-01   -1.8590e-07   3.2275e+06
-7.0000e-01   -2.6228e-07   2.6689e+06
-8.0000e-01   -3.7542e-07   2.1309e+06
-9.0000e-01   -7.8310e-07   1.1493e+06
-1.0000e+00   -9.9188e-07   1.0082e+06
-1.0000e+00   -8.6924e-07   1.1504e+06
-9.0000e-01   -6.3044e-07   1.4276e+06
-8.0000e-01   -5.2654e-07   1.5194e+06
-7.0000e-01   -2.4764e-07   2.8267e+06
-6.0000e-01   -1.3634e-07   4.4008e+06
-5.0000e-01   -1.1338e-07   4.4099e+06
-4.0000e-01   -5.3131e-08   7.5286e+06
-3.0000e-01   -2.9630e-08   1.0125e+07
-2.0000e-01   -1.0127e-08   1.9750e+07
-1.0000e-01   -1.7456e-09   5.7287e+07
0.0000e+00   1.3630e-11   0.0000e+00
