  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739668.781945                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.6900e-12   -0.0000e+00
5.0000e-02   -3.3500e-12   -1.4925e+10
1.0000e-01   -1.2000e-13   -8.3333e+11
1.5000e-01   2.4500e-12   6.1224e+10
2.0000e-01   -7.7900e-12   -2.5674e+10
2.5000e-01   -9.2800e-12   -2.6940e+10
3.0000e-01   1.2875e-09   2.3301e+08
3.5000e-01   2.5724e-08   1.3606e+07
4.0000e-01   3.6976e-07   1.0818e+06
4.5000e-01   7.3860e-06   6.0926e+04
5.0000e-01   7.2794e-06   6.8687e+04
5.5000e-01   9.9995e-06   5.5003e+04
6.0000e-01   1.0001e-05   5.9996e+04
6.5000e-01   9.9996e-06   6.5003e+04
7.0000e-01   1.0001e-05   6.9990e+04
7.5000e-01   9.9983e-06   7.5013e+04
8.0000e-01   1.0001e-05   7.9990e+04
8.5000e-01   1.0000e-05   8.4999e+04
9.0000e-01   1.0000e-05   8.9998e+04
9.5000e-01   9.9999e-06   9.5001e+04
1.0000e+00   9.9999e-06   1.0000e+05
1.0000e+00   1.0001e-05   9.9994e+04
9.5000e-01   1.0000e-05   9.4998e+04
9.0000e-01   9.9986e-06   9.0013e+04
8.5000e-01   1.0000e-05   8.4997e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9997e-06   7.0002e+04
6.5000e-01   1.0000e-05   6.4999e+04
6.0000e-01   9.9999e-06   6.0001e+04
5.5000e-01   1.0000e-05   5.4999e+04
5.0000e-01   1.0001e-05   4.9996e+04
4.5000e-01   1.0000e-05   4.5000e+04
4.0000e-01   9.9999e-06   4.0000e+04
3.5000e-01   1.0001e-05   3.4996e+04
3.0000e-01   9.3009e-06   3.2255e+04
2.5000e-01   8.0231e-06   3.1160e+04
2.0000e-01   7.1599e-06   2.7933e+04
1.5000e-01   5.1099e-06   2.9355e+04
1.0000e-01   3.2532e-06   3.0739e+04
5.0000e-02   1.1956e-06   4.1820e+04
0.0000e+00   -6.0200e-12   -0.0000e+00
0.0000e+00   1.3200e-12   0.0000e+00
-5.0000e-02   3.4100e-12   -1.4663e+10
-1.0000e-01   -3.9600e-12   2.5253e+10
-1.5000e-01   -5.2198e-06   2.8737e+04
-2.0000e-01   -1.0001e-05   1.9999e+04
-2.5000e-01   -9.9998e-06   2.5001e+04
-3.0000e-01   -1.0000e-05   2.9999e+04
-3.5000e-01   -1.0000e-05   3.4999e+04
-4.0000e-01   -1.0000e-05   3.9999e+04
-4.5000e-01   -1.0000e-05   4.4998e+04
-5.0000e-01   -1.0000e-05   5.0000e+04
-5.5000e-01   -1.0000e-05   5.4999e+04
-6.0000e-01   -1.0000e-05   6.0000e+04
-6.5000e-01   -1.0000e-05   6.4999e+04
-7.0000e-01   -1.0000e-05   6.9998e+04
-7.5000e-01   -1.0000e-05   7.4999e+04
-8.0000e-01   -1.0000e-05   7.9999e+04
-8.5000e-01   -1.0000e-05   8.4999e+04
-9.0000e-01   -1.0000e-05   9.0000e+04
-9.5000e-01   -1.0000e-05   9.4999e+04
-1.0000e+00   -1.0000e-05   1.0000e+05
-1.0000e+00   -1.0000e-05   9.9998e+04
-9.5000e-01   -1.0000e-05   9.4996e+04
-9.0000e-01   -1.0000e-05   8.9998e+04
-8.5000e-01   -1.0000e-05   8.4999e+04
-8.0000e-01   -9.9999e-06   8.0001e+04
-7.5000e-01   -1.0000e-05   7.4999e+04
-7.0000e-01   -9.9967e-06   7.0023e+04
-6.5000e-01   -1.0000e-05   6.5000e+04
-6.0000e-01   -1.0000e-05   5.9998e+04
-5.5000e-01   -1.0000e-05   5.5000e+04
-5.0000e-01   -1.0000e-05   4.9999e+04
-4.5000e-01   -1.0000e-05   4.4999e+04
-4.0000e-01   -1.0000e-05   4.0000e+04
-3.5000e-01   -1.0000e-05   3.5000e+04
-3.0000e-01   -1.0000e-05   2.9999e+04
-2.5000e-01   -1.0000e-05   2.5000e+04
-2.0000e-01   -1.0000e-05   2.0000e+04
-1.5000e-01   -1.0000e-05   1.5000e+04
-1.0000e-01   -7.3438e-06   1.3617e+04
-5.0000e-02   -2.5865e-06   1.9331e+04
0.0000e+00   -4.3100e-12   -0.0000e+00
