  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739668.780108                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.8000e-13   0.0000e+00
5.0000e-02   3.2500e-12   1.5385e+10
1.0000e-01   9.6700e-12   1.0341e+10
1.5000e-01   -1.7600e-12   -8.5227e+10
2.0000e-01   -3.9500e-12   -5.0633e+10
2.5000e-01   2.0100e-12   1.2438e+11
3.0000e-01   3.5000e-12   8.5714e+10
3.5000e-01   -6.9100e-12   -5.0651e+10
4.0000e-01   -8.2900e-12   -4.8251e+10
4.5000e-01   2.2500e-12   2.0000e+11
5.0000e-01   5.1200e-12   9.7656e+10
5.5000e-01   3.8400e-12   1.4323e+11
6.0000e-01   -4.4000e-13   -1.3636e+12
6.5000e-01   8.6500e-12   7.5145e+10
7.0000e-01   4.3300e-12   1.6166e+11
7.5000e-01   4.6800e-12   1.6026e+11
8.0000e-01   1.7600e-12   4.5455e+11
8.5000e-01   -5.9000e-13   -1.4407e+12
9.0000e-01   1.3090e-11   6.8755e+10
9.5000e-01   1.2820e-11   7.4103e+10
1.0000e+00   4.7500e-12   2.1053e+11
1.0500e+00   -8.5000e-13   -1.2353e+12
1.1000e+00   -3.5000e-13   -3.1429e+12
1.1500e+00   3.0850e-11   3.7277e+10
1.2000e+00   2.6690e-11   4.4961e+10
1.2500e+00   1.8220e-11   6.8606e+10
1.3000e+00   2.6340e-11   4.9355e+10
1.3500e+00   3.1870e-11   4.2360e+10
1.4000e+00   4.0070e-11   3.4939e+10
1.4500e+00   4.0190e-11   3.6079e+10
1.5000e+00   3.8600e-11   3.8860e+10
1.5500e+00   2.9950e-11   5.1753e+10
1.6000e+00   4.6360e-11   3.4513e+10
1.6500e+00   6.6110e-11   2.4958e+10
1.7000e+00   7.4080e-11   2.2948e+10
1.7500e+00   7.5270e-11   2.3250e+10
1.8000e+00   6.1610e-11   2.9216e+10
1.8500e+00   5.9240e-11   3.1229e+10
1.9000e+00   4.6620e-11   4.0755e+10
1.9500e+00   2.3996e-10   8.1264e+09
2.0000e+00   6.3071e-10   3.1710e+09
2.0000e+00   5.2539e-10   3.8067e+09
1.9500e+00   3.4457e-10   5.6592e+09
1.9000e+00   7.3000e-11   2.6027e+10
1.8500e+00   4.6160e-11   4.0078e+10
1.8000e+00   7.8180e-11   2.3024e+10
1.7500e+00   1.7792e-10   9.8359e+09
1.7000e+00   1.1699e-10   1.4531e+10
1.6500e+00   1.0020e-10   1.6467e+10
