  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739668.780990                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.3200e-12   -0.0000e+00
5.0000e-02   1.2000e-13   4.1667e+11
1.0000e-01   6.8900e-12   1.4514e+10
1.5000e-01   5.2000e-12   2.8846e+10
2.0000e-01   3.1000e-12   6.4516e+10
2.5000e-01   -4.4000e-13   -5.6818e+11
3.0000e-01   2.5700e-12   1.1673e+11
3.5000e-01   6.5600e-12   5.3354e+10
4.0000e-01   9.8400e-12   4.0650e+10
4.5000e-01   5.7600e-12   7.8125e+10
5.0000e-01   6.6300e-12   7.5415e+10
5.5000e-01   2.3020e-11   2.3892e+10
6.0000e-01   3.1270e-11   1.9188e+10
6.5000e-01   2.2830e-07   2.8471e+06
7.0000e-01   2.5338e-07   2.7626e+06
7.5000e-01   2.3738e-06   3.1595e+05
8.0000e-01   2.4762e-06   3.2308e+05
8.5000e-01   9.9995e-06   8.5004e+04
9.0000e-01   1.0000e-05   8.9999e+04
9.5000e-01   9.9965e-06   9.5033e+04
1.0000e+00   1.0000e-05   9.9996e+04
1.0000e+00   9.9997e-06   1.0000e+05
9.5000e-01   1.0001e-05   9.4994e+04
9.0000e-01   1.0000e-05   9.0000e+04
8.5000e-01   1.0002e-05   8.4980e+04
8.0000e-01   9.9991e-06   8.0007e+04
7.5000e-01   9.9996e-06   7.5003e+04
7.0000e-01   1.0001e-05   6.9993e+04
6.5000e-01   1.0001e-05   6.4995e+04
6.0000e-01   9.9997e-06   6.0002e+04
5.5000e-01   1.0000e-05   5.4998e+04
5.0000e-01   8.4138e-06   5.9426e+04
4.5000e-01   7.8563e-06   5.7279e+04
4.0000e-01   6.3649e-06   6.2845e+04
3.5000e-01   5.2800e-06   6.6288e+04
3.0000e-01   4.4200e-06   6.7873e+04
2.5000e-01   3.4563e-06   7.2332e+04
2.0000e-01   2.6240e-06   7.6220e+04
1.5000e-01   1.9053e-06   7.8728e+04
1.0000e-01   1.3389e-06   7.4688e+04
5.0000e-02   7.7152e-07   6.4807e+04
0.0000e+00   2.1000e-12   0.0000e+00
0.0000e+00   1.0050e-11   0.0000e+00
-5.0000e-02   8.0600e-12   -6.2035e+09
-1.0000e-01   3.0700e-12   -3.2573e+10
-1.5000e-01   -1.9000e-12   7.8947e+10
-2.0000e-01   -3.8600e-12   5.1813e+10
-2.5000e-01   7.7400e-12   -3.2300e+10
-3.0000e-01   -9.9999e-06   3.0000e+04
-3.5000e-01   -1.0002e-05   3.4992e+04
-4.0000e-01   -9.8410e-06   4.0646e+04
-4.5000e-01   -1.0000e-05   4.4999e+04
-5.0000e-01   -1.0000e-05   4.9999e+04
-5.5000e-01   -9.9946e-06   5.5030e+04
-6.0000e-01   -9.9999e-06   6.0001e+04
-6.5000e-01   -1.0012e-05   6.4924e+04
-7.0000e-01   -1.0000e-05   6.9998e+04
-7.5000e-01   -9.9996e-06   7.5003e+04
-8.0000e-01   -1.0000e-05   7.9997e+04
-8.5000e-01   -9.9988e-06   8.5010e+04
-9.0000e-01   -1.0001e-05   8.9992e+04
-9.5000e-01   -9.9999e-06   9.5001e+04
-1.0000e+00   -1.0000e-05   9.9998e+04
-1.0000e+00   -1.0000e-05   1.0000e+05
-9.5000e-01   -1.0000e-05   9.4999e+04
-9.0000e-01   -1.0001e-05   8.9995e+04
-8.5000e-01   -1.0000e-05   8.4999e+04
-8.0000e-01   -1.0001e-05   7.9996e+04
-7.5000e-01   -1.0002e-05   7.4984e+04
-7.0000e-01   -1.0000e-05   7.0000e+04
-6.5000e-01   -1.0000e-05   6.4999e+04
-6.0000e-01   -1.0000e-05   6.0000e+04
-5.5000e-01   -1.0000e-05   5.5000e+04
-5.0000e-01   -1.0000e-05   5.0000e+04
-4.5000e-01   -1.0001e-05   4.4996e+04
-4.0000e-01   -1.0000e-05   4.0000e+04
-3.5000e-01   -1.0000e-05   3.4999e+04
-3.0000e-01   -1.0001e-05   2.9998e+04
-2.5000e-01   -1.0000e-05   2.4999e+04
-2.0000e-01   -9.9999e-06   2.0000e+04
-1.5000e-01   -1.0000e-05   1.5000e+04
-1.0000e-01   -8.1647e-06   1.2248e+04
-5.0000e-02   -3.8702e-06   1.2919e+04
0.0000e+00   1.3300e-12   0.0000e+00
