  Measurement Number     Measurement type
                  42                DC IV

      Measurement ID             SeriesID
       739668.782305                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -9.1000e-12   -0.0000e+00
5.0000e-02   -1.2100e-12   -4.1322e+10
1.0000e-01   -2.4300e-12   -4.1152e+10
1.5000e-01   -1.0000e-13   -1.5000e+12
2.0000e-01   5.1300e-12   3.8986e+10
2.5000e-01   -6.0100e-12   -4.1597e+10
3.0000e-01   -8.2800e-12   -3.6232e+10
3.5000e-01   3.8000e-12   9.2105e+10
4.0000e-01   5.6800e-12   7.0423e+10
4.5000e-01   9.4660e-10   4.7539e+08
5.0000e-01   4.2836e-08   1.1672e+07
5.5000e-01   5.2095e-08   1.0558e+07
6.0000e-01   5.8046e-08   1.0337e+07
6.5000e-01   5.0621e-08   1.2841e+07
7.0000e-01   6.5447e-08   1.0696e+07
7.5000e-01   8.6760e-08   8.6445e+06
8.0000e-01   1.2586e-07   6.3563e+06
8.5000e-01   1.3296e-07   6.3929e+06
9.0000e-01   1.3386e-07   6.7234e+06
9.5000e-01   1.6976e-07   5.5961e+06
1.0000e+00   1.3096e-07   7.6359e+06
1.0000e+00   1.6018e-07   6.2430e+06
9.5000e-01   1.4120e-07   6.7280e+06
9.0000e-01   1.5012e-07   5.9952e+06
8.5000e-01   1.5392e-07   5.5223e+06
8.0000e-01   1.3928e-07   5.7438e+06
7.5000e-01   1.3270e-07   5.6518e+06
7.0000e-01   1.1678e-07   5.9942e+06
6.5000e-01   1.2084e-07   5.3790e+06
6.0000e-01   8.6310e-08   6.9517e+06
5.5000e-01   9.8321e-08   5.5939e+06
5.0000e-01   8.5866e-08   5.8230e+06
4.5000e-01   7.6124e-08   5.9114e+06
4.0000e-01   6.8022e-08   5.8805e+06
3.5000e-01   6.6240e-08   5.2838e+06
3.0000e-01   5.5459e-08   5.4094e+06
2.5000e-01   3.5488e-08   7.0447e+06
2.0000e-01   2.3534e-08   8.4985e+06
1.5000e-01   1.7728e-08   8.4613e+06
1.0000e-01   1.2359e-08   8.0911e+06
5.0000e-02   6.9230e-10   7.2223e+07
0.0000e+00   -3.0300e-12   -0.0000e+00
0.0000e+00   7.5600e-12   0.0000e+00
-5.0000e-02   -5.6000e-13   8.9286e+10
-1.0000e-01   -4.3000e-12   2.3256e+10
-1.5000e-01   -1.2634e-08   1.1873e+07
-2.0000e-01   -2.2991e-08   8.6989e+06
-2.5000e-01   -3.4258e-08   7.2976e+06
-3.0000e-01   -4.3137e-08   6.9546e+06
-3.5000e-01   -6.3447e-08   5.5164e+06
-4.0000e-01   -7.9826e-08   5.0109e+06
-4.5000e-01   -9.8420e-08   4.5722e+06
-5.0000e-01   -1.2154e-07   4.1139e+06
-5.5000e-01   -1.3962e-07   3.9393e+06
-6.0000e-01   -1.6450e-07   3.6474e+06
-6.5000e-01   -2.2754e-07   2.8566e+06
-7.0000e-01   -2.8424e-07   2.4627e+06
-7.5000e-01   -3.1612e-07   2.3725e+06
-8.0000e-01   -3.7494e-07   2.1337e+06
-8.5000e-01   -4.5254e-07   1.8783e+06
-9.0000e-01   -4.9418e-07   1.8212e+06
-9.5000e-01   -5.6186e-07   1.6908e+06
-1.0000e+00   -5.5346e-07   1.8068e+06
-1.0000e+00   -5.5098e-07   1.8149e+06
-9.5000e-01   -4.3768e-07   2.1705e+06
-9.0000e-01   -4.1406e-07   2.1736e+06
-8.5000e-01   -3.6256e-07   2.3444e+06
-8.0000e-01   -3.2176e-07   2.4863e+06
-7.5000e-01   -2.7120e-07   2.7655e+06
-7.0000e-01   -2.3368e-07   2.9955e+06
-6.5000e-01   -1.8132e-07   3.5848e+06
-6.0000e-01   -1.5614e-07   3.8427e+06
-5.5000e-01   -1.2638e-07   4.3520e+06
-5.0000e-01   -1.0786e-07   4.6356e+06
-4.5000e-01   -8.8226e-08   5.1006e+06
-4.0000e-01   -6.2608e-08   6.3890e+06
-3.5000e-01   -5.2533e-08   6.6625e+06
-3.0000e-01   -3.9296e-08   7.6344e+06
-2.5000e-01   -2.6502e-08   9.4334e+06
-2.0000e-01   -1.6432e-08   1.2171e+07
-1.5000e-01   -1.1071e-08   1.3549e+07
-1.0000e-01   -4.2223e-09   2.3684e+07
-5.0000e-02   5.9400e-12   -8.4175e+09
0.0000e+00   4.6300e-12   0.0000e+00
