  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739688.743806                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   4.8200e-12   0.0000e+00
5.0000e-02   1.4230e-11   3.5137e+09
1.0000e-01   1.3880e-11   7.2046e+09
1.5000e-01   1.4620e-11   1.0260e+10
2.0000e-01   3.6470e-11   5.4840e+09
2.5000e-01   6.6550e-11   3.7566e+09
3.0000e-01   8.0890e-11   3.7087e+09
3.5000e-01   1.0829e-10   3.2321e+09
4.0000e-01   1.5762e-10   2.5377e+09
4.5000e-01   2.2374e-10   2.0113e+09
5.0000e-01   2.7781e-10   1.7998e+09
5.5000e-01   3.4501e-10   1.5942e+09
6.0000e-01   4.4323e-10   1.3537e+09
6.5000e-01   5.6208e-10   1.1564e+09
7.0000e-01   6.8745e-10   1.0183e+09
7.5000e-01   8.3323e-10   9.0011e+08
8.0000e-01   9.9940e-10   8.0048e+08
8.5000e-01   1.1414e-09   7.4470e+08
9.0000e-01   1.3998e-09   6.4295e+08
9.5000e-01   1.6424e-09   5.7842e+08
1.0000e+00   2.0146e-09   4.9638e+08
1.0500e+00   2.3327e-09   4.5012e+08
1.1000e+00   2.7737e-09   3.9658e+08
1.1500e+00   3.1245e-09   3.6806e+08
1.2000e+00   3.9838e-09   3.0122e+08
1.2500e+00   4.8535e-09   2.5755e+08
1.3000e+00   5.8638e-09   2.2170e+08
1.3500e+00   6.3416e-09   2.1288e+08
1.4000e+00   1.0927e-08   1.2812e+08
1.4500e+00   9.5672e-09   1.5156e+08
1.5000e+00   1.1295e-08   1.3280e+08
1.5000e+00   1.3200e-08   1.1364e+08
1.4500e+00   2.4452e-08   5.9299e+07
1.4000e+00   1.9099e-08   7.3301e+07
1.3500e+00   2.3355e-08   5.7802e+07
1.3000e+00   1.8893e-08   6.8809e+07
1.2500e+00   1.6840e-08   7.4226e+07
1.2000e+00   2.2292e-08   5.3831e+07
1.1500e+00   1.5543e-08   7.3990e+07
1.1000e+00   2.0652e-08   5.3264e+07
1.0500e+00   1.9299e-08   5.4407e+07
1.0000e+00   1.8765e-08   5.3290e+07
9.5000e-01   1.6432e-08   5.7813e+07
9.0000e-01   1.4580e-08   6.1728e+07
8.5000e-01   1.1383e-08   7.4675e+07
8.0000e-01   9.8052e-09   8.1589e+07
7.5000e-01   7.5171e-09   9.9773e+07
7.0000e-01   7.2757e-09   9.6211e+07
6.5000e-01   3.8198e-09   1.7017e+08
6.0000e-01   2.0832e-09   2.8802e+08
5.5000e-01   4.0335e-09   1.3636e+08
5.0000e-01   3.8938e-09   1.2841e+08
4.5000e-01   2.1667e-09   2.0769e+08
4.0000e-01   1.2004e-09   3.3322e+08
3.5000e-01   1.9185e-09   1.8243e+08
3.0000e-01   1.4270e-09   2.1023e+08
2.5000e-01   1.1468e-09   2.1800e+08
2.0000e-01   7.1576e-10   2.7942e+08
1.5000e-01   2.0880e-10   7.1839e+08
1.0000e-01   9.9040e-11   1.0097e+09
5.0000e-02   2.5180e-11   1.9857e+09
0.0000e+00   -2.1080e-11   -0.0000e+00
0.0000e+00   -1.0040e-11   -0.0000e+00
-5.0000e-02   -2.0810e-11   2.4027e+09
-1.0000e-01   -2.2600e-11   4.4248e+09
-1.5000e-01   -4.8690e-11   3.0807e+09
-2.0000e-01   -7.9000e-11   2.5316e+09
-2.5000e-01   -9.1780e-11   2.7239e+09
-3.0000e-01   -1.0969e-10   2.7350e+09
-3.5000e-01   -1.5122e-10   2.3145e+09
-4.0000e-01   -1.9863e-10   2.0138e+09
-4.5000e-01   -2.6439e-10   1.7020e+09
-5.0000e-01   -3.2208e-10   1.5524e+09
-5.5000e-01   -4.0380e-10   1.3621e+09
-6.0000e-01   -5.0848e-10   1.1800e+09
-6.5000e-01   -4.1160e-09   1.5792e+08
-7.0000e-01   -5.0693e-09   1.3809e+08
-7.5000e-01   -5.6957e-09   1.3168e+08
-8.0000e-01   -6.4875e-09   1.2331e+08
-8.5000e-01   -4.8740e-09   1.7439e+08
-9.0000e-01   -1.0356e-08   8.6908e+07
-9.5000e-01   -1.4000e-08   6.7857e+07
-1.0000e+00   -1.6721e-08   5.9806e+07
-1.0000e+00   -1.3171e-08   7.5924e+07
-9.5000e-01   -1.2114e-08   7.8420e+07
-9.0000e-01   -6.1202e-09   1.4705e+08
-8.5000e-01   -3.8057e-09   2.2335e+08
-8.0000e-01   -1.6845e-09   4.7492e+08
-7.5000e-01   -2.4536e-09   3.0567e+08
-7.0000e-01   -1.1688e-09   5.9890e+08
-6.5000e-01   -1.4513e-09   4.4787e+08
-6.0000e-01   -1.0650e-09   5.6338e+08
-5.5000e-01   -7.2308e-10   7.6064e+08
-5.0000e-01   -6.1289e-10   8.1581e+08
-4.5000e-01   -2.6153e-10   1.7206e+09
-4.0000e-01   -1.8805e-10   2.1271e+09
-3.5000e-01   -1.1798e-10   2.9666e+09
-3.0000e-01   -8.9600e-11   3.3482e+09
-2.5000e-01   -6.2830e-11   3.9790e+09
-2.0000e-01   -4.7110e-11   4.2454e+09
-1.5000e-01   -4.8200e-12   3.1120e+10
-1.0000e-01   -2.1800e-12   4.5872e+10
-5.0000e-02   -6.4500e-12   7.7519e+09
0.0000e+00   1.0520e-11   0.0000e+00
