  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739688.744364                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.9600e-12   -0.0000e+00
5.0000e-02   -4.8300e-12   -1.0352e+10
1.0000e-01   1.3340e-11   7.4963e+09
1.5000e-01   3.8170e-11   3.9298e+09
2.0000e-01   5.0520e-11   3.9588e+09
2.5000e-01   5.5310e-11   4.5200e+09
3.0000e-01   9.2720e-11   3.2355e+09
3.5000e-01   1.3859e-10   2.5254e+09
4.0000e-01   1.6358e-10   2.4453e+09
4.5000e-01   2.1582e-10   2.0851e+09
5.0000e-01   2.8769e-10   1.7380e+09
5.5000e-01   3.7456e-10   1.4684e+09
6.0000e-01   4.6321e-10   1.2953e+09
6.5000e-01   5.7734e-10   1.1259e+09
7.0000e-01   6.7394e-10   1.0387e+09
7.5000e-01   8.6180e-10   8.7027e+08
8.0000e-01   1.0231e-09   7.8194e+08
8.5000e-01   1.2396e-09   6.8571e+08
9.0000e-01   1.4510e-09   6.2026e+08
9.5000e-01   1.6807e-09   5.6524e+08
1.0000e+00   2.0295e-09   4.9273e+08
1.0500e+00   2.8175e-09   3.7267e+08
1.1000e+00   3.7887e-09   2.9034e+08
1.1500e+00   4.4314e-09   2.5951e+08
1.2000e+00   4.9588e-09   2.4199e+08
1.2500e+00   6.0876e-09   2.0534e+08
1.3000e+00   5.4138e-09   2.4013e+08
1.3500e+00   5.9674e-09   2.2623e+08
1.4000e+00   7.2690e-09   1.9260e+08
1.4500e+00   8.0919e-09   1.7919e+08
1.5000e+00   9.5228e-09   1.5752e+08
1.5500e+00   1.0933e-08   1.4178e+08
1.6000e+00   1.2641e-08   1.2658e+08
1.6500e+00   1.4171e-08   1.1644e+08
1.7000e+00   1.5816e-08   1.0748e+08
1.7500e+00   1.8013e-08   9.7150e+07
1.8000e+00   1.9173e-08   9.3880e+07
1.8500e+00   2.2897e-08   8.0797e+07
1.9000e+00   2.5436e-08   7.4698e+07
1.9500e+00   2.5170e-07   7.7473e+06
2.0000e+00   2.8920e-07   6.9156e+06
2.0000e+00   3.3308e-07   6.0046e+06
1.9500e+00   2.7886e-07   6.9928e+06
1.9000e+00   2.6020e-07   7.3021e+06
1.8500e+00   2.5552e-07   7.2401e+06
1.8000e+00   2.4062e-07   7.4807e+06
1.7500e+00   2.1808e-07   8.0246e+06
1.7000e+00   2.1392e-07   7.9469e+06
1.6500e+00   2.2786e-07   7.2413e+06
