  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739693.783391                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.8600e-12   -0.0000e+00
1.0000e-01   -3.7700e-12   -2.6525e+10
2.0000e-01   9.2500e-12   2.1622e+10
3.0000e-01   6.6400e-12   4.5181e+10
4.0000e-01   2.1300e-12   1.8779e+11
5.0000e-01   -2.7400e-12   -1.8248e+11
6.0000e-01   -5.0000e-13   -1.2000e+12
7.0000e-01   1.4200e-12   4.9296e+11
8.0000e-01   1.7100e-12   4.6784e+11
9.0000e-01   3.0000e-12   3.0000e+11
1.0000e+00   1.3500e-12   7.4074e+11
1.1000e+00   -3.2700e-12   -3.3639e+11
1.2000e+00   2.3000e-13   5.2174e+12
1.3000e+00   -2.4900e-12   -5.2209e+11
1.4000e+00   5.3500e-12   2.6168e+11
1.5000e+00   7.0700e-12   2.1216e+11
1.6000e+00   9.2700e-12   1.7260e+11
1.7000e+00   6.8700e-12   2.4745e+11
1.8000e+00   1.5600e-12   1.1538e+12
1.9000e+00   2.9000e-12   6.5517e+11
2.0000e+00   1.2730e-11   1.5711e+11
2.1000e+00   1.0960e-11   1.9161e+11
2.2000e+00   7.6700e-12   2.8683e+11
2.3000e+00   5.5200e-12   4.1667e+11
2.4000e+00   5.9600e-12   4.0268e+11
2.5000e+00   1.5280e-11   1.6361e+11
2.6000e+00   1.2110e-11   2.1470e+11
2.7000e+00   1.6130e-11   1.6739e+11
2.8000e+00   1.6500e-11   1.6970e+11
2.9000e+00   2.2400e-11   1.2946e+11
3.0000e+00   3.7660e-11   7.9660e+10
3.0000e+00   3.0940e-11   9.6962e+10
2.9000e+00   2.2340e-11   1.2981e+11
2.8000e+00   1.5180e-11   1.8445e+11
2.7000e+00   1.0120e-11   2.6680e+11
2.6000e+00   1.0940e-11   2.3766e+11
2.5000e+00   7.5500e-12   3.3113e+11
2.4000e+00   4.2500e-12   5.6471e+11
2.3000e+00   2.4900e-12   9.2369e+11
2.2000e+00   -8.1000e-13   -2.7160e+12
2.1000e+00   1.9600e-12   1.0714e+12
2.0000e+00   4.2800e-12   4.6729e+11
1.9000e+00   2.9200e-12   6.5068e+11
1.8000e+00   -5.0500e-12   -3.5644e+11
1.7000e+00   -7.5000e-13   -2.2667e+12
1.6000e+00   2.5500e-12   6.2745e+11
1.5000e+00   1.7400e-12   8.6207e+11
1.4000e+00   -1.1700e-12   -1.1966e+12
1.3000e+00   3.0100e-12   4.3189e+11
1.2000e+00   1.0760e-11   1.1152e+11
1.1000e+00   1.3200e-12   8.3333e+11
1.0000e+00   -2.8000e-13   -3.5714e+12
9.0000e-01   -1.2200e-12   -7.3770e+11
8.0000e-01   -3.4200e-12   -2.3392e+11
7.0000e-01   -1.9800e-12   -3.5354e+11
6.0000e-01   -5.9900e-12   -1.0017e+11
5.0000e-01   3.6500e-12   1.3699e+11
4.0000e-01   -3.1700e-12   -1.2618e+11
3.0000e-01   -1.2760e-11   -2.3511e+10
2.0000e-01   -7.4500e-12   -2.6846e+10
1.0000e-01   -2.5600e-12   -3.9062e+10
0.0000e+00   3.0200e-12   0.0000e+00
0.0000e+00   -1.0000e-12   -0.0000e+00
-1.0000e-01   -8.6700e-12   1.1534e+10
-2.0000e-01   -3.3400e-12   5.9880e+10
-3.0000e-01   -2.9400e-12   1.0204e+11
-4.0000e-01   -2.1900e-12   1.8265e+11
-5.0000e-01   -8.1000e-12   6.1728e+10
-6.0000e-01   -4.3600e-12   1.3761e+11
-7.0000e-01   -1.3000e-12   5.3846e+11
-8.0000e-01   6.4300e-12   -1.2442e+11
-9.0000e-01   7.3000e-13   -1.2329e+12
-1.0000e+00   -3.5400e-12   2.8249e+11
-1.0000e+00   -3.4300e-12   2.9155e+11
-9.0000e-01   -1.0050e-11   8.9552e+10
-8.0000e-01   -2.9400e-12   2.7211e+11
-7.0000e-01   -1.7200e-12   4.0698e+11
-6.0000e-01   1.0810e-11   -5.5504e+10
-5.0000e-01   -1.2900e-12   3.8760e+11
-4.0000e-01   3.8300e-12   -1.0444e+11
-3.0000e-01   3.5200e-12   -8.5227e+10
-2.0000e-01   7.6000e-12   -2.6316e+10
-1.0000e-01   1.7800e-12   -5.6180e+10
0.0000e+00   2.6800e-12   0.0000e+00
