  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739693.785957                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -3

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.7503e-10   0.0000e+00
1.0000e-01   1.7246e-07   5.7984e+05
2.0000e-01   3.5916e-07   5.5685e+05
3.0000e-01   5.5248e-07   5.4301e+05
4.0000e-01   7.4518e-07   5.3678e+05
5.0000e-01   9.6236e-07   5.1956e+05
6.0000e-01   1.1939e-06   5.0255e+05
7.0000e-01   1.4352e-06   4.8774e+05
8.0000e-01   1.6797e-06   4.7628e+05
9.0000e-01   1.9331e-06   4.6557e+05
1.0000e+00   2.1873e-06   4.5718e+05
1.0000e+00   2.1936e-06   4.5587e+05
9.0000e-01   1.9255e-06   4.6741e+05
8.0000e-01   1.6680e-06   4.7962e+05
7.0000e-01   1.4249e-06   4.9126e+05
6.0000e-01   1.1913e-06   5.0365e+05
5.0000e-01   9.6212e-07   5.1969e+05
4.0000e-01   7.5024e-07   5.3316e+05
3.0000e-01   5.4610e-07   5.4935e+05
2.0000e-01   3.5248e-07   5.6741e+05
1.0000e-01   1.7238e-07   5.8011e+05
0.0000e+00   1.6959e-10   0.0000e+00
0.0000e+00   4.2819e-10   0.0000e+00
-1.0000e-01   -1.6970e-07   5.8928e+05
-2.0000e-01   -3.4884e-07   5.7333e+05
-3.0000e-01   -5.4416e-07   5.5131e+05
-4.0000e-01   -7.4422e-07   5.3748e+05
-5.0000e-01   -9.6446e-07   5.1842e+05
-6.0000e-01   -1.1942e-06   5.0243e+05
-7.0000e-01   -1.4450e-06   4.8443e+05
-8.0000e-01   -1.7032e-06   4.6970e+05
-9.0000e-01   -1.9691e-06   4.5706e+05
-1.0000e+00   -2.2460e-06   4.4524e+05
-1.1000e+00   -2.5185e-06   4.3677e+05
-1.2000e+00   -2.8198e-06   4.2556e+05
-1.3000e+00   -3.1334e-06   4.1488e+05
-1.4000e+00   -3.4436e-06   4.0655e+05
-1.5000e+00   -3.7786e-06   3.9697e+05
-1.6000e+00   -4.1218e-06   3.8818e+05
-1.7000e+00   -4.4419e-06   3.8272e+05
-1.8000e+00   -4.7800e-06   3.7657e+05
-1.9000e+00   -5.1661e-06   3.6778e+05
-2.0000e+00   -5.5620e-06   3.5958e+05
-2.1000e+00   -5.4880e-06   3.8265e+05
-2.2000e+00   -4.4225e-06   4.9746e+05
-2.3000e+00   -5.3623e-06   4.2892e+05
-2.4000e+00   -5.8147e-06   4.1275e+05
-2.5000e+00   -6.5788e-06   3.8001e+05
-2.6000e+00   -7.1147e-06   3.6544e+05
-2.7000e+00   -7.2486e-06   3.7249e+05
-2.8000e+00   -7.6400e-06   3.6649e+05
-2.9000e+00   -8.6589e-06   3.3492e+05
-3.0000e+00   -9.3874e-06   3.1958e+05
-3.0000e+00   -1.0000e-05   3.0000e+05
-2.9000e+00   -9.7721e-06   2.9676e+05
-2.8000e+00   -9.2169e-06   3.0379e+05
-2.7000e+00   -8.4636e-06   3.1901e+05
-2.6000e+00   -8.0113e-06   3.2454e+05
-2.5000e+00   -7.4871e-06   3.3391e+05
-2.4000e+00   -7.0800e-06   3.3898e+05
-2.3000e+00   -6.6395e-06   3.4641e+05
-2.2000e+00   -6.2337e-06   3.5292e+05
-2.1000e+00   -5.8187e-06   3.6091e+05
-2.0000e+00   -5.4304e-06   3.6830e+05
-1.9000e+00   -5.0285e-06   3.7785e+05
-1.8000e+00   -4.6906e-06   3.8375e+05
-1.7000e+00   -4.3385e-06   3.9184e+05
-1.6000e+00   -4.0125e-06   3.9875e+05
-1.5000e+00   -3.6669e-06   4.0906e+05
-1.4000e+00   -3.3730e-06   4.1506e+05
-1.3000e+00   -3.0720e-06   4.2318e+05
-1.2000e+00   -2.7868e-06   4.3060e+05
-1.1000e+00   -2.5124e-06   4.3783e+05
-1.0000e+00   -2.2425e-06   4.4593e+05
-9.0000e-01   -2.0016e-06   4.4964e+05
-8.0000e-01   -1.7296e-06   4.6253e+05
-7.0000e-01   -1.4942e-06   4.6848e+05
-6.0000e-01   -1.2629e-06   4.7510e+05
-5.0000e-01   -1.0341e-06   4.8351e+05
-4.0000e-01   -8.1650e-07   4.8990e+05
-3.0000e-01   -5.6914e-07   5.2711e+05
-2.0000e-01   -3.7574e-07   5.3228e+05
-1.0000e-01   -1.8840e-07   5.3079e+05
0.0000e+00   6.7781e-10   0.0000e+00
