  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739693.780249                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.0940e-11   0.0000e+00
1.0000e-01   -9.7800e-12   -1.0225e+10
2.0000e-01   5.2100e-12   3.8388e+10
3.0000e-01   -1.1760e-11   -2.5510e+10
4.0000e-01   8.6800e-12   4.6083e+10
5.0000e-01   2.3060e-11   2.1683e+10
6.0000e-01   1.1750e-11   5.1064e+10
7.0000e-01   2.8610e-11   2.4467e+10
8.0000e-01   2.1320e-11   3.7523e+10
9.0000e-01   6.3900e-12   1.4085e+11
1.0000e+00   -1.2700e-11   -7.8740e+10
1.1000e+00   8.9000e-13   1.2360e+12
1.2000e+00   3.2230e-11   3.7232e+10
1.3000e+00   3.6970e-11   3.5164e+10
1.4000e+00   2.5390e-11   5.5140e+10
1.5000e+00   4.0310e-11   3.7212e+10
1.6000e+00   3.8010e-11   4.2094e+10
1.7000e+00   7.3040e-11   2.3275e+10
1.8000e+00   1.0983e-10   1.6389e+10
1.9000e+00   1.6301e-10   1.1656e+10
2.0000e+00   1.9771e-10   1.0116e+10
2.1000e+00   2.5040e-10   8.3866e+09
2.2000e+00   4.2252e-10   5.2069e+09
2.3000e+00   1.2268e-09   1.8748e+09
2.4000e+00   1.0649e-09   2.2537e+09
2.5000e+00   2.1564e-09   1.1593e+09
2.6000e+00   2.8361e-09   9.1675e+08
2.7000e+00   3.4637e-09   7.7951e+08
2.8000e+00   4.0611e-09   6.8947e+08
2.9000e+00   5.1316e-09   5.6513e+08
3.0000e+00   6.6197e-09   4.5319e+08
3.1000e+00   9.4693e-09   3.2737e+08
3.2000e+00   1.6113e-08   1.9859e+08
3.3000e+00   9.9957e-06   3.3014e+05
3.4000e+00   9.9986e-06   3.4005e+05
3.5000e+00   9.9989e-06   3.5004e+05
3.6000e+00   9.9999e-06   3.6000e+05
3.7000e+00   9.9998e-06   3.7001e+05
3.8000e+00   1.0001e-05   3.7998e+05
3.9000e+00   9.9997e-06   3.9001e+05
4.0000e+00   9.9987e-06   4.0005e+05
4.0000e+00   9.9991e-06   4.0004e+05
3.9000e+00   9.9998e-06   3.9001e+05
3.8000e+00   9.9983e-06   3.8006e+05
3.7000e+00   1.0001e-05   3.6998e+05
3.6000e+00   1.0001e-05   3.5995e+05
3.5000e+00   1.0001e-05   3.4997e+05
3.4000e+00   9.9998e-06   3.4001e+05
3.3000e+00   1.0006e-05   3.2981e+05
3.2000e+00   9.9999e-06   3.2000e+05
3.1000e+00   1.0000e-05   3.0999e+05
3.0000e+00   9.9995e-06   3.0002e+05
2.9000e+00   9.9999e-06   2.9000e+05
2.8000e+00   9.9982e-06   2.8005e+05
2.7000e+00   9.9998e-06   2.7001e+05
2.6000e+00   1.0001e-05   2.5998e+05
2.5000e+00   9.9994e-06   2.5002e+05
2.4000e+00   9.9995e-06   2.4001e+05
2.3000e+00   1.0001e-05   2.2998e+05
2.2000e+00   1.0001e-05   2.1998e+05
2.1000e+00   9.9999e-06   2.1000e+05
2.0000e+00   1.0001e-05   1.9997e+05
1.9000e+00   9.9972e-06   1.9005e+05
1.8000e+00   9.9984e-06   1.8003e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6000e+00   1.0000e-05   1.5999e+05
1.5000e+00   9.9998e-06   1.5000e+05
1.4000e+00   1.0001e-05   1.3999e+05
1.3000e+00   9.9997e-06   1.3000e+05
1.2000e+00   9.9987e-06   1.2002e+05
1.1000e+00   9.9999e-06   1.1000e+05
1.0000e+00   9.9999e-06   1.0000e+05
9.0000e-01   1.0001e-05   8.9995e+04
8.0000e-01   9.9999e-06   8.0001e+04
7.0000e-01   9.9997e-06   7.0002e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.0000e-01   9.8791e-06   5.0612e+04
4.0000e-01   7.0036e-06   5.7113e+04
3.0000e-01   5.0992e-06   5.8833e+04
2.0000e-01   3.0637e-06   6.5281e+04
1.0000e-01   1.5354e-06   6.5130e+04
0.0000e+00   3.7852e-09   0.0000e+00
0.0000e+00   2.7292e-09   0.0000e+00
-1.0000e-01   -1.6660e-06   6.0024e+04
-2.0000e-01   -3.4531e-06   5.7919e+04
-3.0000e-01   -5.2372e-06   5.7283e+04
-4.0000e-01   -6.8576e-06   5.8329e+04
-5.0000e-01   -5.5077e-06   9.0782e+04
-6.0000e-01   -1.0000e-05   5.9998e+04
-7.0000e-01   -9.9994e-06   7.0004e+04
-8.0000e-01   -1.0000e-05   8.0000e+04
-9.0000e-01   -9.9996e-06   9.0004e+04
-1.0000e+00   -1.0000e-05   9.9999e+04
-1.0000e+00   -9.9999e-06   1.0000e+05
-9.0000e-01   -1.0001e-05   8.9992e+04
-8.0000e-01   -1.0000e-05   7.9997e+04
-7.0000e-01   -9.9996e-06   7.0003e+04
-6.0000e-01   -9.9999e-06   6.0001e+04
-5.0000e-01   -1.0000e-05   5.0000e+04
-4.0000e-01   -9.2765e-06   4.3120e+04
-3.0000e-01   -6.5966e-06   4.5478e+04
-2.0000e-01   -4.2408e-06   4.7161e+04
-1.0000e-01   -1.9685e-06   5.0800e+04
0.0000e+00   2.9093e-09   0.0000e+00
